date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,7.8,7.8,7.64,7.66,7.66,1113890,1065718,-0.14,-1.79,7.7,"January 24, 24",-0.0179
2024-01-23,7.81,7.82,7.63,7.73,7.73,781644,781600,-0.08,-1.02,7.71,"January 23, 24",-0.0102
2024-01-22,7.75,7.8,7.69,7.73,7.73,938364,938400,-0.02,-0.25806,7.73,"January 22, 24",-0.0025806
2024-01-19,7.55,7.87,7.535,7.69,7.69,2745158,2745200,0.14,1.85,7.7,"January 19, 24",0.0185
2024-01-18,7.49,7.54,7.42,7.5,7.5,533026,533000,0.01,0.13351,7.48,"January 18, 24",0.0013351
2024-01-17,7.61,7.69,7.4,7.49,7.49,1250449,1250400,-0.12,-1.58,7.5,"January 17, 24",-0.0158
2024-01-16,7.77,7.83,7.69,7.73,7.73,959172,959200,-0.04,-0.5148,7.73,"January 16, 24",-0.005148
2024-01-12,7.98,8.025,7.83,7.83,7.83,586852,586800,-0.15,-1.88,7.87,"January 12, 24",-0.0188
2024-01-11,7.77,7.85,7.72,7.84,7.84,820193,820200,0.07,0.9009,7.81,"January 11, 24",0.009009
2024-01-10,7.78,7.88,7.74,7.83,7.83,571110,571100,0.05,0.64267,7.83,"January 10, 24",0.0064267
2024-01-09,7.74,7.835,7.69,7.81,7.81,460536,460500,0.07,0.90439,7.79,"January 09, 24",0.0090439
2024-01-08,7.69,7.885,7.66,7.87,7.87,485741,485700,0.18,2.34,7.84,"January 08, 24",0.0234
2024-01-05,7.66,7.78,7.62,7.7,7.7,610985,611000,0.04,0.52219,7.71,"January 05, 24",0.0052219
2024-01-04,7.69,7.77,7.64,7.74,7.74,772613,772600,0.05,0.6502,7.72,"January 04, 24",0.006502
2024-01-03,7.78,7.78,7.625,7.64,7.64,946586,946600,-0.14,-1.8,7.68,"January 03, 24",-0.018
2024-01-02,7.74,7.89,7.74,7.83,7.83,740034,740000,0.09,1.16,7.83,"January 02, 24",0.0116
2023-12-29,7.94,7.97,7.83,7.83,7.83,854334,854300,-0.11,-1.39,7.87,"December 29, 23",-0.0139
2023-12-28,7.93,8.04,7.93,7.98,7.98,781153,781200,0.05,0.63052,8.0,"December 28, 23",0.0063052
2023-12-27,7.95,8.005,7.91,7.96,7.96,892899,892900,0.01,0.12579,7.97,"December 27, 23",0.0012579
2023-12-26,7.91,7.945,7.81,7.89,7.89,614524,614500,-0.02,-0.25284,7.89,"December 26, 23",-0.0025284
2023-12-22,7.81,7.92,7.775,7.84,7.84,746588,746600,0.03,0.38412,7.85,"December 22, 23",0.0038412
2023-12-21,7.75,7.79,7.68,7.75,7.75,780288,780300,0.0,0.0,7.75,"December 21, 23",0.0
2023-12-20,7.68,7.915,7.62,7.68,7.68,1638142,1638100,0.0,0.0,7.77,"December 20, 23",0.0
2023-12-19,7.6,7.72,7.555,7.68,7.68,1501684,1501700,0.08,1.05,7.66,"December 19, 23",0.0105
2023-12-18,7.55,7.57,7.4164,7.54,7.54,1320409,1320400,-0.01,-0.13245,7.53,"December 18, 23",-0.0013245
