date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,736.2,736.2,730.0,731.05,731.05,9875,6849,-5.15,-0.69954,731.79,"January 24, 24",-0.0069954
2024-01-23,731.87,731.87,725.16,727.46,727.46,19371,19400,-4.41,-0.60257,727.74,"January 23, 24",-0.0060257
2024-01-22,710.0,726.72,710.0,725.76,725.76,11550,11600,15.76,2.22,722.75,"January 22, 24",0.0222
2024-01-19,706.76,709.9999,703.0,708.37,708.37,14639,14600,1.61,0.2278,706.33,"January 19, 24",0.002278
2024-01-18,699.9106,703.62,699.9106,702.08,702.08,11575,11600,2.1694,0.30995,702.13,"January 18, 24",0.0030995
2024-01-17,690.84,701.08,690.84,700.15,700.15,12122,12100,9.31,1.35,698.09,"January 17, 24",0.0135
2024-01-16,690.0,700.2399,690.0,700.0,700.0,20421,20400,10.0,1.45,696.56,"January 16, 24",0.0145
2024-01-12,687.43,687.43,680.27,680.27,680.27,12241,12200,-7.16,-1.04,681.9,"January 12, 24",-0.0104
2024-01-11,664.85,679.72,664.85,678.87,678.87,16812,16800,14.02,2.11,675.2,"January 11, 24",0.0211
2024-01-10,666.52,669.52,663.465,669.52,669.52,14388,14400,3.0,0.4501,667.16,"January 10, 24",0.004501
2024-01-09,681.69,684.25,663.5,665.58,665.58,25796,25800,-16.11,-2.36,668.15,"January 09, 24",-0.0236
2024-01-08,686.325,688.41,684.7,688.41,688.41,15662,15700,2.085,0.30379,686.71,"January 08, 24",0.0030379
2024-01-05,688.42,690.0,679.03,679.39,679.39,20923,20900,-9.03,-1.31,682.94,"January 05, 24",-0.0131
2024-01-04,692.15,692.15,685.0801,687.97,687.97,15754,15800,-4.18,-0.60392,687.62,"January 04, 24",-0.0060392
2024-01-03,701.65,701.65,690.17,690.17,690.17,17709,17700,-11.48,-1.64,694.43,"January 03, 24",-0.0164
2024-01-02,691.39,702.06,691.38,702.06,702.06,14857,14900,10.67,1.54,698.09,"January 02, 24",0.0154
2023-12-29,696.05,699.21,695.86,696.52,696.52,13534,13500,0.47,0.06752388,696.69,"December 29, 23",0.0006752388
2023-12-28,698.065,698.065,695.15,695.15,695.15,13570,13600,-2.915,-0.41758,696.26,"December 28, 23",-0.0041758
2023-12-27,701.83,702.4,695.7,697.12,697.12,9414,9400,-4.71,-0.6711,698.11,"December 27, 23",-0.006711
2023-12-26,694.0,700.52,693.52,696.82,696.82,7803,7800,2.82,0.40634,696.52,"December 26, 23",0.0040634
2023-12-22,691.515,694.8,691.515,693.24,693.24,13769,13800,1.725,0.24945,693.35,"December 22, 23",0.0024945
2023-12-21,676.88,684.146,676.88,683.33,683.33,14963,15000,6.45,0.9529,681.63,"December 21, 23",0.009529
2023-12-20,676.0,684.9,676.0,680.43,680.43,21600,21600,4.43,0.65533,682.15,"December 20, 23",0.0065533
2023-12-19,677.0,682.0421,676.06,678.11,678.11,22171,22200,1.11,0.16396,677.94,"December 19, 23",0.0016396
2023-12-18,671.84,671.84,665.0,665.51,665.51,18102,18100,-6.33,-0.94219,666.62,"December 18, 23",-0.0094219
2023-12-15,676.24,678.0,657.96,667.4,667.4,57495,57500,-8.84,-1.31,669.18,"December 15, 23",-0.0131
2023-12-14,674.29,679.45,670.44,677.19,677.19,20762,20800,2.9,0.43008,676.1,"December 14, 23",0.0043008
2023-12-13,645.0,669.02,645.0,667.07,667.07,28070,28100,22.07,3.42,661.81,"December 13, 23",0.0342
2023-12-12,654.85,654.85,646.41,646.56,646.56,14307,14300,-8.29,-1.27,650.19,"December 12, 23",-0.0127
2023-12-11,649.1,655.0,649.1,651.28,651.28,18731,18700,2.18,0.33585,652.09,"December 11, 23",0.0033585
2023-12-08,642.7,654.28,642.7,651.65,651.65,17928,17900,8.95,1.39,647.89,"December 08, 23",0.0139
2023-12-07,638.96,649.6,638.96,649.6,649.6,16842,16800,10.64,1.67,646.54,"December 07, 23",0.0167
2023-12-06,638.99,638.99,628.5,634.03,634.03,18593,18600,-4.96,-0.77622,635.8,"December 06, 23",-0.0077622
2023-12-05,640.68,641.3,637.015,637.09,637.09,15466,15500,-3.59,-0.56034,639.77,"December 05, 23",-0.0056034
2023-12-04,637.77,648.085,637.77,647.67,647.67,14127,14100,9.9,1.55,645.33,"December 04, 23",0.0155
2023-12-01,637.41,637.86,637.41,637.86,637.86,11910,11900,0.45,0.0705982,634.5,"December 01, 23",0.000705982
2023-11-30,621.1974,627.24,621.1974,627.15,627.15,12773,12800,5.9526,0.95825,625.68,"November 30, 23",0.0095825
2023-11-29,618.84,618.84,618.84,618.84,618.84,13228,13200,0.0,0.0,617.99,"November 29, 23",0.0
2023-11-28,627.15,627.15,622.39,622.39,622.39,9573,9600,-4.76,-0.75899,624.09,"November 28, 23",-0.0075899
2023-11-27,621.26,626.21,619.47,626.21,626.21,8745,8700,4.95,0.79677,624.47,"November 27, 23",0.0079677
2023-11-24,631.78,631.78,625.96,625.96,625.96,5151,5200,-5.82,-0.92121,628.21,"November 24, 23",-0.0092121
2023-11-22,615.2,630.94,615.2,629.25,629.25,8629,8600,14.05,2.28,628.72,"November 22, 23",0.0228
2023-11-21,616.24,616.24,613.39,613.84,613.84,9983,10000,-2.4,-0.38946,614.79,"November 21, 23",-0.0038946
2023-11-20,627.01,629.32,622.64,624.4,624.4,12577,12600,-2.61,-0.41626,625.84,"November 20, 23",-0.0041626
2023-11-17,619.9,626.59,619.9,624.41,624.41,14287,14300,4.51,0.72754,624.09,"November 17, 23",0.0072754
2023-11-16,621.4,621.4,614.8,614.8,614.8,16102,16100,-6.6,-1.06,616.56,"November 16, 23",-0.0106
2023-11-15,624.48,631.5987,618.52,623.57,623.57,17455,17500,-0.91,-0.14572,624.28,"November 15, 23",-0.0014572
2023-11-14,632.46,636.01,625.128,635.29,635.29,14418,14400,2.83,0.44746,631.44,"November 14, 23",0.0044746
2023-11-13,609.48,615.74,605.315,615.74,615.74,12972,13000,6.26,1.03,612.22,"November 13, 23",0.0103
2023-11-10,603.46,616.99,599.03,613.27,613.27,11776,11800,9.81,1.63,611.28,"November 10, 23",0.0163
2023-11-09,618.105,618.105,603.6,605.51,605.51,15349,15300,-12.595,-2.04,607.62,"November 09, 23",-0.0204
2023-11-08,619.03,619.03,612.11,618.78,618.78,13507,13500,-0.25,-0.04038576,617.37,"November 08, 23",-0.0004038576
2023-11-07,616.01,622.28,615.28,620.79,620.79,16089,16100,4.78,0.77596,619.22,"November 07, 23",0.0077596
2023-11-06,624.64,624.64,616.0,619.02,619.02,16191,16200,-5.62,-0.89972,618.75,"November 06, 23",-0.0089972
2023-11-03,601.08,626.94,600.255,622.54,622.54,21930,21900,21.46,3.57,619.07,"November 03, 23",0.0357
2023-11-02,576.295,598.57,576.295,598.57,598.57,17751,17800,22.275,3.87,592.88,"November 02, 23",0.0387
2023-11-01,564.08,579.48,563.63,579.48,579.48,15959,16000,15.4,2.73,577.4,"November 01, 23",0.0273
2023-10-31,576.8275,578.72,575.85,578.72,578.72,12774,12800,1.8925,0.32809,577.92,"October 31, 23",0.0032809
2023-10-30,571.15,576.37,571.15,575.93,575.93,12721,12700,4.78,0.83691,574.83,"October 30, 23",0.0083691
2023-10-27,570.56,573.3005,563.39,565.82,565.82,14747,14700,-4.74,-0.83076,567.15,"October 27, 23",-0.0083076
2023-10-26,569.06,575.695,569.06,573.02,573.02,11438,11400,3.96,0.69588,572.53,"October 26, 23",0.0069588
2023-10-25,571.37,573.46,571.37,572.53,572.53,8351,8400,1.16,0.20302,573.2,"October 25, 23",0.0020302
2023-10-24,578.97,578.97,575.0,575.99,575.99,10632,10600,-2.98,-0.51471,576.56,"October 24, 23",-0.0051471
2023-10-23,576.38,582.62,574.02,574.72,574.72,12492,12500,-1.66,-0.288,577.68,"October 23, 23",-0.00288
2023-10-20,588.99,588.99,579.79,579.79,579.79,15276,15300,-9.2,-1.56,582.71,"October 20, 23",-0.0156
2023-10-19,595.24,595.24,583.68,586.34,586.34,13766,13800,-8.9,-1.5,587.94,"October 19, 23",-0.015
2023-10-18,598.77,598.77,592.095,593.12,593.12,8418,8400,-5.65,-0.9436,593.68,"October 18, 23",-0.009436
2023-10-17,593.6901,602.93,593.6901,597.8,597.8,14250,14300,4.1099,0.69226,599.48,"October 17, 23",0.0069226
2023-10-16,601.6,601.6,598.205,598.71,597.06,10681,10700,-2.89,-0.48039,599.29,"October 16, 23",-0.0048039
2023-10-13,590.8,592.25,586.65,588.08,586.46,9295,9300,-2.72,-0.46039,588.41,"October 13, 23",-0.0046039
2023-10-12,597.45,597.45,586.0875,587.84,586.22,9569,9600,-9.61,-1.61,587.89,"October 12, 23",-0.0161
2023-10-11,595.66,595.66,595.24,595.24,593.6,5284,5300,-0.42,-0.07051002,595.56,"October 11, 23",-0.0007051002
2023-10-10,597.41,601.0,594.45,596.67,595.03,14200,14200,-0.74,-0.12387,597.37,"October 10, 23",-0.0012387
2023-10-09,588.61,596.76,588.61,594.36,592.72,9900,9900,5.75,0.97688,593.24,"October 09, 23",0.0097688
2023-10-06,587.79,590.07,586.81,586.81,585.19,10700,10700,-0.98,-0.16673,587.9,"October 06, 23",-0.0016673
2023-10-05,584.08,592.21,584.08,589.14,587.52,10800,10800,5.06,0.86632,588.48,"October 05, 23",0.0086632
2023-10-04,579.86,590.83,578.29,588.94,587.32,21000,21000,9.08,1.57,586.02,"October 04, 23",0.0157
2023-10-03,582.99,583.73,581.59,581.99,580.39,10600,10600,-1.0,-0.17153,582.44,"October 03, 23",-0.0017153
2023-10-02,583.56,584.44,578.6,584.44,582.83,19100,19100,0.88,0.1508,582.49,"October 02, 23",0.001508
2023-09-29,584.46,584.66,578.06,583.0,581.39,24600,24600,-1.46,-0.2498,581.91,"September 29, 23",-0.002498
2023-09-28,579.67,586.26,579.67,585.77,584.16,12200,12200,6.1,1.05,583.9,"September 28, 23",0.0105
2023-09-27,576.11,576.95,572.47,576.95,575.36,15300,15300,0.84,0.14581,575.46,"September 27, 23",0.0014581
2023-09-26,579.6,579.6,573.07,574.85,573.27,14900,14900,-4.75,-0.81953,575.84,"September 26, 23",-0.0081953
2023-09-25,586.63,586.84,579.09,579.89,578.29,16700,16700,-6.74,-1.15,581.94,"September 25, 23",-0.0115
2023-09-22,587.04,594.7,583.01,585.86,584.25,13500,13500,-1.18,-0.20101,587.86,"September 22, 23",-0.0020101
2023-09-21,578.33,590.35,578.33,583.1,581.49,18000,18000,4.77,0.82479,583.93,"September 21, 23",0.0082479
2023-09-20,584.37,584.82,581.67,581.77,580.17,12900,12900,-2.6,-0.44492,582.75,"September 20, 23",-0.0044492
2023-09-19,597.52,597.52,585.2,585.2,583.59,16500,16500,-12.32,-2.06,589.31,"September 19, 23",-0.0206
2023-09-18,590.36,599.69,590.36,593.63,591.99,20100,20100,3.27,0.5539,594.56,"September 18, 23",0.005539
2023-09-15,594.21,594.34,585.81,585.81,584.2,72800,72800,-8.4,-1.41,588.65,"September 15, 23",-0.0141
2023-09-14,595.0,596.31,594.18,594.73,593.09,21200,21200,-0.27,-0.04537815,595.07,"September 14, 23",-0.0004537815
2023-09-13,585.7,588.91,582.71,583.89,582.28,20400,20400,-1.81,-0.30903,585.17,"September 13, 23",-0.0030903
2023-09-12,581.39,586.08,573.41,582.87,581.26,13800,13800,1.48,0.25456,580.79,"September 12, 23",0.0025456
2023-09-11,573.29,578.93,573.29,578.55,576.96,15700,15700,5.26,0.91751,576.92,"September 11, 23",0.0091751
2023-09-08,565.14,571.59,565.14,570.47,568.9,17900,17900,5.33,0.94313,569.07,"September 08, 23",0.0094313
2023-09-07,565.13,570.8,564.01,568.99,567.42,17900,17900,3.86,0.68303,567.93,"September 07, 23",0.0068303
2023-09-06,568.4,571.34,565.78,569.05,567.48,13900,13900,0.65,0.11436,568.72,"September 06, 23",0.0011436
2023-09-05,585.5,585.5,565.56,565.67,564.11,24700,24700,-19.83,-3.39,572.24,"September 05, 23",-0.0339
2023-09-01,589.64,591.24,588.26,590.34,588.71,12300,12300,0.7,0.11872,589.95,"September 01, 23",0.0011872
2023-08-31,578.56,586.49,578.56,586.33,584.71,12700,12700,7.77,1.34,583.79,"August 31, 23",0.0134
2023-08-30,580.78,586.37,580.58,585.99,584.38,15700,15700,5.21,0.89707,584.31,"August 30, 23",0.0089707
2023-08-29,574.51,583.29,574.51,583.29,581.68,13100,13100,8.78,1.53,580.36,"August 29, 23",0.0153
2023-08-28,575.47,580.39,572.98,576.28,574.69,16600,16600,0.81,0.14075,576.55,"August 28, 23",0.0014075
2023-08-25,573.1,577.0,572.21,572.21,570.63,12200,12200,-0.89,-0.1553,573.81,"August 25, 23",-0.001553
2023-08-24,573.38,577.1,573.38,576.59,575.0,14100,14100,3.21,0.55984,575.69,"August 24, 23",0.0055984
