date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-01-15,69.12,69.12,64.6,65.6,65.6,18130133,18130133,-3.52,-5.09,65.91,"January 15, 21",-0.0509
2021-01-14,68.66,70.4444,68.25,69.8,69.8,3954268,3954268,1.14,1.66,69.59,"January 14, 21",0.0166
2021-01-13,68.96,69.2,67.99,68.6,68.6,2815817,2815817,-0.36,-0.52204,68.55,"January 13, 21",-0.0052204
2021-01-12,67.14,69.53,66.72,69.19,69.19,1905928,1905928,2.05,3.05,68.76,"January 12, 21",0.0305
2021-01-11,63.7,66.67,63.385,66.2,66.2,965650,965650,2.5,3.92,65.81,"January 11, 21",0.0392
2021-01-08,65.67,66.33,64.5,65.16,65.16,1244899,1244899,-0.51,-0.77661,65.35,"January 08, 21",-0.0077661
2021-01-07,64.03,65.63,63.6,65.17,65.17,1329259,1329259,1.14,1.78,64.97,"January 07, 21",0.0178
2021-01-06,61.82,64.09,61.17,63.48,63.48,2362294,2362294,1.66,2.69,63.27,"January 06, 21",0.0269
2021-01-05,58.42,62.55,58.36,61.03,61.03,1909539,1909539,2.61,4.47,60.79,"January 05, 21",0.0447
2021-01-04,59.07,59.34,57.19,57.69,57.69,1666986,1666986,-1.38,-2.34,57.85,"January 04, 21",-0.0234
2020-12-31,58.14,58.74,57.75,58.35,58.35,807816,807816,0.21,0.3612,58.35,"December 31, 20",0.003612
2020-12-30,56.74,58.37,56.58,58.26,58.26,809786,809786,1.52,2.68,57.93,"December 30, 20",0.0268
2020-12-29,57.5,58.11,56.42,56.89,56.89,1349367,1349367,-0.61,-1.06,56.99,"December 29, 20",-0.0106
2020-12-28,57.45,58.9,56.9,57.18,57.18,1268642,1268642,-0.27,-0.46997,57.43,"December 28, 20",-0.0046997
2020-12-24,58.33,58.33,56.75,57.46,57.46,473405,473405,-0.87,-1.49,57.39,"December 24, 20",-0.0149
2020-12-23,57.33,59.3,57.26,58.35,58.35,1496779,1496779,1.02,1.78,58.39,"December 23, 20",0.0178
2020-12-22,58.4,58.62,56.61,56.77,56.77,1881059,1881059,-1.63,-2.79,57.2,"December 22, 20",-0.0279
2020-12-21,57.71,59.51,56.65,58.57,58.57,2542097,2542097,0.86,1.49,58.56,"December 21, 20",0.0149
2020-12-18,61.0,61.38,59.24,59.56,59.56,4384323,4384323,-1.44,-2.36,59.81,"December 18, 20",-0.0236
2020-12-17,62.23,62.23,60.56,61.07,61.07,1584174,1584174,-1.16,-1.86,60.98,"December 17, 20",-0.0186
2020-12-16,62.5,62.5,61.34,61.6,61.6,1492541,1492541,-0.9,-1.44,61.81,"December 16, 20",-0.0144
2020-12-15,61.89,62.54,60.7,62.29,62.29,1325099,1325099,0.4,0.64631,61.79,"December 15, 20",0.0064631
2020-12-14,64.28,64.4518,61.49,61.59,61.59,1768294,1768294,-2.69,-4.18,62.15,"December 14, 20",-0.0418
