date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,407.07,411.8,400.98,402.4,402.4,2117531,1890261,-4.67,-1.15,403.98,"January 24, 24",-0.0115
2024-01-23,408.03,410.27,404.0,407.52,407.52,1615685,1615700,-0.51,-0.12499,406.75,"January 23, 24",-0.0012499
2024-01-22,400.0,411.72,397.0,409.65,409.65,2447960,2447800,9.65,2.41,406.23,"January 22, 24",0.0241
2024-01-19,410.5,412.3945,400.97,401.53,401.53,3033980,3022100,-8.97,-2.19,406.21,"January 19, 24",-0.0219
2024-01-18,392.44,415.73,390.5001,411.98,411.98,9405270,9405300,19.54,4.98,400.75,"January 18, 24",0.0498
2024-01-17,440.94,455.53,439.36,447.76,447.76,2529683,2529700,6.82,1.55,449.06,"January 17, 24",0.0155
2024-01-16,441.48,441.48,433.56,438.79,438.79,1831281,1831300,-2.69,-0.60931,438.11,"January 16, 24",-0.0060931
2024-01-12,430.91,444.99,429.13,438.71,438.71,2742900,2742900,7.8,1.81,437.61,"January 12, 24",0.0181
2024-01-11,457.29,459.76,453.36,454.99,454.99,1162100,1162100,-2.3,-0.50296,456.04,"January 11, 24",-0.0050296
2024-01-10,458.06,460.36,456.16,459.08,459.08,1151600,1151600,1.02,0.22268,458.53,"January 10, 24",0.0022268
2024-01-09,462.08,462.08,455.88,459.3,459.3,1430300,1430300,-2.78,-0.60163,459.09,"January 09, 24",-0.0060163
2024-01-08,458.98,464.38,451.99,460.74,460.74,1584500,1584500,1.76,0.38346,459.04,"January 08, 24",0.0038346
2024-01-05,464.03,464.75,453.73,458.27,458.27,1692700,1692700,-5.76,-1.24,458.92,"January 05, 24",-0.0124
2024-01-04,469.1,471.37,466.17,466.54,466.54,951800,951800,-2.56,-0.54573,468.03,"January 04, 24",-0.0054573
2024-01-03,474.91,475.0,463.84,464.52,464.52,1307400,1307400,-10.39,-2.19,467.79,"January 03, 24",-0.0219
2024-01-02,459.74,471.55,458.15,470.1,470.1,1966900,1966900,10.36,2.25,466.6,"January 02, 24",0.0225
2023-12-29,457.15,458.93,454.9,457.81,457.81,803900,803900,0.66,0.14437,457.21,"December 29, 23",0.0014437
2023-12-28,450.7,459.21,450.0,455.61,455.61,1035000,1035000,4.91,1.09,454.94,"December 28, 23",0.0109
2023-12-27,452.55,453.0,448.91,451.42,450.54,1517200,1517200,-1.13,-0.2497,451.11,"December 27, 23",-0.002497
2023-12-26,451.88,453.56,449.76,452.83,451.94,912700,912700,0.95,0.21023,452.05,"December 26, 23",0.0021023
2023-12-22,454.88,455.29,451.54,453.2,452.31,1054100,1054100,-1.68,-0.36933,453.34,"December 22, 23",-0.0036933
2023-12-21,452.57,454.95,451.07,453.94,453.05,1554600,1554600,1.37,0.30272,453.32,"December 21, 23",0.0030272
2023-12-20,462.21,462.21,451.58,451.89,451.0,1928000,1928000,-10.32,-2.23,455.23,"December 20, 23",-0.0223
2023-12-19,458.01,463.74,456.5,463.58,462.67,1331400,1331400,5.57,1.22,461.27,"December 19, 23",0.0122
2023-12-18,461.14,462.07,455.9,460.03,459.13,1803600,1803600,-1.11,-0.24071,459.33,"December 18, 23",-0.0024071
2023-12-15,467.56,467.9,459.26,461.46,460.56,2763000,2763000,-6.1,-1.3,462.87,"December 15, 23",-0.013
2023-12-14,486.0,486.0,466.67,469.05,468.13,2396000,2396000,-16.95,-3.49,473.91,"December 14, 23",-0.0349
2023-12-13,481.94,488.89,480.11,488.09,487.13,1036100,1036100,6.15,1.28,485.7,"December 13, 23",0.0128
2023-12-12,480.0,483.82,477.8,481.94,481.0,1645700,1645700,1.94,0.40417,481.19,"December 12, 23",0.0040417
2023-12-11,482.63,483.0,467.38,476.61,475.68,2389600,2389600,-6.02,-1.25,475.66,"December 11, 23",-0.0125
