date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,6999.11,7039.0,6820.45,6857.43,6857.43,29980,26889,-141.68,-2.02,6894.31,"January 24, 24",-0.0202
2024-01-23,7365.77,7399.7,6927.5,6938.4,6938.4,31002,31000,-427.37,-5.8,7028.05,"January 23, 24",-0.058
2024-01-22,7259.0,7423.73,7256.835,7416.01,7416.01,20462,20500,157.01,2.16,7353.68,"January 22, 24",0.0216
2024-01-19,7192.75,7250.0,7136.3,7207.99,7207.99,15374,15400,15.24,0.21188,7205.12,"January 19, 24",0.0021188
2024-01-18,7180.5,7210.0475,7070.055,7184.96,7184.96,13826,13800,4.46,0.06211267,7172.54,"January 18, 24",0.0006211267
2024-01-17,7118.25,7193.38,7079.0,7104.6,7104.6,17564,17600,-13.65,-0.19176,7123.02,"January 17, 24",-0.0019176
2024-01-16,7176.0,7251.195,7126.01,7160.73,7160.73,18578,18600,-15.27,-0.21279,7167.56,"January 16, 24",-0.0021279
2024-01-12,7242.24,7267.02,7189.16,7208.9,7208.9,14229,14200,-33.34,-0.46035,7223.9,"January 12, 24",-0.0046035
2024-01-11,7149.7,7261.01,7129.76,7242.24,7242.24,17707,17700,92.54,1.29,7200.71,"January 11, 24",0.0129
2024-01-10,7070.0,7191.63,6975.0,7147.31,7147.31,21019,21000,77.31,1.09,7136.3,"January 10, 24",0.0109
2024-01-09,7047.0,7076.11,6999.495,7034.76,7034.76,17285,17300,-12.24,-0.17369,7041.89,"January 09, 24",-0.0017369
2024-01-08,6975.0,7077.43,6961.825,7066.93,7066.93,19380,19400,91.93,1.32,7027.86,"January 08, 24",0.0132
2024-01-05,6900.95,7010.14,6900.95,6937.75,6937.75,20558,20600,36.8,0.53326,6961.52,"January 05, 24",0.0053326
2024-01-04,6925.0,7031.0,6893.495,6912.71,6912.71,20126,20100,-12.29,-0.17747,6949.62,"January 04, 24",-0.0017747
2024-01-03,6890.0,7000.0,6801.37,6948.94,6948.94,28039,28000,58.94,0.85544,6945.39,"January 03, 24",0.0085544
2024-01-02,6901.205,6977.73,6877.9,6969.0,6969.0,21220,21200,67.795,0.98236,6930.84,"January 02, 24",0.0098236
2023-12-29,6982.3,7027.0,6940.5,7000.45,7000.45,14376,14400,18.15,0.25994,7001.9,"December 29, 23",0.0025994
2023-12-28,7007.77,7023.78,6952.02,6981.71,6981.71,13753,13700,-26.06,-0.37187,6983.38,"December 28, 23",-0.0037187
2023-12-27,7028.5,7075.0,6997.91,7024.82,7024.82,14728,14700,-3.68,-0.05235826,7027.58,"December 27, 23",-0.0005235826
2023-12-26,6998.0,7049.0,6981.34,7008.2,7008.2,11140,11100,10.2,0.14576,7007.74,"December 26, 23",0.0014576
2023-12-22,6962.98,6998.72,6943.39,6980.17,6980.17,13813,13800,17.19,0.24688,6973.04,"December 22, 23",0.0024688
2023-12-21,6916.92,6944.16,6845.0,6939.98,6939.98,16157,16200,23.06,0.33339,6914.18,"December 21, 23",0.0033339
2023-12-20,6920.0,7000.0,6847.14,6847.14,6847.14,22290,22300,-72.86,-1.05,6892.69,"December 20, 23",-0.0105
2023-12-19,6882.72,6979.59,6865.05,6936.65,6936.65,33022,33000,53.93,0.78356,6937.07,"December 19, 23",0.0078356
2023-12-18,6860.73,6860.73,6768.0175,6840.0,6840.0,24588,24600,-20.73,-0.30215,6826.89,"December 18, 23",-0.0030215
2023-12-15,6896.67,6997.07,6853.19,6880.73,6880.73,59520,59500,-15.94,-0.23113,6889.51,"December 15, 23",-0.0023113
2023-12-14,6785.79,6987.72,6774.08,6934.4,6934.4,29630,29600,148.61,2.19,6926.64,"December 14, 23",0.0219
2023-12-13,6568.83,6749.96,6521.06,6684.86,6684.86,24739,24700,116.03,1.77,6629.21,"December 13, 23",0.0177
2023-12-12,6542.16,6570.0,6500.61,6538.24,6538.24,24142,24100,-3.92,-0.05991905,6545.28,"December 12, 23",-0.0005991905
2023-12-11,6493.01,6561.315,6452.58,6529.1,6529.1,22883,22900,36.09,0.55583,6535.26,"December 11, 23",0.0055583
2023-12-08,6450.0,6538.36,6434.99,6535.89,6535.89,16843,16800,85.89,1.33,6503.51,"December 08, 23",0.0133
2023-12-07,6377.97,6444.99,6330.74,6444.8,6444.8,27275,27300,66.83,1.05,6413.57,"December 07, 23",0.0105
2023-12-06,6442.0,6505.0,6335.045,6364.66,6364.66,27036,27000,-77.34,-1.2,6416.8,"December 06, 23",-0.012
2023-12-05,6371.65,6396.96,6334.92,6359.08,6359.08,21277,21300,-12.57,-0.19728,6365.14,"December 05, 23",-0.0019728
2023-12-04,6286.46,6414.37,6286.46,6388.05,6388.05,16944,16900,101.59,1.62,6370.73,"December 04, 23",0.0162
2023-12-01,6155.39,6332.9,6105.02,6320.35,6320.35,18676,18700,164.96,2.68,6291.02,"December 01, 23",0.0268
2023-11-30,6107.11,6159.54,6052.575,6155.39,6155.39,29877,29900,48.28,0.79055,6130.78,"November 30, 23",0.0079055
2023-11-29,6164.0,6166.0657,6089.625,6107.11,6107.11,22705,22700,-56.89,-0.92294,6112.25,"November 29, 23",-0.0092294
2023-11-28,6148.0,6150.52,6088.72,6128.66,6128.66,24414,24400,-19.34,-0.31457,6125.56,"November 28, 23",-0.0031457
2023-11-27,6199.0,6199.0,6126.87,6146.9,6146.9,14740,14700,-52.1,-0.84046,6153.82,"November 27, 23",-0.0084046
2023-11-24,6196.01,6232.83,6143.23,6195.06,6195.06,6712,6700,-0.95,-0.01533245,6185.33,"November 24, 23",-0.0001533245
2023-11-22,6276.77,6350.0,6194.065,6222.89,6222.89,12831,12800,-53.88,-0.8584,6250.46,"November 22, 23",-0.008584
2023-11-21,6290.01,6344.905,6239.37,6244.22,6244.22,20482,20500,-45.79,-0.72798,6283.07,"November 21, 23",-0.0072798
2023-11-20,6280.96,6335.57,6203.1,6307.12,6307.12,22406,22400,26.16,0.4165,6294.0,"November 20, 23",0.004165
2023-11-17,6332.97,6332.97,6253.52,6298.0,6298.0,23048,23000,-34.97,-0.55219,6292.09,"November 17, 23",-0.0055219
2023-11-16,6293.5,6349.49,6236.84,6290.59,6290.59,25024,25000,-2.91,-0.04623818,6288.48,"November 16, 23",-0.0004623818
2023-11-15,6275.0,6350.0,6267.09,6292.17,6292.17,19286,19300,17.17,0.27363,6296.3,"November 15, 23",0.0027363
2023-11-14,6170.0,6356.185,6170.0,6290.72,6290.72,22190,22200,120.72,1.96,6305.06,"November 14, 23",0.0196
2023-11-13,5973.97,6056.78,5950.21,6030.44,6030.44,9864,9900,56.47,0.94527,6020.58,"November 13, 23",0.0094527
2023-11-10,5885.53,6051.17,5857.09,6035.29,6035.29,20254,20300,149.76,2.54,6014.41,"November 10, 23",0.0254
2023-11-09,5927.07,5945.04,5818.01,5836.52,5836.52,17823,17800,-90.55,-1.53,5864.85,"November 09, 23",-0.0153
2023-11-08,5977.17,5995.03,5892.0,5901.82,5901.82,17450,17500,-75.35,-1.26,5921.83,"November 08, 23",-0.0126
2023-11-07,5937.0,6042.51,5919.77,6002.44,6002.44,25006,25000,65.44,1.1,5990.81,"November 07, 23",0.011
