date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-04-02,89.63,92.25,85.11,86.01,86.01,13275777,13275777,-3.62,-4.04,87.9,"April 02, 20",-0.0404
2020-04-01,89.48,92.0,88.325,91.37,91.37,12564664,12564664,1.89,2.11,90.08,"April 01, 20",0.0211
2020-03-31,97.28,99.2,93.87,94.33,94.33,7433510,7433510,-2.95,-3.03,96.12,"March 31, 20",-0.0303
2020-03-30,96.08,99.745,94.71,98.49,98.49,7644496,7644496,2.41,2.51,97.88,"March 30, 20",0.0251
2020-03-27,98.0,101.73,96.52,97.15,97.15,10300526,10300526,-0.85,-0.86735,99.31,"March 27, 20",-0.0086735
2020-03-26,98.0,104.99,97.0,104.64,104.64,14607455,14607455,6.64,6.78,102.68,"March 26, 20",0.0678
2020-03-25,87.88,100.175,86.28,96.19,96.19,12132102,12132102,8.31,9.46,94.3,"March 25, 20",0.0946
2020-03-24,80.1,87.45,80.01,86.76,86.76,12957393,12957393,6.66,8.31,84.35,"March 24, 20",0.0831
2020-03-23,80.01,80.09,72.3,74.95,74.95,12187837,12187837,-5.06,-6.32,75.04,"March 23, 20",-0.0632
2020-03-20,84.85,88.84,73.28,82.53,82.53,15391567,15391567,-2.32,-2.73,83.8,"March 20, 20",-0.0273
2020-03-19,79.23,85.5042,72.18,83.76,83.76,16005848,16005848,4.53,5.72,80.19,"March 19, 20",0.0572
2020-03-18,85.84,85.915,69.02,79.4,79.4,22982780,22982780,-6.44,-7.5,75.98,"March 18, 20",-0.075
2020-03-17,91.06,93.45,82.81,92.84,92.84,16223189,16223189,1.78,1.95,89.37,"March 17, 20",0.0195
2020-03-16,95.36,99.14,90.58,90.93,90.93,12326150,12326150,-4.43,-4.65,93.89,"March 16, 20",-0.0465
2020-03-13,109.05,110.77,98.55,105.4,105.4,16919436,16919436,-3.65,-3.35,103.7,"March 13, 20",-0.0335
2020-03-12,94.12,109.079,92.8,102.5,102.5,19613286,19613286,8.38,8.9,100.43,"March 12, 20",0.089
2020-03-11,115.82,116.83,106.78,107.51,107.51,10372681,10372681,-8.31,-7.17,110.61,"March 11, 20",-0.0717
2020-03-10,119.77,120.49,113.5336,119.37,119.37,9412138,9412138,-0.4,-0.33397,117.44,"March 10, 20",-0.0033397
2020-03-09,115.42,119.06,112.51,115.36,115.36,8671359,8671359,-0.06,-0.05198406,116.02,"March 09, 20",-0.0005198406
2020-03-06,121.66,127.13,120.0,126.48,126.48,8748510,8748510,4.82,3.96,124.35,"March 06, 20",0.0396
2020-03-05,135.09,135.49,125.21,126.44,126.44,8652914,8652914,-8.65,-6.4,129.4,"March 05, 20",-0.064
2020-03-04,134.44,139.84,132.73,139.04,139.04,5779195,5779195,4.6,3.42,137.26,"March 04, 20",0.0342
2020-03-03,133.94,138.185,131.36,132.53,132.53,9188894,9188894,-1.41,-1.05,134.36,"March 03, 20",-0.0105
2020-03-02,131.5,134.13,128.25,134.07,134.07,9174033,9174033,2.57,1.95,131.61,"March 02, 20",0.0195
2020-02-28,127.14,131.02,125.84,130.59,130.59,12465510,12465510,3.45,2.71,128.69,"February 28, 20",0.0271
2020-02-27,135.98,137.46,132.13,132.18,132.18,10287406,10287406,-3.8,-2.79,134.06,"February 27, 20",-0.0279
2020-02-26,140.2,143.175,138.09,138.38,138.38,8516256,8516256,-1.82,-1.3,140.02,"February 26, 20",-0.013
2020-02-25,146.91,147.52,138.45,138.81,138.81,7649754,7649754,-8.1,-5.51,141.0,"February 25, 20",-0.0551
2020-02-24,147.39,148.165,145.54,146.58,146.58,6491215,6491215,-0.81,-0.54956,146.78,"February 24, 20",-0.0054956
2020-02-21,149.66,151.61,148.72,151.52,151.52,4462253,4462253,1.86,1.24,150.6,"February 21, 20",0.0124
2020-02-20,150.39,150.74,147.925,149.9,149.9,3418901,3418901,-0.49,-0.32582,149.5,"February 20, 20",-0.0032582
2020-02-19,151.55,151.97,150.13,150.68,150.68,3395914,3395914,-0.87,-0.57407,150.65,"February 19, 20",-0.0057407
2020-02-18,152.2,152.24,150.36,151.28,151.28,2970641,2970641,-0.92,-0.60447,151.39,"February 18, 20",-0.0060447
2020-02-14,153.08,154.0502,152.57,153.46,153.46,3919857,3919857,0.38,0.24824,153.31,"February 14, 20",0.0024824
2020-02-13,154.03,154.65,152.92,153.06,153.06,3446526,3446526,-0.97,-0.62975,153.54,"February 13, 20",-0.0062975
2020-02-12,155.15,155.78,153.56,155.18,155.18,5839178,5839178,0.03,0.01933613,154.53,"February 12, 20",0.0001933613
2020-02-11,158.22,158.4354,154.87,155.25,155.25,5465456,5465456,-2.97,-1.88,156.12,"February 11, 20",-0.0188
2020-02-10,157.62,157.98,154.9663,156.55,156.55,4103734,4103734,-1.07,-0.67885,156.45,"February 10, 20",-0.0067885
2020-02-07,156.0,157.86,155.61,156.83,156.83,5000714,5000714,0.83,0.53205,157.08,"February 07, 20",0.0053205
2020-02-06,156.37,156.74,155.18,156.2,156.2,3830176,3830176,-0.17,-0.10872,156.16,"February 06, 20",-0.0010872
2020-02-05,154.7,155.63,153.4,155.63,155.63,3635488,3635488,0.93,0.60116,154.91,"February 05, 20",0.0060116
2020-02-04,151.45,153.33,151.405,153.0,153.0,3880823,3880823,1.55,1.02,152.53,"February 04, 20",0.0102
2020-02-03,151.06,152.31,149.79,149.95,149.95,4739957,4739957,-1.11,-0.73481,150.53,"February 03, 20",-0.0073481
2020-01-31,153.2,153.58,149.62,150.2,150.2,4670911,4670911,-3.0,-1.96,150.86,"January 31, 20",-0.0196
2020-01-30,151.44,154.21,151.44,154.0,154.0,4407205,4407205,2.56,1.69,153.06,"January 30, 20",0.0169
2020-01-29,153.92,153.95,151.47,152.82,152.82,3877411,3877411,-1.1,-0.71466,152.94,"January 29, 20",-0.0071466
2020-01-28,150.53,154.41,148.05,152.86,152.86,5781461,5781461,2.33,1.55,152.63,"January 28, 20",0.0155
2020-01-27,150.99,151.96,150.01,151.03,151.03,4383518,4383518,0.04,0.02649182,151.18,"January 27, 20",0.0002649182
2020-01-24,153.4,154.42,152.3859,153.19,153.19,3737504,3737504,-0.21,-0.1369,153.4,"January 24, 20",-0.001369
2020-01-23,153.61,154.24,152.59,153.8,153.8,4042443,4042443,0.19,0.12369,153.75,"January 23, 20",0.0012369
2020-01-22,154.38,155.06,153.33,153.79,153.79,3525396,3525396,-0.59,-0.38217,153.93,"January 22, 20",-0.0038217
2020-01-21,153.86,155.51,152.78,154.47,154.47,4963994,4963994,0.61,0.39646,154.28,"January 21, 20",0.0039646
2020-01-17,154.31,155.53,153.68,154.4,154.4,5049449,5049449,0.09,0.05832415,154.36,"January 17, 20",0.0005832415
2020-01-16,152.61,154.02,152.61,153.55,153.55,3604693,3604693,0.94,0.61595,153.34,"January 16, 20",0.0061595
2020-01-15,151.64,153.07,151.15,151.96,151.96,3134945,3134945,0.32,0.21103,152.19,"January 15, 20",0.0021103
2020-01-14,151.37,152.41,151.12,151.54,151.54,3191998,3191998,0.17,0.11231,151.61,"January 14, 20",0.0011231
2020-01-13,152.02,152.4999,151.43,152.05,152.05,3121039,3121039,0.03,0.01973425,151.96,"January 13, 20",0.0001973425
2020-01-10,154.01,154.01,151.43,151.86,151.86,2930901,2930901,-2.15,-1.4,152.26,"January 10, 20",-0.014
2020-01-09,153.8,154.19,153.12,153.65,153.65,2972589,2972589,-0.15,-0.09752926,153.63,"January 09, 20",-0.0009752926
2020-01-08,153.12,154.55,152.7328,153.42,153.42,2412981,2412981,0.3,0.19592,153.42,"January 08, 20",0.0019592
2020-01-07,151.9,153.63,151.9,153.19,153.19,2789062,2789062,1.29,0.84924,152.95,"January 07, 20",0.0084924
2020-01-06,153.45,153.84,152.5,153.68,153.68,2686175,2686175,0.23,0.14989,153.32,"January 06, 20",0.0014989
2020-01-03,150.93,154.65,150.51,153.35,153.35,3193725,3193725,2.42,1.6,152.92,"January 03, 20",0.016
2020-01-02,149.74,153.22,149.74,153.14,153.14,2861254,2861254,3.4,2.27,151.89,"January 02, 20",0.0227
2019-12-31,149.79,150.21,149.1,149.76,149.76,2052499,2052499,-0.03,-0.02002804,149.6,"December 31, 19",-0.0002002804
2019-12-30,150.44,150.8,149.58,149.88,149.88,1705452,1705452,-0.56,-0.37224,150.15,"December 30, 19",-0.0037224
2019-12-27,151.0,151.07,150.05,150.28,150.28,1870018,1870018,-0.72,-0.47682,150.45,"December 27, 19",-0.0047682
2019-12-26,149.95,150.76,149.75,150.71,150.71,1418218,1418218,0.76,0.50684,150.35,"December 26, 19",0.0050684
2019-12-24,150.07,150.32,149.44,149.57,149.57,1029551,1029551,-0.5,-0.33318,149.63,"December 24, 19",-0.0033318
2019-12-23,149.96,150.5511,149.56,149.82,149.82,2783651,2783651,-0.14,-0.09335823,149.98,"December 23, 19",-0.0009335823
2019-12-20,150.9,150.9,149.1998,149.49,149.49,5637136,5637136,-1.41,-0.93439,149.8,"December 20, 19",-0.0093439
2019-12-19,148.31,149.16,147.2,148.71,148.71,3024313,3024313,0.4,0.26971,148.39,"December 19, 19",0.0026971
2019-12-18,148.1,148.61,147.19,147.71,147.71,3838790,3838790,-0.39,-0.26334,147.88,"December 18, 19",-0.0026334
2019-12-17,149.2,149.38,147.95,148.62,148.62,3666662,3666662,-0.58,-0.38874,148.56,"December 17, 19",-0.0038874
2019-12-16,149.73,150.67,149.11,149.46,149.46,3306714,3306714,-0.27,-0.18032,149.85,"December 16, 19",-0.0018032
