date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,130.59,132.3,130.0501,131.09,131.09,2577943,2577937,0.5,0.38288,131.18,"January 24, 24",0.0038288
2024-01-23,130.18,130.3,129.09,129.76,129.76,2163842,2163800,-0.42,-0.32263,129.78,"January 23, 24",-0.0032263
2024-01-22,128.85,131.5,128.56,129.68,129.68,3726247,3726200,0.83,0.64416,129.8,"January 22, 24",0.0064416
2024-01-19,125.85,128.49,124.74,127.98,127.98,2981479,2981400,2.13,1.69,127.38,"January 19, 24",0.0169
2024-01-18,124.92,125.51,123.23,124.92,124.92,2919922,2919900,0.0,0.0,124.62,"January 18, 24",0.0
2024-01-17,125.54,127.57,125.13,126.08,126.08,2384459,2384500,0.54,0.43014,126.27,"January 17, 24",0.0043014
2024-01-16,126.9,128.03,126.07,127.52,127.52,2762676,2762600,0.62,0.48857,127.43,"January 16, 24",0.0048857
2024-01-12,128.62,129.34,126.73,127.7,127.7,2288610,2288600,-0.92,-0.71529,127.6,"January 12, 24",-0.0071529
2024-01-11,128.92,128.92,126.74,128.34,128.34,2008214,2008100,-0.58,-0.44989,128.18,"January 11, 24",-0.0044989
2024-01-10,131.28,131.535,127.41,128.94,128.94,3626824,3669300,-2.34,-1.78,129.11,"January 10, 24",-0.0178
2024-01-09,131.99,133.47,131.25,132.93,132.93,2600108,2599900,0.94,0.71218,132.64,"January 09, 24",0.0071218
2024-01-08,131.45,133.81,130.79,133.71,133.71,2624734,2624700,2.26,1.72,132.95,"January 08, 24",0.0172
2024-01-05,129.44,134.26,129.01,132.42,132.42,3511572,3511500,2.98,2.3,132.71,"January 05, 24",0.023
2024-01-04,130.24,131.33,129.27,129.77,129.77,2605756,2605600,-0.47,-0.36087,130.22,"January 04, 24",-0.0036087
2024-01-03,130.81,131.64,129.015,130.72,130.72,2505221,2505100,-0.09,-0.06880208,130.67,"January 03, 24",-0.0006880208
2024-01-02,130.6,132.33,129.89,132.11,132.11,2176697,2176600,1.51,1.16,131.77,"January 02, 24",0.0116
2023-12-29,131.81,132.5,130.6451,131.12,131.12,1385028,1384600,-0.69,-0.52348,131.23,"December 29, 23",-0.0052348
2023-12-28,131.13,132.27,130.8,132.02,132.02,1198198,1198100,0.89,0.67872,131.78,"December 28, 23",0.0067872
2023-12-27,130.94,131.28,130.0,131.15,131.15,1007396,1007400,0.21,0.16038,130.89,"December 27, 23",0.0016038
2023-12-26,129.74,130.82,129.23,130.73,130.73,863998,864000,0.99,0.76306,130.4,"December 26, 23",0.0076306
2023-12-22,130.15,131.3636,129.19,129.74,129.74,1371487,1371500,-0.41,-0.31502,129.95,"December 22, 23",-0.0031502
2023-12-21,128.89,130.6275,128.63,129.64,129.64,3203327,3203200,0.75,0.58189,129.71,"December 21, 23",0.0058189
2023-12-20,131.68,132.1399,127.73,127.73,127.73,2780409,2780400,-3.95,-3.0,129.31,"December 20, 23",-0.03
2023-12-19,129.57,132.06,129.22,131.52,131.52,2663239,2663200,1.95,1.5,131.31,"December 19, 23",0.015
2023-12-18,130.08,130.87,129.595,129.98,129.98,2630737,2630700,-0.1,-0.07687577,130.07,"December 18, 23",-0.0007687577
2023-12-15,128.37,129.95,127.5,129.68,129.68,5016580,5016500,1.31,1.02,129.3,"December 15, 23",0.0102
2023-12-14,126.77,130.145,126.68,129.2,129.2,6375731,6375700,2.43,1.92,129.18,"December 14, 23",0.0192
2023-12-13,121.0,125.21,120.07,125.09,125.09,3871410,3871200,4.09,3.38,123.2,"December 13, 23",0.0338
2023-12-12,118.52,121.058,118.52,120.29,120.29,3666368,3666200,1.77,1.49,120.35,"December 12, 23",0.0149
2023-12-11,117.73,119.67,117.125,118.81,118.81,3138230,3138200,1.08,0.91735,118.77,"December 11, 23",0.0091735
2023-12-08,115.5,118.55,114.89,118.09,118.09,3024938,3024900,2.59,2.24,117.73,"December 08, 23",0.0224
2023-12-07,114.06,115.93,113.424,115.38,115.38,3674996,3675000,1.32,1.16,115.39,"December 07, 23",0.0116
2023-12-06,117.27,118.09,113.49,113.77,113.77,2480056,2480000,-3.5,-2.98,115.49,"December 06, 23",-0.0298
2023-12-05,114.44,116.31,113.6702,115.32,115.32,3572618,3572400,0.88,0.76896,114.99,"December 05, 23",0.0076896
2023-12-04,112.99,116.02,112.64,114.94,114.94,3594024,3594000,1.95,1.73,114.94,"December 04, 23",0.0173
2023-12-01,111.34,115.14,111.34,113.93,113.93,3422261,3421900,2.59,2.33,113.96,"December 01, 23",0.0233
2023-11-30,110.8,111.97,110.18,111.66,111.66,2439315,2439300,0.86,0.77617,111.59,"November 30, 23",0.0077617
2023-11-29,109.18,111.56,109.18,110.13,110.13,2087529,2087500,0.95,0.87012,110.58,"November 29, 23",0.0087012
2023-11-28,106.37,109.05,106.14,108.58,108.58,1874580,1874500,2.21,2.08,108.26,"November 28, 23",0.0208
2023-11-27,105.7,106.61,105.425,106.18,106.18,1556795,1556800,0.48,0.45412,106.22,"November 27, 23",0.0045412
2023-11-24,107.08,107.36,106.23,106.57,106.57,524055,524100,-0.51,-0.47628,106.63,"November 24, 23",-0.0047628
2023-11-22,106.4,107.065,105.3865,106.77,106.77,1342790,1342800,0.37,0.34774,106.69,"November 22, 23",0.0034774
2023-11-21,106.81,107.25,105.595,105.78,105.78,1545347,1545300,-1.03,-0.96433,106.0,"November 21, 23",-0.0096433
2023-11-20,107.55,107.66,106.43,107.15,107.15,2255839,2255800,-0.4,-0.37192,107.23,"November 20, 23",-0.0037192
2023-11-17,105.86,107.68,105.025,107.68,107.68,2309668,2309700,1.82,1.72,106.84,"November 17, 23",0.0172
2023-11-16,106.45,106.57,104.21,105.01,105.01,2825121,2825100,-1.44,-1.35,104.88,"November 16, 23",-0.0135
2023-11-15,107.28,107.54,105.51,106.0,106.0,3303823,3303800,-1.28,-1.19,106.41,"November 15, 23",-0.0119
2023-11-14,106.93,108.13,106.755,107.01,107.01,3213717,3213700,0.08,0.0748153,107.42,"November 14, 23",0.000748153
2023-11-13,104.04,106.06,103.79,104.37,104.37,3010121,3009900,0.33,0.31719,104.86,"November 13, 23",0.0031719
2023-11-10,104.0,104.628,102.63,104.58,104.58,2504101,2503700,0.58,0.55769,103.95,"November 10, 23",0.0055769
2023-11-09,105.76,106.02,103.99,104.49,103.89,1801963,1801900,-1.27,-1.2,104.81,"November 09, 23",-0.012
2023-11-08,105.0,105.85,104.32,105.08,104.48,2054027,2054000,0.08,0.07619048,105.1,"November 08, 23",0.0007619048
2023-11-07,104.84,105.74,104.44,105.01,104.41,2009736,2009700,0.17,0.16215,105.2,"November 07, 23",0.0016215
2023-11-06,106.1,106.92,104.64,105.45,104.84,2340742,2340500,-0.65,-0.61263,105.32,"November 06, 23",-0.0061263
2023-11-03,105.87,108.13,105.87,106.32,105.71,3375700,3375700,0.45,0.42505,106.77,"November 03, 23",0.0042505
2023-11-02,102.0,104.93,101.38,104.65,104.05,3287100,3287100,2.65,2.6,103.65,"November 02, 23",0.026
2023-11-01,101.65,101.72,99.37,100.27,99.69,2186000,2186000,-1.38,-1.36,100.45,"November 01, 23",-0.0136
2023-10-31,100.88,101.83,99.82,101.29,100.71,2619200,2619200,0.41,0.40642,100.98,"October 31, 23",0.0040642
2023-10-30,98.62,101.26,98.42,100.54,99.96,3923400,3923400,1.92,1.95,100.07,"October 30, 23",0.0195
2023-10-27,96.49,99.77,96.16,97.74,97.18,6534100,6534100,1.25,1.3,97.89,"October 27, 23",0.013
2023-10-26,89.41,91.09,89.08,89.51,89.0,3549700,3549700,0.1,0.11184,89.89,"October 26, 23",0.0011184
2023-10-25,88.6,90.13,88.23,88.97,88.46,2369400,2369400,0.37,0.41761,89.11,"October 25, 23",0.0041761
2023-10-24,90.71,91.32,88.83,89.2,88.69,2597600,2597600,-1.51,-1.66,89.78,"October 24, 23",-0.0166
2023-10-23,90.06,91.77,89.5,90.38,89.86,1834400,1834400,0.32,0.35532,90.55,"October 23, 23",0.0035532
2023-10-20,92.4,92.86,89.74,90.23,89.71,2483500,2483500,-2.17,-2.35,90.94,"October 20, 23",-0.0235
2023-10-19,94.51,95.18,92.31,92.7,92.17,3480100,3480100,-1.81,-1.92,93.4,"October 19, 23",-0.0192
2023-10-18,97.04,97.57,95.59,95.93,95.38,1574900,1574900,-1.11,-1.14,96.36,"October 18, 23",-0.0114
2023-10-17,95.91,99.26,95.91,98.04,97.48,2113600,2113600,2.13,2.22,97.74,"October 17, 23",0.0222
2023-10-16,96.41,97.51,95.54,97.15,96.59,1645500,1645500,0.74,0.76756,96.73,"October 16, 23",0.0076756
2023-10-13,97.7,98.23,94.57,95.2,94.65,2246100,2246100,-2.5,-2.56,96.0,"October 13, 23",-0.0256
2023-10-12,97.71,97.88,95.44,96.91,96.35,1846900,1846900,-0.8,-0.81875,96.74,"October 12, 23",-0.0081875
2023-10-11,97.0,98.59,95.85,97.12,96.56,1486800,1486800,0.12,0.12371,97.19,"October 11, 23",0.0012371
2023-10-10,95.23,98.29,95.23,96.98,96.42,2467900,2467900,1.75,1.84,96.83,"October 10, 23",0.0184
2023-10-09,92.59,94.88,92.37,94.33,93.79,2243900,2243900,1.74,1.88,93.86,"October 09, 23",0.0188
2023-10-06,91.35,94.46,91.02,93.54,93.0,2314900,2314900,2.19,2.4,93.01,"October 06, 23",0.024
2023-10-05,91.85,92.52,90.88,92.11,91.58,2275900,2275900,0.26,0.28307,91.84,"October 05, 23",0.0028307
2023-10-04,93.28,93.59,91.79,92.61,92.08,2518500,2518500,-0.67,-0.71827,92.66,"October 04, 23",-0.0071827
