date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-05-18,0.167,0.2363,0.1654,0.1819,0.1819,170974555,170974555,0.0149,8.92,0.2006,"May 18, 20",0.0892
2020-05-15,0.1949,0.31,0.1695,0.2363,0.2363,294794498,294794498,0.0414,21.24,0.2477,"May 15, 20",0.2124
2020-05-14,0.2013,0.208,0.17,0.1949,0.1949,70815589,70815589,-0.0064,-3.18,0.1924,"May 14, 20",-0.0318
2020-05-13,0.299,0.3,0.20691,0.2228,0.2228,200576699,200576699,-0.0762,-25.48,0.2521,"May 13, 20",-0.2548
2020-05-12,0.1512,0.2255,0.1401,0.1989,0.1989,81980052,81980052,0.0477,31.55,0.1777,"May 12, 20",0.3155
2020-05-11,0.165,0.166,0.15,0.1545,0.1545,39590874,39590874,-0.0105,-6.36,0.1558,"May 11, 20",-0.0636
2020-05-08,0.201,0.202,0.1622,0.17,0.17,47110027,47110027,-0.031,-15.42,0.1776,"May 08, 20",-0.1542
2020-05-07,0.1915,0.1928,0.17,0.188,0.188,19181646,19181646,-0.0035,-1.83,0.1843,"May 07, 20",-0.0183
2020-05-06,0.2184,0.219,0.1856,0.1856,0.1856,27263618,27263618,-0.0328,-15.02,0.1941,"May 06, 20",-0.1502
2020-05-05,0.2373,0.2374,0.211,0.2131,0.2131,20806017,20806017,-0.0242,-10.2,0.2242,"May 05, 20",-0.102
2020-05-04,0.24,0.2498,0.2335,0.2392,0.2392,13604089,13604089,-0.0008,-0.33333,0.2386,"May 04, 20",-0.0033333
2020-05-01,0.251,0.2525,0.24,0.2409,0.2409,15664973,15664973,-0.0101,-4.02,0.2436,"May 01, 20",-0.0402
2020-04-30,0.26,0.2614,0.25,0.254,0.254,13515321,13515321,-0.006,-2.31,0.254,"April 30, 20",-0.0231
2020-04-29,0.279,0.28,0.2518,0.26,0.26,16175409,16175409,-0.019,-6.81,0.2665,"April 29, 20",-0.0681
2020-04-28,0.26,0.295,0.2522,0.279,0.279,30446895,30446895,0.019,7.31,0.2735,"April 28, 20",0.0731
2020-04-27,0.24,0.2572,0.235,0.2515,0.2515,22651355,22651355,0.0115,4.79,0.2463,"April 27, 20",0.0479
2020-04-24,0.233,0.259,0.23,0.244,0.244,23532676,23532676,0.011,4.72,0.2418,"April 24, 20",0.0472
2020-04-23,0.23,0.2897,0.23,0.275,0.275,25724686,25724686,0.045,19.57,0.255,"April 23, 20",0.1957
2020-04-22,0.299,0.299,0.2411,0.25,0.25,15768690,15768690,-0.049,-16.39,0.258,"April 22, 20",-0.1639
2020-04-21,0.25,0.2625,0.2333,0.26,0.26,8710219,8710219,0.01,4.0,0.2457,"April 21, 20",0.04
2020-04-20,0.26,0.2634,0.25,0.2501,0.2501,9753360,9753360,-0.0099,-3.81,0.2553,"April 20, 20",-0.0381
2020-04-17,0.26,0.2808,0.235,0.2789,0.2789,25503706,25503706,0.0189,7.27,0.2591,"April 17, 20",0.0727
2020-04-16,0.24,0.258,0.235,0.2496,0.2496,16068859,16068859,0.0096,4.0,0.245,"April 16, 20",0.04
2020-04-15,0.21,0.295,0.205,0.2326,0.2326,48640529,48640529,0.0226,10.76,0.238,"April 15, 20",0.1076
2020-04-14,0.333,0.3545,0.31,0.32,0.32,13512077,13512077,-0.013,-3.9,0.323,"April 14, 20",-0.039
2020-04-13,0.348,0.348,0.32,0.3288,0.3288,3920115,3920115,-0.0192,-5.52,0.3293,"April 13, 20",-0.0552
2020-04-09,0.35,0.37,0.3312,0.3417,0.3417,9187768,9187768,-0.0083,-2.37,0.3495,"April 09, 20",-0.0237
2020-04-08,0.34,0.345,0.318,0.3251,0.3251,5185502,5185502,-0.0149,-4.38,0.3299,"April 08, 20",-0.0438
2020-04-07,0.36,0.3666,0.318,0.3213,0.3213,12328118,12328118,-0.0387,-10.75,0.3386,"April 07, 20",-0.1075
2020-04-06,0.2999,0.3269,0.285,0.32,0.32,10006993,10006993,0.0201,6.7,0.3048,"April 06, 20",0.067
2020-04-03,0.29,0.3,0.2601,0.2704,0.2704,8276798,8276798,-0.0196,-6.76,0.2732,"April 03, 20",-0.0676
2020-04-02,0.325,0.3279,0.295,0.2965,0.2965,7918836,7918836,-0.0285,-8.77,0.3105,"April 02, 20",-0.0877
2020-04-01,0.35,0.36,0.31,0.327,0.327,9934134,9934134,-0.023,-6.57,0.327,"April 01, 20",-0.0657
2020-03-31,0.375,0.3881,0.36,0.36,0.36,6169336,6169336,-0.015,-4.0,0.3675,"March 31, 20",-0.04
2020-03-30,0.39,0.39,0.3602,0.3667,0.3667,5681306,5681306,-0.0233,-5.97,0.373,"March 30, 20",-0.0597
2020-03-27,0.4,0.4099,0.381,0.384,0.384,6056484,6056484,-0.016,-4.0,0.3906,"March 27, 20",-0.04
2020-03-26,0.41,0.4154,0.3916,0.4,0.4,9638934,9638934,-0.01,-2.44,0.4043,"March 26, 20",-0.0244
2020-03-25,0.45,0.45,0.407,0.415,0.415,7747832,7747832,-0.035,-7.78,0.4259,"March 25, 20",-0.0778
2020-03-24,0.4202,0.44,0.4102,0.4394,0.4394,6702568,6702568,0.0192,4.57,0.4301,"March 24, 20",0.0457
2020-03-23,0.44,0.44,0.39,0.3999,0.3999,9207762,9207762,-0.0401,-9.11,0.3996,"March 23, 20",-0.0911
2020-03-20,0.4886,0.498,0.41,0.4492,0.4492,15071599,15071599,-0.0394,-8.06,0.446,"March 20, 20",-0.0806
2020-03-19,0.4125,0.53,0.4072,0.5007,0.5007,7640748,7640748,0.0882,21.38,0.4699,"March 19, 20",0.2138
2020-03-18,0.4882,0.4901,0.375,0.4069,0.4069,9817915,9817915,-0.0813,-16.65,0.4177,"March 18, 20",-0.1665
2020-03-17,0.53,0.55,0.4672,0.514,0.514,8924029,8924029,-0.016,-3.02,0.4984,"March 17, 20",-0.0302
2020-03-16,0.42,0.575,0.4,0.5358,0.5358,9390022,9390022,0.1158,27.57,0.528,"March 16, 20",0.2757
2020-03-13,0.47,0.6,0.4252,0.6,0.6,12364754,12364754,0.13,27.66,0.508,"March 13, 20",0.2766
2020-03-12,0.433,0.4338,0.3581,0.4101,0.4101,12998334,12998334,-0.0229,-5.29,0.3918,"March 12, 20",-0.0529
2020-03-11,0.5523,0.57,0.5,0.5001,0.5001,8306772,8306772,-0.0522,-9.45,0.5217,"March 11, 20",-0.0945
