date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-30,0.055,0.055,0.05,0.05,0.05,14000,14000,-0.005,-9.09,0.05166667,"November 30, 20",-0.0909
2020-11-27,0.055,0.055,0.05,0.05,0.05,54000,54000,-0.005,-9.09,0.05166667,"November 27, 20",-0.0909
2020-11-25,0.055,0.055,0.055,0.055,0.055,5200,5200,0.0,0.0,0.055,"November 25, 20",0.0
2020-11-24,0.055,0.055,0.055,0.055,0.055,60500,60500,0.0,0.0,0.055,"November 24, 20",0.0
2020-11-23,0.06,0.06,0.06,0.06,0.06,100,100,0.0,0.0,0.06,"November 23, 20",0.0
2020-11-20,0.06,0.06,0.06,0.06,0.06,0,0,0.0,0.0,0.06,"November 20, 20",0.0
2020-11-19,0.06,0.06,0.06,0.06,0.06,2700,2700,0.0,0.0,0.06,"November 19, 20",0.0
2020-11-18,0.06,0.06,0.06,0.06,0.06,0,0,0.0,0.0,0.06,"November 18, 20",0.0
2020-11-17,0.06,0.06,0.06,0.06,0.06,0,0,0.0,0.0,0.06,"November 17, 20",0.0
2020-11-16,0.06,0.06,0.06,0.06,0.06,41000,41000,0.0,0.0,0.06,"November 16, 20",0.0
2020-11-13,0.055,0.055,0.055,0.055,0.055,176000,176000,0.0,0.0,0.055,"November 13, 20",0.0
2020-11-12,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"November 12, 20",0.0
2020-11-11,0.05,0.05,0.05,0.05,0.05,28000,28000,0.0,0.0,0.05,"November 11, 20",0.0
2020-11-10,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"November 10, 20",0.0
2020-11-09,0.05,0.05,0.05,0.05,0.05,56000,56000,0.0,0.0,0.05,"November 09, 20",0.0
2020-11-06,0.05,0.05,0.045,0.045,0.045,11100,11100,-0.005,-10.0,0.04666667,"November 06, 20",-0.1
2020-11-05,0.045,0.045,0.045,0.045,0.045,500,500,0.0,0.0,0.045,"November 05, 20",0.0
2020-11-04,0.045,0.045,0.045,0.045,0.045,101600,101600,0.0,0.0,0.045,"November 04, 20",0.0
2020-11-03,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"November 03, 20",0.0
2020-11-02,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"November 02, 20",0.0
2020-10-30,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"October 30, 20",0.0
2020-10-29,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"October 29, 20",0.0
2020-10-28,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"October 28, 20",0.0
2020-10-27,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"October 27, 20",0.0
2020-10-26,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"October 26, 20",0.0
2020-10-23,0.05,0.05,0.05,0.05,0.05,100,100,0.0,0.0,0.05,"October 23, 20",0.0
2020-10-22,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"October 22, 20",0.0
2020-10-21,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"October 21, 20",0.0
2020-10-20,0.05,0.05,0.05,0.05,0.05,12000,12000,0.0,0.0,0.05,"October 20, 20",0.0
2020-10-19,0.05,0.05,0.05,0.05,0.05,51700,51700,0.0,0.0,0.05,"October 19, 20",0.0
