date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,1025.51,1025.51,1010.025,1018.45,1018.45,370804,332647,-7.06,-0.68844,1018.55,"January 24, 24",-0.0068844
2024-01-23,1037.5,1039.83,1011.44,1025.32,1025.32,473620,473600,-12.18,-1.17,1023.12,"January 23, 24",-0.0117
2024-01-22,1028.61,1039.1592,1015.69,1035.94,1035.94,362163,362200,7.33,0.71261,1031.0,"January 22, 24",0.0071261
2024-01-19,1015.62,1037.245,1014.88,1028.1,1028.1,679794,677000,12.48,1.23,1029.17,"January 19, 24",0.0123
2024-01-18,987.08,1015.6,987.08,1015.53,1015.53,516778,516800,28.45,2.88,1008.85,"January 18, 24",0.0288
2024-01-17,991.14,1004.45,983.98,992.16,992.16,511864,511900,1.02,0.10291,993.17,"January 17, 24",0.0010291
2024-01-16,956.99,996.83,954.33,990.25,990.25,581518,581500,33.26,3.48,985.82,"January 16, 24",0.0348
2024-01-12,948.38,957.9,941.06,953.06,953.06,334313,334300,4.68,0.49347,951.55,"January 12, 24",0.0049347
2024-01-11,937.61,947.17,935.75,944.61,944.61,330930,330900,7.0,0.74658,942.4,"January 11, 24",0.0074658
2024-01-10,927.46,937.8122,927.46,936.55,936.55,404174,404200,9.09,0.9801,934.06,"January 10, 24",0.009801
2024-01-09,924.38,929.14,921.25,927.9,927.9,380015,380000,3.52,0.3808,926.09,"January 09, 24",0.003808
2024-01-08,926.59,933.62,914.5,927.94,927.94,611745,611700,1.35,0.1457,924.82,"January 08, 24",0.001457
2024-01-05,935.0,937.8,924.4,925.4,925.4,468028,468000,-9.6,-1.03,927.67,"January 05, 24",-0.0103
2024-01-04,945.5,951.2654,935.08,935.8,935.8,372992,372900,-9.7,-1.03,939.51,"January 04, 24",-0.0103
2024-01-03,952.1,958.54,941.38,943.71,943.71,465712,465700,-8.39,-0.88121,947.54,"January 03, 24",-0.0088121
2024-01-02,948.89,965.68,943.33,944.98,944.98,396009,396000,-3.91,-0.41206,949.48,"January 02, 24",-0.0041206
2023-12-29,944.49,950.83,941.3,950.08,950.08,350012,350000,5.59,0.59185,948.68,"December 29, 23",0.0059185
2023-12-28,945.69,945.835,939.36,941.21,941.21,232882,232900,-4.48,-0.47373,942.33,"December 28, 23",-0.0047373
2023-12-27,940.0,943.84,936.09,942.55,942.55,203657,203500,2.55,0.27128,940.05,"December 27, 23",0.0027128
2023-12-26,950.68,952.89,940.42,942.06,942.06,258434,258400,-8.62,-0.90672,943.18,"December 26, 23",-0.0090672
2023-12-22,957.55,962.5622,951.32,952.06,952.06,335172,335200,-5.49,-0.57334,954.49,"December 22, 23",-0.0057334
