date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,35.68,36.95,35.4838,36.83,36.83,14369205,12791446,1.15,3.22,36.53,"January 24, 24",0.0322
2024-01-23,34.48,35.69,33.94,35.3,35.3,15096866,15096900,0.82,2.38,35.15,"January 23, 24",0.0238
2024-01-22,33.88,34.65,33.775,34.43,34.43,11147116,11147100,0.55,1.62,34.44,"January 22, 24",0.0162
2024-01-19,33.43,33.98,33.32,33.97,33.97,8908991,8908700,0.54,1.62,33.75,"January 19, 24",0.0162
2024-01-18,33.21,33.47,32.99,33.31,33.31,6635644,6635600,0.1,0.30111,33.26,"January 18, 24",0.0030111
2024-01-17,32.95,33.76,32.84,33.24,33.24,6985413,6985400,0.29,0.88012,33.35,"January 17, 24",0.0088012
2024-01-16,34.32,34.45,33.45,33.51,33.51,6655997,6656000,-0.81,-2.36,33.77,"January 16, 24",-0.0236
2024-01-12,34.81,34.95,34.135,34.48,34.48,6783380,6782100,-0.33,-0.948,34.41,"January 12, 24",-0.00948
2024-01-11,34.36,34.48,33.96,34.19,34.19,5973903,5973900,-0.17,-0.49476,34.19,"January 11, 24",-0.0049476
2024-01-10,34.36,34.51,33.85,34.07,34.07,5756597,5756600,-0.29,-0.844,34.09,"January 10, 24",-0.00844
2024-01-09,35.09,35.19,34.25,34.51,34.51,7036105,7036000,-0.58,-1.65,34.49,"January 09, 24",-0.0165
2024-01-08,35.01,35.23,34.165,35.21,35.21,8938313,8938300,0.2,0.57127,34.85,"January 08, 24",0.0057127
2024-01-05,36.15,36.305,35.795,35.97,35.97,4473707,4473400,-0.18,-0.49793,36.0,"January 05, 24",-0.0049793
2024-01-04,36.85,36.97,35.73,35.78,35.78,7153283,7153300,-1.07,-2.9,36.05,"January 04, 24",-0.029
2024-01-03,36.13,36.8366,36.05,36.57,36.57,6926103,6926000,0.44,1.22,36.6,"January 03, 24",0.0122
2024-01-02,36.48,36.78,36.0243,36.12,36.12,5503414,5503400,-0.36,-0.98684,36.32,"January 02, 24",-0.0098684
2023-12-29,36.35,36.45,35.99,36.15,36.15,4758963,4757100,-0.2,-0.55021,36.19,"December 29, 23",-0.0055021
2023-12-28,36.45,36.635,36.14,36.21,36.21,4179154,4179200,-0.24,-0.65844,36.3,"December 28, 23",-0.0065844
2023-12-27,36.98,37.2098,36.58,36.66,36.66,4267530,4267500,-0.32,-0.86533,36.75,"December 27, 23",-0.0086533
2023-12-26,37.12,37.4,36.85,37.05,37.05,3594645,3594500,-0.07,-0.18858,37.15,"December 26, 23",-0.0018858
2023-12-22,36.86,37.1088,36.505,36.59,36.59,3627044,3627000,-0.27,-0.7325,36.73,"December 22, 23",-0.007325
2023-12-21,36.5,36.75,36.23,36.64,36.64,4252753,4252800,0.14,0.38356,36.51,"December 21, 23",0.0038356
2023-12-20,36.9,37.54,36.4,36.46,36.46,6653845,6653800,-0.44,-1.19,36.92,"December 20, 23",-0.0119
2023-12-19,36.43,36.945,36.27,36.82,36.82,5810077,5810100,0.39,1.07,36.74,"December 19, 23",0.0107
2023-12-18,36.66,37.03,36.2,36.21,36.21,6800719,6800700,-0.45,-1.23,36.46,"December 18, 23",-0.0123
2023-12-15,35.47,35.99,35.04,35.82,35.82,15661200,15659400,0.35,0.98675,35.68,"December 15, 23",0.0098675
2023-12-14,35.31,35.96,35.125,35.89,35.89,8844763,8861700,0.58,1.64,35.77,"December 14, 23",0.0164
2023-12-13,34.61,34.8,34.02,34.69,34.69,6337166,6337200,0.08,0.23115,34.49,"December 13, 23",0.0023115
2023-12-12,34.2,34.58,33.79,34.44,34.44,8379969,8380000,0.24,0.70175,34.31,"December 12, 23",0.0070175
2023-12-11,34.86,35.435,34.74,34.77,34.77,6837609,6837600,-0.09,-0.25818,34.93,"December 11, 23",-0.0025818
2023-12-08,34.75,35.155,34.4,34.93,34.93,6459770,6459200,0.18,0.51799,34.81,"December 08, 23",0.0051799
2023-12-07,35.03,35.26,34.0,34.42,34.42,11219293,11219300,-0.61,-1.74,34.39,"December 07, 23",-0.0174
2023-12-06,35.89,36.22,34.79,34.86,34.86,10186325,10186300,-1.03,-2.87,35.25,"December 06, 23",-0.0287
2023-12-05,37.22,37.3,36.2,36.33,36.17,7064894,7064800,-0.89,-2.39,36.52,"December 05, 23",-0.0239
2023-12-04,37.28,37.705,36.82,37.37,37.21,6133871,6133900,0.09,0.24142,37.35,"December 04, 23",0.0024142
2023-12-01,37.07,38.155,36.81,37.71,37.54,6670672,6670500,0.64,1.73,37.7,"December 01, 23",0.0173
2023-11-30,37.77,38.38,36.7,37.03,36.87,13769029,13769000,-0.74,-1.96,37.2,"November 30, 23",-0.0196
2023-11-29,37.7,37.77,36.98,37.3,37.14,5812100,5812100,-0.4,-1.06,37.35,"November 29, 23",-0.0106
2023-11-28,37.78,37.88,37.33,37.52,37.35,6057500,6057500,-0.26,-0.68819,37.58,"November 28, 23",-0.0068819
2023-11-27,37.97,38.09,37.27,37.69,37.52,7736600,7736600,-0.28,-0.73742,37.68,"November 27, 23",-0.0073742
2023-11-24,37.93,38.55,37.91,38.06,37.89,2266100,2266100,0.13,0.34274,38.17,"November 24, 23",0.0034274
2023-11-22,37.14,37.96,36.8,37.89,37.72,4816800,4816800,0.75,2.02,37.55,"November 22, 23",0.0202
2023-11-21,37.83,38.45,37.71,38.21,38.04,4322300,4322300,0.38,1.0,38.12,"November 21, 23",0.01
2023-11-20,38.27,38.58,38.05,38.2,38.03,6056300,6056300,-0.07,-0.18291,38.28,"November 20, 23",-0.0018291
2023-11-17,37.69,38.28,37.54,37.99,37.82,6189300,6189300,0.3,0.79597,37.94,"November 17, 23",0.0079597
2023-11-16,37.89,38.27,36.47,37.18,37.02,8186800,8186800,-0.71,-1.87,37.31,"November 16, 23",-0.0187
