date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,103.2,103.2,100.86,101.23,101.23,730657,730656,-1.97,-1.91,101.58,"January 24, 24",-0.0191
2024-01-23,101.31,101.9038,100.48,101.88,101.88,661980,662000,0.57,0.56263,101.38,"January 23, 24",0.0056263
2024-01-22,101.11,102.035,100.8,100.8,100.8,427934,427900,-0.31,-0.3066,101.08,"January 22, 24",-0.003066
2024-01-19,99.86,100.96,98.54,100.62,100.62,619267,619300,0.76,0.76107,100.29,"January 19, 24",0.0076107
2024-01-18,100.24,100.535,98.48,99.08,99.08,589865,589900,-1.16,-1.16,99.16,"January 18, 24",-0.0116
2024-01-17,100.69,102.25,99.44,100.24,100.24,640497,640500,-0.45,-0.44692,100.36,"January 17, 24",-0.0044692
2024-01-16,102.67,102.79,101.01,101.9,101.9,683566,683600,-0.77,-0.74998,101.87,"January 16, 24",-0.0074998
2024-01-12,103.1,103.36,102.15,102.9,102.9,719900,719900,-0.2,-0.19399,102.8,"January 12, 24",-0.0019399
2024-01-11,102.84,103.33,101.63,101.98,101.98,756500,756500,-0.86,-0.83625,102.31,"January 11, 24",-0.0083625
2024-01-10,102.56,103.42,102.3,103.25,103.25,965100,965100,0.69,0.67278,102.99,"January 10, 24",0.0067278
2024-01-09,102.22,102.47,101.23,102.4,102.4,1157000,1157000,0.18,0.17609,102.03,"January 09, 24",0.0017609
2024-01-08,100.5,102.97,100.01,102.33,102.33,1200200,1200200,1.83,1.82,101.77,"January 08, 24",0.0182
2024-01-05,100.94,102.28,100.7,101.97,101.97,581900,581900,1.03,1.02,101.65,"January 05, 24",0.0102
2024-01-04,101.62,102.17,100.84,101.81,101.81,619200,619200,0.19,0.18697,101.61,"January 04, 24",0.0018697
2024-01-03,103.44,103.44,100.89,101.61,101.61,604300,604300,-1.83,-1.77,101.98,"January 03, 24",-0.0177
2024-01-02,102.64,104.54,102.41,104.47,104.47,562300,562300,1.83,1.78,103.81,"January 02, 24",0.0178
2023-12-29,104.0,104.43,103.02,103.05,103.05,388700,388700,-0.95,-0.91346,103.5,"December 29, 23",-0.0091346
2023-12-28,104.27,105.38,104.27,105.33,104.24,351500,351500,1.06,1.02,104.99,"December 28, 23",0.0102
2023-12-27,104.66,105.05,104.0,104.81,103.73,393600,393600,0.15,0.14332,104.62,"December 27, 23",0.0014332
2023-12-26,104.02,105.03,103.83,104.61,103.53,323000,323000,0.59,0.5672,104.49,"December 26, 23",0.005672
2023-12-22,104.67,105.63,103.95,104.01,102.93,423800,423800,-0.66,-0.63055,104.53,"December 22, 23",-0.0063055
2023-12-21,104.06,104.55,103.28,104.45,103.37,327800,327800,0.39,0.37478,104.09,"December 21, 23",0.0037478
2023-12-20,104.38,105.63,103.18,103.24,102.17,505400,505400,-1.14,-1.09,104.02,"December 20, 23",-0.0109
2023-12-19,104.72,105.56,104.25,104.4,103.32,551300,551300,-0.32,-0.30558,104.74,"December 19, 23",-0.0030558
2023-12-18,105.57,105.57,104.16,104.36,103.28,382400,382400,-1.21,-1.15,104.7,"December 18, 23",-0.0115
2023-12-15,105.84,106.49,104.24,105.12,104.03,1334700,1334700,-0.72,-0.68027,105.28,"December 15, 23",-0.0068027
2023-12-14,105.47,107.61,104.95,107.05,105.94,967900,967900,1.58,1.5,106.54,"December 14, 23",0.015
2023-12-13,99.75,104.01,98.96,103.74,102.67,529600,529600,3.99,4.0,102.24,"December 13, 23",0.04
2023-12-12,99.46,99.46,98.79,99.33,98.3,550900,550900,-0.13,-0.13071,99.19,"December 12, 23",-0.0013071
2023-12-11,99.0,99.6,98.34,99.32,98.29,403300,403300,0.32,0.32323,99.09,"December 11, 23",0.0032323
2023-12-08,98.67,99.3,97.93,99.12,98.09,368200,368200,0.45,0.45607,98.78,"December 08, 23",0.0045607
2023-12-07,99.09,99.61,98.28,99.01,97.99,565600,565600,-0.08,-0.08073469,98.97,"December 07, 23",-0.0008073469
2023-12-06,100.26,100.71,98.78,99.05,98.02,418300,418300,-1.21,-1.21,99.51,"December 06, 23",-0.0121
2023-12-05,99.37,99.87,98.55,99.77,98.74,836700,836700,0.4,0.40254,99.4,"December 05, 23",0.0040254
2023-12-04,97.52,100.12,97.42,99.9,98.87,662400,662400,2.38,2.44,99.15,"December 04, 23",0.0244
2023-12-01,95.43,98.04,95.19,97.91,96.9,722700,722700,2.48,2.6,97.05,"December 01, 23",0.026
2023-11-30,94.25,95.7,94.24,95.59,94.6,975600,975600,1.34,1.42,95.18,"November 30, 23",0.0142
2023-11-29,94.86,95.64,94.03,94.32,93.34,653600,653600,-0.54,-0.56926,94.66,"November 29, 23",-0.0056926
2023-11-28,93.41,94.31,92.78,94.04,93.07,566600,566600,0.63,0.67445,93.71,"November 28, 23",0.0067445
2023-11-27,92.73,94.37,91.62,93.7,92.73,1069600,1069600,0.97,1.05,93.23,"November 27, 23",0.0105
2023-11-24,91.97,92.54,91.4,92.11,91.16,856500,856500,0.14,0.15222,92.02,"November 24, 23",0.0015222
2023-11-22,92.48,92.48,91.8,92.09,91.14,405100,405100,-0.39,-0.42171,92.12,"November 22, 23",-0.0042171
2023-11-21,91.55,92.22,90.84,91.82,90.87,544700,544700,0.27,0.29492,91.63,"November 21, 23",0.0029492
2023-11-20,92.69,92.86,91.6,92.38,91.42,643800,643800,-0.31,-0.33445,92.28,"November 20, 23",-0.0033445
2023-11-17,93.92,93.92,91.88,92.54,91.58,1367000,1367000,-1.38,-1.47,92.78,"November 17, 23",-0.0147
2023-11-16,94.0,94.34,92.43,92.54,91.58,905100,905100,-1.46,-1.55,93.1,"November 16, 23",-0.0155
2023-11-15,94.46,95.14,93.81,94.29,93.31,986200,986200,-0.17,-0.17997,94.41,"November 15, 23",-0.0017997
2023-11-14,93.79,96.38,93.62,94.72,93.74,2030700,2030700,0.93,0.99158,94.91,"November 14, 23",0.0099158
2023-11-13,91.86,92.28,90.7,91.15,90.21,735800,735800,-0.71,-0.77292,91.38,"November 13, 23",-0.0077292
2023-11-10,91.89,92.56,91.33,92.56,91.6,794900,794900,0.67,0.72913,92.15,"November 10, 23",0.0072913
2023-11-09,93.83,93.83,91.19,91.53,90.58,659300,659300,-2.3,-2.45,92.18,"November 09, 23",-0.0245
2023-11-08,93.05,93.59,93.02,93.38,92.41,408300,408300,0.33,0.35465,93.33,"November 08, 23",0.0035465
2023-11-07,94.06,94.06,92.83,93.05,92.09,547700,547700,-1.01,-1.07,93.31,"November 07, 23",-0.0107
2023-11-06,95.02,95.14,93.05,94.17,93.2,777800,777800,-0.85,-0.89455,94.12,"November 06, 23",-0.0089455
2023-11-03,95.52,97.85,95.45,95.5,94.51,1172800,1172800,-0.02,-0.02093802,96.27,"November 03, 23",-0.0002093802
2023-11-02,93.02,94.01,92.73,93.45,92.48,655000,655000,0.43,0.46227,93.4,"November 02, 23",0.0046227
2023-11-01,91.27,91.91,90.57,91.7,90.75,623400,623400,0.43,0.47113,91.39,"November 01, 23",0.0047113
2023-10-31,88.35,92.03,88.25,91.19,90.25,1148000,1148000,2.84,3.21,90.49,"October 31, 23",0.0321
2023-10-30,87.49,88.31,86.77,87.74,86.83,481900,481900,0.25,0.28575,87.61,"October 30, 23",0.0028575
2023-10-27,88.74,88.74,86.46,86.65,85.75,706500,706500,-2.09,-2.36,87.28,"October 27, 23",-0.0236
2023-10-26,86.29,88.41,86.29,88.03,87.12,594800,594800,1.74,2.02,87.58,"October 26, 23",0.0202
2023-10-25,86.95,87.48,85.59,85.71,84.82,391200,391200,-1.24,-1.43,86.26,"October 25, 23",-0.0143
2023-10-24,86.48,87.88,86.24,87.64,86.73,650900,650900,1.16,1.34,87.25,"October 24, 23",0.0134
2023-10-23,86.61,87.63,85.73,85.84,84.95,476600,476600,-0.77,-0.88904,86.4,"October 23, 23",-0.0088904
2023-10-20,88.05,88.62,87.16,87.29,86.39,776200,776200,-0.76,-0.86315,87.69,"October 20, 23",-0.0086315
2023-10-19,88.37,89.83,87.53,87.63,86.72,574500,574500,-0.74,-0.83739,88.33,"October 19, 23",-0.0083739
2023-10-18,89.99,90.4,88.75,88.87,87.95,329900,329900,-1.12,-1.24,89.34,"October 18, 23",-0.0124
