date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-11-29,212.699997,212.699997,212.699997,212.699997,212.699997,0,0,0.0,0.0,212.7,"November 29, 18",0.0
2018-11-28,212.57,213.36,211.79,212.7,212.699997,11862898,10971437,0.13,0.06115632,212.58,"November 28, 18",0.0006115632
2018-11-27,209.62,212.0,208.72,212.0,212.0,10341426,9608059,2.38,1.14,211.33,"November 27, 18",0.0114
2018-11-26,208.94,211.03,208.93,210.1,210.100006,7546009,7536833,1.16,0.55518,209.88,"November 26, 18",0.0055518
2018-11-23,204.06,205.84,203.7,205.36,205.360001,911013,910863,1.3,0.63707,205.32,"November 23, 18",0.0063707
2018-11-21,204.81,206.33,204.12,204.3,204.300003,3893674,3861880,-0.51,-0.24901,205.38,"November 21, 18",-0.0024901
2018-11-20,207.13,207.22,204.0,204.0,204.0,5670693,5623656,-3.13,-1.51,204.76,"November 20, 18",-0.0151
2018-11-19,209.29,209.82,207.1,207.49,207.490005,3387040,3371156,-1.8,-0.86005,207.64,"November 19, 18",-0.0086005
2018-11-16,208.95,209.98,208.91,209.01,209.009995,2723076,2718672,0.06,0.028715,209.27,"November 16, 18",0.00028715
2018-11-15,207.28,209.85,206.65,209.36,209.360001,3287744,3280843,2.08,1.0,208.73,"November 15, 18",0.01
2018-11-14,209.89,210.9,207.68,208.05,208.050003,2569120,2500264,-1.84,-0.87665,208.77,"November 14, 18",-0.0087665
2018-11-13,209.91,210.67,209.0,209.52,209.520004,1755291,1707323,-0.39,-0.18579,209.82,"November 13, 18",-0.0018579
2018-11-12,209.16,210.61,209.02,209.33,209.330002,1526813,1523005,0.17,0.08127749,209.79,"November 12, 18",0.0008127749
2018-11-09,209.42,210.1159,208.56,209.36,209.360001,1980960,1925016,-0.06,-0.02865056,209.34,"November 09, 18",-0.0002865056
2018-11-08,208.62,209.7,207.871,209.23,209.229996,3498517,3122218,0.61,0.2924,209.08,"November 08, 18",0.002924
2018-11-07,207.91,209.75,207.71,208.84,208.839996,3392648,3345865,0.93,0.44731,208.63,"November 07, 18",0.0044731
2018-11-06,202.62,207.13,202.15,207.05,207.050003,4648846,4647875,4.43,2.19,205.0,"November 06, 18",0.0219
2018-11-05,198.68,200.3,198.68,199.33,199.330002,1111354,1094841,0.65,0.32716,199.54,"November 05, 18",0.0032716
2018-11-02,200.97,201.54,197.81,198.21,198.210007,1853147,1852463,-2.76,-1.37,198.52,"November 02, 18",-0.0137
2018-11-01,199.02,200.66,198.42,200.14,200.139999,1820787,1808377,1.12,0.56276,199.78,"November 01, 18",0.0056276
2018-10-31,198.01,199.38,197.185,198.4,198.399994,2597141,2597000,0.39,0.19696,198.63,"October 31, 18",0.0019696
2018-10-30,197.26,197.65,194.76,197.65,197.649994,1351580,1351330,0.39,0.19771,196.97,"October 30, 18",0.0019771
2018-10-29,196.44,197.32,194.39,195.13,195.130005,1729048,1728848,-1.31,-0.66687,195.49,"October 29, 18",-0.0066687
2018-10-26,195.39,196.3545,194.27,195.29,195.289993,2298621,2298520,-0.1,-0.05117969,195.35,"October 26, 18",-0.0005117969
2018-10-25,195.64,197.29,195.13,196.07,196.070007,4080849,4080682,0.43,0.21979,196.22,"October 25, 18",0.0021979
2018-10-24,198.8,199.43,195.27,195.27,195.270004,3302162,3301962,-3.53,-1.78,196.38,"October 24, 18",-0.0178
2018-10-23,197.64,199.97,197.0,199.34,199.339996,1386471,1386369,1.7,0.86015,199.1,"October 23, 18",0.0086015
2018-10-22,200.19,201.4,199.0,199.49,198.990005,1108300,1108271,-0.7,-0.34967,199.77,"October 22, 18",-0.0034967
2018-10-19,201.39,202.47,200.17,200.19,199.688248,2063890,2063881,-1.2,-0.59586,201.07,"October 19, 18",-0.0059586
2018-10-18,201.27,202.1,200.56,201.49,200.985001,1757005,1756786,0.22,0.10931,201.45,"October 18, 18",0.0010931
2018-10-17,200.6,201.66,200.33,201.29,200.785492,1615624,1615124,0.69,0.34397,201.05,"October 17, 18",0.0034397
2018-10-16,199.77,200.55,198.7801,200.49,199.987503,2509302,2509102,0.72,0.36041,199.9,"October 16, 18",0.0036041
2018-10-15,200.77,201.135,198.94,198.94,198.441391,1839742,1839599,-1.83,-0.91149,199.68,"October 15, 18",-0.0091149
2018-10-12,199.77,201.36,199.22,201.01,200.506195,1919685,1919580,1.24,0.62071,200.57,"October 12, 18",0.0062071
2018-10-11,202.78,203.21,198.64,198.95,198.451355,4309932,4309923,-3.83,-1.89,200.53,"October 11, 18",-0.0189
2018-10-10,205.5,206.65,203.41,203.41,202.900177,5793174,5793144,-2.09,-1.02,205.58,"October 10, 18",-0.0102
2018-10-09,204.25,204.64,203.24,203.72,203.209396,964234,964232,-0.53,-0.25949,203.78,"October 09, 18",-0.0025949
2018-10-08,203.74,204.62,203.2,204.11,203.598419,1544797,1544692,0.37,0.1816,204.1,"October 08, 18",0.001816
2018-10-05,204.55,204.75,203.27,203.72,203.209396,898599,898587,-0.83,-0.40577,203.88,"October 05, 18",-0.0040577
2018-10-04,203.46,204.5189,203.34,204.3,203.787949,1247776,1247476,0.84,0.41286,203.97,"October 04, 18",0.0041286
2018-10-03,202.63,204.14,202.63,203.55,203.039825,1296861,1296661,0.92,0.45403,203.69,"October 03, 18",0.0045403
2018-10-02,203.61,203.98,202.9,203.15,202.640823,1890279,1890249,-0.46,-0.22592,203.27,"October 02, 18",-0.0022592
2018-10-01,203.29,204.7,202.6,203.6,203.089706,1256258,1256088,0.31,0.15249,203.83,"October 01, 18",0.0015249
2018-09-28,202.91,203.39,201.79,202.85,202.341583,2454067,2453952,-0.06,-0.02956976,202.86,"September 28, 18",-0.0002956976
2018-09-27,202.77,203.51,201.87,202.68,202.171997,2241398,2241098,-0.09,-0.04438526,203.06,"September 27, 18",-0.0004438526
2018-09-26,201.94,203.0,201.26,201.76,201.254303,978495,978389,-0.18,-0.08913539,202.08,"September 26, 18",-0.0008913539
2018-09-25,203.78,204.27,199.95,201.63,201.124649,3438519,3438418,-2.15,-1.06,201.74,"September 25, 18",-0.0106
2018-09-24,203.64,204.65,202.68,203.4,202.890198,1209105,1209003,-0.24,-0.11786,203.26,"September 24, 18",-0.0011786
2018-09-21,205.66,206.0,203.7,204.27,203.758026,4885546,4885421,-1.39,-0.67587,204.6,"September 21, 18",-0.0067587
2018-09-20,205.63,206.33,205.2,205.2,204.685684,2066832,2066794,-0.43,-0.20911,205.68,"September 20, 18",-0.0020911
2018-09-19,205.51,206.66,204.97,205.67,205.15451,1230249,1230077,0.16,0.07785509,206.06,"September 19, 18",0.0007785509
2018-09-18,204.5,206.28,204.17,205.44,204.925095,1846303,1846199,0.94,0.45966,205.58,"September 18, 18",0.0045966
2018-09-17,203.01,205.58,202.74,204.77,204.256775,3436560,3436352,1.76,0.86695,204.24,"September 17, 18",0.0086695
2018-09-14,203.34,203.86,202.75,202.75,202.241837,1878047,1877847,-0.59,-0.29015,203.04,"September 14, 18",-0.0029015
2018-09-13,203.98,204.2,203.03,203.03,202.521133,2067487,2067287,-0.95,-0.46573,203.42,"September 13, 18",-0.0046573
2018-09-12,202.09,203.52,201.78,203.43,202.92012,1484532,1484431,1.34,0.66307,203.15,"September 12, 18",0.0066307
2018-09-11,201.01,202.24,200.16,202.19,201.683243,1592894,1592694,1.18,0.58704,201.78,"September 11, 18",0.0058704
2018-09-10,203.36,203.61,201.05,201.05,200.546097,2339286,2339175,-2.31,-1.14,201.55,"September 10, 18",-0.0114
2018-09-07,202.32,203.74,202.32,203.08,202.571014,3057047,3057037,0.76,0.37564,203.21,"September 07, 18",0.0037564
2018-09-06,202.29,203.47,201.705,202.62,202.112152,3076194,3075994,0.33,0.16313,202.93,"September 06, 18",0.0016313
2018-09-05,199.18,202.97,197.95,201.93,201.423874,4018964,4018895,2.75,1.38,201.43,"September 05, 18",0.0138
2018-09-04,200.4,200.88,198.67,199.3,198.800476,1269112,1269007,-1.1,-0.5489,199.25,"September 04, 18",-0.005489
2018-08-31,199.39,200.35,198.8101,200.27,199.768051,1389357,1389157,0.88,0.44135,200.08,"August 31, 18",0.0044135
2018-08-30,198.75,199.78,198.46,199.57,199.069809,925988,925808,0.82,0.41258,199.43,"August 30, 18",0.0041258
2018-08-29,199.0,199.61,198.45,199.27,198.770554,1466051,1465948,0.27,0.13568,199.19,"August 29, 18",0.0013568
2018-08-28,197.86,199.0,197.73,198.86,198.361588,1649917,1649791,1.0,0.50541,198.45,"August 28, 18",0.0050541
2018-08-27,197.55,198.12,197.23,197.9,197.403976,701660,701554,0.35,0.17717,197.83,"August 27, 18",0.0017717
2018-08-24,196.48,197.73,196.48,197.27,196.775574,1429991,1429890,0.79,0.40208,197.15,"August 24, 18",0.0040208
2018-08-23,197.75,197.75,196.57,196.7,196.206985,1700166,1700164,-1.05,-0.53097,196.99,"August 23, 18",-0.0053097
2018-08-22,198.18,199.255,197.7,197.77,197.274323,1962107,1962002,-0.41,-0.20688,198.42,"August 22, 18",-0.0020688
2018-08-21,199.15,199.55,198.35,198.35,197.852859,2014352,2014153,-0.8,-0.40171,198.63,"August 21, 18",-0.0040171
2018-08-20,199.0,199.95,198.89,199.52,199.019928,931717,931517,0.52,0.26131,199.57,"August 20, 18",0.0026131
2018-08-17,199.22,199.32,197.96,198.86,198.361588,879519,879406,-0.36,-0.1807,198.78,"August 17, 18",-0.001807
2018-08-16,197.04,199.05,196.98,198.47,197.972565,2018826,2018627,1.43,0.72574,198.28,"August 16, 18",0.0072574
2018-08-15,196.4,197.39,196.04,197.29,196.795517,1465634,1465434,0.89,0.45316,196.86,"August 15, 18",0.0045316
2018-08-14,194.63,197.63,194.6,196.95,196.45636,2122805,2122748,2.32,1.19,196.7,"August 14, 18",0.0119
2018-08-13,194.97,195.425,193.97,194.71,194.221985,1456354,1455754,-0.26,-0.13335,194.67,"August 13, 18",-0.0013335
2018-08-10,193.29,194.57,193.2,194.52,194.032471,1360373,1360223,1.23,0.63635,194.32,"August 10, 18",0.0063635
2018-08-09,193.54,194.88,193.35,193.78,193.294312,2107031,2106976,0.24,0.12401,193.92,"August 09, 18",0.0012401
