date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-01-30,66.519997,66.519997,66.519997,66.519997,66.519997,0,0,0.0,0.0,66.52,"January 30, 18",0.0
2018-01-29,67.5,67.5,67.5,67.5,67.5,0,0,0.0,0.0,67.5,"January 29, 18",0.0
2018-01-26,67.5,67.5,67.5,67.5,67.5,0,0,0.0,0.0,67.5,"January 26, 18",0.0
2018-01-25,69.0,69.0,69.0,69.0,69.0,0,0,0.0,0.0,69.0,"January 25, 18",0.0
2018-01-24,70.0,70.0,70.0,70.0,70.0,0,0,0.0,0.0,70.0,"January 24, 18",0.0
2018-01-23,69.0,69.0,69.0,69.0,69.0,0,0,0.0,0.0,69.0,"January 23, 18",0.0
2018-01-22,69.0,69.0,69.0,69.0,69.0,0,0,0.0,0.0,69.0,"January 22, 18",0.0
2018-01-19,67.5,67.5,67.5,67.5,67.5,0,0,0.0,0.0,67.5,"January 19, 18",0.0
2018-01-18,69.5,69.5,69.5,69.5,69.5,0,0,0.0,0.0,69.5,"January 18, 18",0.0
2018-01-17,69.0,69.0,69.0,69.0,69.0,0,0,0.0,0.0,69.0,"January 17, 18",0.0
2018-01-16,68.0,68.0,68.0,68.0,68.0,0,0,0.0,0.0,68.0,"January 16, 18",0.0
2018-01-12,70.5,70.5,70.5,70.5,70.5,0,0,0.0,0.0,70.5,"January 12, 18",0.0
2018-01-11,70.5,70.5,70.5,70.5,70.5,0,0,0.0,0.0,70.5,"January 11, 18",0.0
2018-01-10,71.5,71.5,71.5,71.5,71.5,0,0,0.0,0.0,71.5,"January 10, 18",0.0
2018-01-09,72.5,72.5,72.5,72.5,72.5,0,0,0.0,0.0,72.5,"January 09, 18",0.0
2018-01-08,72.0,72.0,72.0,72.0,72.0,0,0,0.0,0.0,72.0,"January 08, 18",0.0
2018-01-05,72.5,72.5,72.5,72.5,72.5,0,0,0.0,0.0,72.5,"January 05, 18",0.0
2018-01-04,74.0,74.0,74.0,74.0,74.0,0,0,0.0,0.0,74.0,"January 04, 18",0.0
2018-01-03,73.5,73.5,73.5,73.5,73.5,0,0,0.0,0.0,73.5,"January 03, 18",0.0
2018-01-02,73.0,73.0,73.0,73.0,73.0,0,0,0.0,0.0,73.0,"January 02, 18",0.0
2017-12-29,74.143997,74.143997,74.143997,74.143997,74.143997,0,0,0.0,0.0,74.14,"December 29, 17",0.0
2017-12-28,74.654999,74.654999,74.654999,74.654999,74.654999,0,0,0.0,0.0,74.65,"December 28, 17",0.0
2017-12-27,74.467003,74.467003,74.467003,74.467003,74.467003,0,0,0.0,0.0,74.47,"December 27, 17",0.0
2017-12-26,73.115997,73.115997,73.115997,73.115997,73.115997,0,0,0.0,0.0,73.12,"December 26, 17",0.0
2017-12-22,73.115997,73.115997,73.115997,73.115997,73.115997,0,0,0.0,0.0,73.12,"December 22, 17",0.0
2017-12-21,73.108002,73.108002,73.108002,73.108002,73.108002,0,0,0.0,0.0,73.11,"December 21, 17",0.0
2017-12-20,73.996002,73.996002,73.996002,73.996002,73.996002,0,0,0.0,0.0,74.0,"December 20, 17",0.0
2017-12-19,76.058998,76.058998,76.058998,76.058998,76.058998,0,0,0.0,0.0,76.06,"December 19, 17",0.0
2017-12-18,76.348,76.348,76.348,76.348,76.348,0,0,0.0,0.0,76.35,"December 18, 17",0.0
2017-12-15,75.991997,75.991997,75.991997,75.991997,75.991997,0,0,0.0,0.0,75.99,"December 15, 17",0.0
2017-12-14,76.488998,76.488998,76.488998,76.488998,76.488998,0,0,0.0,0.0,76.49,"December 14, 17",0.0
2017-12-13,76.761002,76.761002,76.761002,76.761002,76.761002,0,0,0.0,0.0,76.76,"December 13, 17",0.0
