date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-01-06,131.46,131.48,131.44,131.46,131.46,6354713,6354713,0.0,0.0,131.46,"January 06, 21",0.0
2021-01-05,131.44,131.46,131.43,131.43,131.43,2385002,2385002,-0.01,-0.00760803,131.44,"January 05, 21",-7.60803e-05
2021-01-04,131.42,131.46,131.39,131.44,131.44,2853766,2853766,0.02,0.01521838,131.43,"January 04, 21",0.0001521838
2020-12-31,131.45,131.46,131.41,131.45,131.45,1415906,1415906,0.0,0.0,131.44,"December 31, 20",0.0
2020-12-30,131.4,131.41,131.33,131.35,131.35,2808322,2808322,-0.05,-0.03805175,131.35,"December 30, 20",-0.0003805175
2020-12-29,131.3,131.34,131.265,131.33,131.33,1548414,1548414,0.03,0.02284844,131.3,"December 29, 20",0.0002284844
2020-12-28,131.21,131.38,131.18,131.31,131.31,874166,874166,0.1,0.0762137,131.29,"December 28, 20",0.000762137
2020-12-24,131.17,131.2,131.15,131.16,131.16,439415,439415,-0.01,-0.00762369,131.17,"December 24, 20",-7.62369e-05
2020-12-23,131.22,131.22,131.12,131.15,131.15,1125004,1125004,-0.07,-0.05334553,131.15,"December 23, 20",-0.0005334553
2020-12-22,131.12,131.24,131.11,131.15,131.15,1129127,1129127,0.03,0.0228798,131.15,"December 22, 20",0.000228798
2020-12-21,131.11,131.23,131.05,131.13,131.13,2062837,2062837,0.02,0.01525437,131.13,"December 21, 20",0.0001525437
2020-12-18,131.15,131.21,131.1,131.1,131.1,2387354,2387354,-0.05,-0.03812429,131.13,"December 18, 20",-0.0003812429
2020-12-17,131.24,131.24,131.2,131.22,131.22,1213060,1213060,-0.02,-0.01523926,131.22,"December 17, 20",-0.0001523926
2020-12-16,131.2,131.26,131.18,131.23,131.23,1467951,1467951,0.03,0.02286585,131.22,"December 16, 20",0.0002286585
2020-12-15,131.17,131.24,131.15,131.2,131.2,977174,977174,0.03,0.02287108,131.2,"December 15, 20",0.0002287108
2020-12-14,131.21,131.26,131.05,131.11,131.11,1641760,1641760,-0.1,-0.0762137,131.16,"December 14, 20",-0.000762137
2020-12-11,131.25,131.27,131.17,131.22,131.22,1076202,1076202,-0.03,-0.02285714,131.23,"December 11, 20",-0.0002285714
2020-12-10,131.26,131.34,131.23,131.25,131.25,1219028,1219028,-0.01,-0.00761847,131.26,"December 10, 20",-7.61847e-05
2020-12-09,131.3,131.3,131.18,131.28,131.28,1626279,1626279,-0.02,-0.01523229,131.25,"December 09, 20",-0.0001523229
2020-12-08,131.2,131.32,131.2,131.3,131.3,2156069,2156069,0.1,0.07621951,131.26,"December 08, 20",0.0007621951
2020-12-07,131.33,131.33,131.21,131.27,131.27,1947423,1947423,-0.06,-0.04568644,131.26,"December 07, 20",-0.0004568644
2020-12-04,131.36,131.37,131.21,131.26,131.26,2413671,2413671,-0.1,-0.07612667,131.29,"December 04, 20",-0.0007612667
2020-12-03,131.22,131.39,131.21,131.39,131.39,1428382,1428382,0.17,0.12955,131.35,"December 03, 20",0.0012955
2020-12-02,131.35,131.36,131.31,131.33,131.33,1960648,1960648,-0.02,-0.01522649,131.33,"December 02, 20",-0.0001522649
2020-12-01,131.27,131.38,131.27,131.35,131.35,1849690,1849690,0.08,0.06094309,131.34,"December 01, 20",0.0006094309
2020-11-30,131.3,131.5,131.16,131.48,131.48,7918596,7918596,0.18,0.13709,131.41,"November 30, 20",0.0013709
2020-11-27,131.6,131.791,131.6,131.72,131.72,3203143,3203143,0.12,0.09118541,131.72,"November 27, 20",0.0009118541
2020-11-25,131.47,131.73,131.37,131.58,131.58,2485338,2485338,0.11,0.08366928,131.6,"November 25, 20",0.0008366928
2020-11-24,131.54,131.58,131.48,131.51,131.51,1960215,1960215,-0.03,-0.02280675,131.52,"November 24, 20",-0.0002280675
2020-11-23,131.5,131.52,131.435,131.48,131.48,1741258,1741258,-0.02,-0.01520913,131.49,"November 23, 20",-0.0001520913
2020-11-20,131.49,131.53,131.42,131.43,131.43,939860,939860,-0.06,-0.04563085,131.48,"November 20, 20",-0.0004563085
2020-11-19,131.4,131.7,131.35,131.53,131.53,1452098,1452098,0.13,0.09893455,131.51,"November 19, 20",0.0009893455
2020-11-18,131.46,131.49,131.34,131.37,131.37,868040,868040,-0.09,-0.06846189,131.44,"November 18, 20",-0.0006846189
2020-11-17,131.4,131.5,131.375,131.46,131.46,941431,941431,0.06,0.0456621,131.45,"November 17, 20",0.000456621
2020-11-16,131.45,131.5,131.37,131.49,131.49,898123,898123,0.04,0.03042982,131.43,"November 16, 20",0.0003042982
2020-11-13,131.35,131.49,131.21,131.37,131.37,1201076,1201076,0.02,0.01522649,131.41,"November 13, 20",0.0001522649
2020-11-12,131.39,131.39,131.29,131.33,131.33,1249011,1249011,-0.06,-0.04566558,131.34,"November 12, 20",-0.0004566558
2020-11-11,131.29,131.43,131.2,131.4,131.4,1166130,1166130,0.11,0.08378399,131.31,"November 11, 20",0.0008378399
2020-11-10,131.18,131.37,131.15,131.17,131.17,2019896,2019896,-0.01,-0.00762311,131.2,"November 10, 20",-7.62311e-05
2020-11-09,131.24,131.3,131.11,131.16,131.16,2631238,2631238,-0.08,-0.06095703,131.18,"November 09, 20",-0.0006095703
2020-11-06,131.2,131.217,131.125,131.15,131.15,950767,950767,-0.05,-0.03810976,131.17,"November 06, 20",-0.0003810976
2020-11-05,131.08,131.24,131.02,131.16,131.16,1013543,1013543,0.08,0.06103143,131.15,"November 05, 20",0.0006103143
2020-11-04,130.95,131.19,130.95,130.97,130.97,2003008,2003008,0.02,0.015273,131.04,"November 04, 20",0.00015273
2020-11-03,130.9,131.079,130.86,131.0,131.0,1799355,1799355,0.1,0.07639419,130.97,"November 03, 20",0.0007639419
2020-11-02,130.9,130.97,130.81,130.92,130.92,3192732,3192732,0.02,0.01527884,130.89,"November 02, 20",0.0001527884
2020-10-30,130.76,130.91,130.73,130.84,130.84,4481690,4481690,0.08,0.06118079,130.82,"October 30, 20",0.0006118079
2020-10-29,130.76,130.89,130.62,130.81,130.81,11170174,11170174,0.05,0.03823799,130.79,"October 29, 20",0.0003823799
2020-10-28,128.4,130.85,127.81,129.95,129.95,6763508,6763508,1.55,1.21,129.66,"October 28, 20",0.0121
2020-10-27,122.92,129.41,122.85,128.88,128.88,8060672,8060672,5.96,4.85,127.42,"October 27, 20",0.0485
2020-10-26,123.05,123.5,122.67,122.82,122.82,1788401,1788401,-0.23,-0.18692,122.93,"October 26, 20",-0.0018692
2020-10-23,122.6,123.735,122.095,123.54,123.54,836536,836536,0.94,0.76672,123.2,"October 23, 20",0.0076672
