date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,485.69,488.01,484.25,485.0,485.0,493358,382470,-0.69,-0.14207,485.63,"January 24, 24",-0.0014207
2024-01-23,484.69,486.78,483.127,485.37,485.37,582784,582800,0.68,0.1403,484.75,"January 23, 24",0.001403
2024-01-22,484.52,490.1282,483.32,487.32,487.32,776981,777000,2.8,0.57789,487.55,"January 22, 24",0.0057789
2024-01-19,493.24,494.3,484.27,484.6,484.6,876770,876300,-8.64,-1.75,488.88,"January 19, 24",-0.0175
2024-01-18,483.83,494.7625,480.14,493.0,493.0,789801,789800,9.17,1.9,491.45,"January 18, 24",0.019
2024-01-17,489.49,494.76,485.35,485.82,485.82,618676,618700,-3.67,-0.74976,488.74,"January 17, 24",-0.0074976
2024-01-16,486.51,489.77,485.01,488.5,488.5,510731,510700,1.99,0.40904,487.8,"January 16, 24",0.0040904
2024-01-12,487.68,489.73,484.79,485.32,485.32,438800,438800,-2.36,-0.48392,486.61,"January 12, 24",-0.0048392
2024-01-11,485.0,489.07,483.99,488.84,488.84,590700,590700,3.84,0.79175,487.3,"January 11, 24",0.0079175
2024-01-10,482.52,485.91,479.37,483.69,483.69,609300,609300,1.17,0.24248,482.99,"January 10, 24",0.0024248
2024-01-09,475.39,483.12,471.18,481.06,481.06,904900,904900,5.67,1.19,478.45,"January 09, 24",0.0119
2024-01-08,480.64,482.63,470.11,476.63,476.63,666900,666900,-4.01,-0.8343,476.46,"January 08, 24",-0.008343
2024-01-05,476.88,479.46,472.49,478.19,478.19,579200,579200,1.31,0.2747,476.71,"January 05, 24",0.002747
2024-01-04,476.39,481.76,474.25,474.55,474.55,881300,881300,-1.84,-0.38624,476.85,"January 04, 24",-0.0038624
2024-01-03,476.24,485.22,476.24,480.34,480.34,1288000,1288000,4.1,0.86091,480.6,"January 03, 24",0.0086091
2024-01-02,462.7,473.42,462.7,473.42,473.42,739600,739600,10.72,2.32,469.85,"January 02, 24",0.0232
2023-12-29,459.84,464.35,457.99,462.98,462.98,481300,481300,3.14,0.68285,461.77,"December 29, 23",0.0068285
2023-12-28,458.3,461.71,457.24,457.5,457.5,414100,414100,-0.8,-0.17456,458.82,"December 28, 23",-0.0017456
2023-12-27,455.5,458.0,454.18,457.49,457.49,419100,419100,1.99,0.43688,456.56,"December 27, 23",0.0043688
2023-12-26,453.19,456.52,451.54,455.76,455.76,470200,470200,2.57,0.56709,454.61,"December 26, 23",0.0056709
2023-12-22,454.27,456.95,450.33,454.2,454.2,519800,519800,-0.07,-0.01540934,453.83,"December 22, 23",-0.0001540934
