date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,154.79,156.32,153.9,154.37,154.37,8237627,8230729,-0.42,-0.27134,154.77,"January 24, 24",-0.0027134
2024-01-23,152.87,153.74,151.41,153.5,153.5,6221220,6232300,0.63,0.41211,152.86,"January 23, 24",0.0041211
2024-01-22,152.75,154.575,151.87,152.87,152.87,10456110,10456100,0.12,0.07855974,152.79,"January 22, 24",0.0007855974
2024-01-19,147.265,152.77,146.74,151.96,151.96,16193891,16164100,4.695,3.19,150.7,"January 19, 24",0.0319
2024-01-18,143.148,145.65,142.33,145.29,145.29,12822977,12893000,2.142,1.5,144.44,"January 18, 24",0.015
2024-01-17,139.62,139.63,137.35,139.32,139.32,6542910,6584700,-0.3,-0.21487,138.71,"January 17, 24",-0.0021487
2024-01-16,140.0,141.23,137.98,141.12,141.12,7483018,7483000,1.12,0.8,140.29,"January 16, 24",0.008
2024-01-12,142.12,142.66,139.16,140.2,140.2,6546589,6539600,-1.92,-1.35,140.18,"January 12, 24",-0.0135
2024-01-11,139.0,139.95,136.03,139.03,139.03,7370872,7374900,0.03,0.02158273,138.24,"January 11, 24",0.0002158273
2024-01-10,139.89,140.03,137.79,139.31,139.31,5652493,5652500,-0.58,-0.41461,139.0,"January 10, 24",-0.0041461
2024-01-09,137.54,140.9476,137.1373,139.89,139.89,5856890,5856900,2.35,1.71,139.59,"January 09, 24",0.0171
2024-01-08,136.99,139.15,136.64,139.03,139.03,7729379,7729400,2.04,1.49,138.69,"January 08, 24",0.0149
2024-01-05,136.16,138.07,135.85,136.73,136.73,6827264,6826500,0.57,0.41863,136.8,"January 05, 24",0.0041863
2024-01-04,135.44,137.3301,134.9409,136.17,136.17,6770279,6770300,0.73,0.53898,136.27,"January 04, 24",0.0053898
2024-01-03,138.89,138.89,136.99,137.6,137.6,8092589,8133300,-1.29,-0.92879,137.68,"January 03, 24",-0.0092879
2024-01-02,142.19,142.195,138.781,140.23,140.23,8495776,8495800,-1.96,-1.38,140.47,"January 02, 24",-0.0138
2023-12-29,145.41,145.62,143.79,144.63,144.63,4839267,4838400,-0.78,-0.53641,144.66,"December 29, 23",-0.0053641
2023-12-28,146.18,146.89,145.73,145.86,145.86,4928829,4928800,-0.32,-0.21891,146.2,"December 28, 23",-0.0021891
2023-12-27,145.85,146.22,145.04,145.72,145.72,4470261,4470300,-0.13,-0.08913267,145.63,"December 27, 23",-0.0008913267
2023-12-26,144.17,146.05,143.96,145.46,145.46,4381167,4381200,1.29,0.89478,145.41,"December 26, 23",0.0089478
2023-12-22,143.25,144.4,142.75,143.49,143.49,4659213,4658300,0.24,0.16754,143.69,"December 22, 23",0.0016754
2023-12-21,141.8,142.69,140.985,142.44,142.44,8361560,8361600,0.64,0.45134,142.06,"December 21, 23",0.0045134
2023-12-20,141.97,142.98,140.36,140.44,140.44,7264821,7264800,-1.53,-1.08,141.24,"December 20, 23",-0.0108
2023-12-19,142.03,143.4299,141.44,143.23,143.23,5656404,5658400,1.2,0.84489,142.89,"December 19, 23",0.0084489
2023-12-18,142.51,143.12,141.29,141.65,141.65,7832098,7832100,-0.86,-0.60347,141.85,"December 18, 23",-0.0060347
2023-12-15,142.05,143.49,141.38,143.13,143.13,25053475,25049400,1.08,0.7603,142.86,"December 15, 23",0.007603
2023-12-14,139.6,142.765,139.6,141.5,141.5,11468866,11468900,1.9,1.36,141.54,"December 14, 23",0.0136
2023-12-13,136.38,138.99,136.08,138.8,138.8,7507650,7507700,2.42,1.77,137.66,"December 13, 23",0.0177
2023-12-12,135.98,137.23,135.5,136.68,136.68,7380400,7380400,0.7,0.51478,136.47,"December 12, 23",0.0051478
2023-12-11,134.51,136.6,134.07,136.1,136.1,11010700,11010700,1.59,1.18,135.59,"December 11, 23",0.0118
2023-12-08,131.22,133.97,131.18,132.97,132.97,7677700,7677700,1.75,1.33,132.71,"December 08, 23",0.0133
2023-12-07,131.33,133.33,130.39,132.94,132.94,7815700,7815700,1.61,1.23,132.22,"December 07, 23",0.0123
2023-12-06,131.98,132.14,129.66,129.96,129.96,6912400,6912400,-2.02,-1.53,130.59,"December 06, 23",-0.0153
2023-12-05,129.09,130.85,128.95,130.75,130.75,6231600,6231600,1.66,1.29,130.18,"December 05, 23",0.0129
2023-12-04,129.33,130.05,128.03,129.95,129.95,7485000,7485000,0.62,0.47939,129.34,"December 04, 23",0.0047939
2023-12-01,129.06,130.27,128.51,129.67,129.67,8861400,8861400,0.61,0.47265,129.48,"December 01, 23",0.0047265
2023-11-30,129.27,129.4,127.49,129.05,129.05,11731800,11731800,-0.22,-0.17019,128.65,"November 30, 23",-0.0017019
2023-11-29,129.24,130.6,127.62,127.91,127.91,10608300,10608300,-1.33,-1.03,128.71,"November 29, 23",-0.0103
2023-11-28,127.2,127.31,125.67,126.59,125.79,8817900,8817900,-0.61,-0.47956,126.52,"November 28, 23",-0.0047956
2023-11-27,127.27,129.02,126.79,128.2,127.39,8586400,8586400,0.93,0.73073,128.0,"November 27, 23",0.0073073
2023-11-24,128.23,128.23,127.56,127.75,126.94,3708200,3708200,-0.48,-0.37433,127.85,"November 24, 23",-0.0037433
2023-11-22,127.89,129.51,127.16,127.5,126.69,6647400,6647400,-0.39,-0.30495,128.06,"November 22, 23",-0.0030495
2023-11-21,126.89,127.47,125.75,127.02,126.22,14641800,14641800,0.13,0.10245,126.75,"November 21, 23",0.0010245
2023-11-20,129.44,130.12,129.02,129.51,128.69,7148600,7148600,0.07,0.05407911,129.55,"November 20, 23",0.0005407911
2023-11-17,129.3,129.79,128.42,129.47,128.65,6543300,6543300,0.17,0.13148,129.23,"November 17, 23",0.0013148
2023-11-16,129.09,130.37,128.31,128.7,127.89,11655700,11655700,-0.39,-0.30211,129.13,"November 16, 23",-0.0030211
2023-11-15,127.92,129.73,127.56,128.92,128.11,7789100,7789100,1.0,0.78174,128.74,"November 15, 23",0.0078174
2023-11-14,127.34,128.22,126.08,127.36,126.56,11255400,11255400,0.02,0.01570598,127.22,"November 14, 23",0.0001570598
2023-11-13,124.0,124.55,122.63,123.85,123.07,7959200,7959200,-0.15,-0.12097,123.68,"November 13, 23",-0.0012097
2023-11-10,121.9,124.81,120.97,124.21,123.43,12191600,12191600,2.31,1.89,123.33,"November 10, 23",0.0189
2023-11-09,121.12,122.43,119.85,120.1,119.34,9002700,9002700,-1.02,-0.84214,120.79,"November 09, 23",-0.0084214
2023-11-08,121.4,122.06,119.15,120.06,119.3,7681900,7681900,-1.34,-1.1,120.42,"November 08, 23",-0.011
2023-11-07,119.85,121.08,119.17,120.72,119.96,7898400,7898400,0.87,0.72591,120.32,"November 07, 23",0.0072591
2023-11-06,120.0,120.56,118.38,119.93,119.17,7756400,7756400,-0.07,-0.05833333,119.62,"November 06, 23",-0.0005833333
2023-11-03,117.95,120.1,117.36,119.52,118.76,10667600,10667600,1.57,1.33,118.99,"November 03, 23",0.0133
2023-11-02,117.97,119.08,114.45,117.36,116.62,22106100,22106100,-0.61,-0.51708,116.96,"November 02, 23",-0.0051708
2023-11-01,109.17,111.19,108.7,110.89,110.19,12809900,12809900,1.72,1.58,110.26,"November 01, 23",0.0158
2023-10-31,108.3,109.21,106.69,108.99,108.3,6485500,6485500,0.69,0.63712,108.3,"October 31, 23",0.0063712
