date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,472.56,473.685,469.85,470.85,470.95,155039,126329,-1.71,-0.36186,471.25,"January 24, 24",-0.0036186
2024-01-23,468.71,471.655,468.03,470.91,470.91,163355,163400,2.2,0.46937,470.54,"January 23, 24",0.0046937
2024-01-22,464.12,468.81,463.78,467.77,467.77,166510,166500,3.65,0.78643,467.26,"January 22, 24",0.0078643
2024-01-19,463.53,465.06,459.44,463.45,463.45,204596,204600,-0.08,-0.01725886,463.1,"January 19, 24",-0.0001725886
2024-01-18,460.49,462.46,458.08,461.18,461.18,147994,148000,0.69,0.14984,460.74,"January 18, 24",0.0014984
2024-01-17,461.12,465.47,458.29,458.42,458.42,136900,136900,-2.7,-0.58553,459.81,"January 17, 24",-0.0058553
2024-01-16,465.0,465.84,460.135,462.23,462.23,176915,176900,-2.77,-0.5957,462.25,"January 16, 24",-0.005957
2024-01-12,467.65,469.22,463.07,466.56,466.56,147200,147200,-1.09,-0.23308,466.28,"January 12, 24",-0.0023308
2024-01-11,463.97,465.45,459.22,464.96,464.96,214200,214200,0.99,0.21338,463.21,"January 11, 24",0.0021338
2024-01-10,455.59,463.25,454.84,462.77,462.77,233700,233700,7.18,1.58,460.29,"January 10, 24",0.0158
2024-01-09,456.49,460.09,454.28,454.51,454.51,152200,152200,-1.98,-0.43374,456.29,"January 09, 24",-0.0043374
2024-01-08,459.26,460.08,454.26,458.76,458.76,183600,183600,-0.5,-0.10887,457.7,"January 08, 24",-0.0010887
2024-01-05,458.25,460.0,454.99,456.58,456.58,182700,182700,-1.67,-0.36443,457.19,"January 05, 24",-0.0036443
2024-01-04,453.53,460.64,451.96,458.16,458.16,163100,163100,4.63,1.02,456.92,"January 04, 24",0.0102
2024-01-03,462.43,463.39,454.14,454.72,454.72,244000,244000,-7.71,-1.67,457.42,"January 03, 24",-0.0167
2024-01-02,464.12,471.74,450.5,462.74,462.74,301500,301500,-1.38,-0.29734,461.66,"January 02, 24",-0.0029734
2023-12-29,473.3,478.35,473.3,477.05,477.05,148800,148800,3.75,0.79231,476.23,"December 29, 23",0.0079231
2023-12-28,475.34,478.6,473.36,476.79,476.79,226700,226700,1.45,0.30504,476.25,"December 28, 23",0.0030504
2023-12-27,472.64,474.73,470.77,474.21,474.21,162900,162900,1.57,0.33218,473.24,"December 27, 23",0.0033218
2023-12-26,466.45,472.83,466.45,472.31,472.31,181300,181300,5.86,1.26,470.53,"December 26, 23",0.0126
2023-12-22,472.68,475.0,465.62,469.13,469.13,250700,250700,-3.55,-0.75104,469.92,"December 22, 23",-0.0075104
2023-12-21,454.86,471.36,453.84,470.18,470.18,485300,485300,15.32,3.37,465.13,"December 21, 23",0.0337
2023-12-20,445.44,461.73,444.3,452.32,452.32,435400,435400,6.88,1.54,452.78,"December 20, 23",0.0154
2023-12-19,445.0,468.72,441.15,448.65,448.65,561000,561000,3.65,0.82022,452.84,"December 19, 23",0.0082022
2023-12-18,459.46,460.18,455.19,458.48,458.48,358900,358900,-0.98,-0.21329,457.95,"December 18, 23",-0.0021329
2023-12-15,450.5,460.84,450.5,456.96,456.96,651100,651100,6.46,1.43,456.1,"December 15, 23",0.0143
2023-12-14,458.94,461.66,452.6,454.0,454.0,321500,321500,-4.94,-1.08,456.09,"December 14, 23",-0.0108
2023-12-13,455.48,461.85,454.59,458.98,458.98,300700,300700,3.5,0.76842,458.47,"December 13, 23",0.0076842
2023-12-12,449.61,453.43,446.95,453.2,453.2,299600,299600,3.59,0.79847,451.19,"December 12, 23",0.0079847
2023-12-11,444.99,450.64,444.99,449.14,449.14,230800,230800,4.15,0.93261,448.26,"December 11, 23",0.0093261
2023-12-08,439.96,444.64,439.03,443.89,443.89,228800,228800,3.93,0.89326,442.52,"December 08, 23",0.0089326
2023-12-07,444.01,445.61,441.49,442.14,442.14,210700,210700,-1.87,-0.42116,443.08,"December 07, 23",-0.0042116
2023-12-06,448.37,450.69,441.47,443.54,443.54,229400,229400,-4.83,-1.08,445.23,"December 06, 23",-0.0108
2023-12-05,453.56,453.56,442.59,446.5,446.5,253400,253400,-7.06,-1.56,447.55,"December 05, 23",-0.0156
2023-12-04,451.09,455.94,448.91,454.3,454.3,251000,251000,3.21,0.71161,453.05,"December 04, 23",0.0071161
2023-12-01,452.79,455.26,450.53,455.17,455.17,239800,239800,2.38,0.52563,453.65,"December 01, 23",0.0052563
2023-11-30,454.67,455.24,450.18,453.46,453.46,734800,734800,-1.21,-0.26613,452.96,"November 30, 23",-0.0026613
