date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,141.6,141.8,138.96,139.2,139.2,2839886,2671365,-2.4,-1.69,140.0,"January 24, 24",-0.0169
2024-01-23,140.84,141.71,139.85,140.88,140.88,2806826,2806800,0.04,0.02840102,140.65,"January 23, 24",0.0002840102
2024-01-22,138.4,140.76,137.91,140.36,140.36,2778677,2778700,1.96,1.42,140.01,"January 22, 24",0.0142
2024-01-19,137.22,138.6,135.8008,138.14,138.14,3592626,3515300,0.92,0.67046,137.78,"January 19, 24",0.0067046
2024-01-18,138.63,139.12,135.67,137.4,137.4,4160686,4160700,-1.23,-0.88725,137.0,"January 18, 24",-0.0088725
2024-01-17,140.08,140.745,138.385,138.74,138.74,3566339,3566300,-1.34,-0.9566,139.43,"January 17, 24",-0.009566
2024-01-16,142.19,142.4599,139.92,141.07,141.07,3482382,3482400,-1.12,-0.78768,140.85,"January 16, 24",-0.0078768
2024-01-12,142.7,143.15,140.67,140.91,140.91,2236556,2236400,-1.79,-1.25,141.22,"January 12, 24",-0.0125
2024-01-11,144.5,144.5,140.985,142.02,142.02,3215302,3215300,-2.48,-1.72,141.91,"January 11, 24",-0.0172
2024-01-10,143.38,144.41,142.915,144.09,144.09,2777416,2777400,0.71,0.49519,143.7,"January 10, 24",0.0049519
2024-01-09,140.995,143.97,140.53,143.77,143.77,3664385,3664400,2.775,1.97,143.25,"January 09, 24",0.0197
2024-01-08,140.2,141.99,139.56,141.73,141.73,3563278,3563300,1.53,1.09,141.35,"January 08, 24",0.0109
2024-01-05,139.32,141.95,139.32,140.75,140.75,2745251,2744200,1.43,1.03,140.81,"January 05, 24",0.0103
2024-01-04,138.86,140.925,137.7,140.25,140.25,3903017,3903000,1.39,1.0,140.15,"January 04, 24",0.01
2024-01-03,142.36,142.97,138.33,138.67,138.67,4662126,4662100,-3.69,-2.59,139.48,"January 03, 24",-0.0259
2024-01-02,142.19,144.2,141.5804,143.1,143.1,3591316,3601500,0.91,0.63999,143.29,"January 02, 24",0.0063999
2023-12-29,142.02,143.365,141.72,142.42,142.42,2517434,2515300,0.4,0.28165,142.33,"December 29, 23",0.0028165
2023-12-28,142.06,143.11,142.0,142.54,142.54,2146723,2146700,0.48,0.33789,142.43,"December 28, 23",0.0033789
2023-12-27,140.93,142.73,140.61,142.38,142.38,2806617,2806400,1.45,1.03,142.25,"December 27, 23",0.0103
2023-12-26,140.0,141.44,139.295,141.03,141.03,2237681,2237700,1.03,0.73571,140.78,"December 26, 23",0.0073571
2023-12-22,139.44,140.42,138.63,140.2,140.2,3223130,3222800,0.76,0.54504,139.97,"December 22, 23",0.0054504
2023-12-21,137.95,139.638,137.29,139.37,139.37,3980171,3980200,1.42,1.03,138.75,"December 21, 23",0.0103
2023-12-20,138.73,138.87,136.55,136.9,136.9,3711734,3711700,-1.83,-1.32,137.54,"December 20, 23",-0.0132
2023-12-19,138.0,139.7,137.9,139.58,139.58,2834632,2834600,1.58,1.14,139.07,"December 19, 23",0.0114
2023-12-18,139.0,139.15,137.4,137.72,137.72,3116977,3117000,-1.28,-0.92086,137.85,"December 18, 23",-0.0092086
2023-12-15,141.1,141.6,138.205,138.37,138.37,5651032,5679900,-2.73,-1.93,139.13,"December 15, 23",-0.0193
2023-12-14,139.7,142.2,139.445,141.14,141.14,4636393,4636400,1.44,1.03,141.06,"December 14, 23",0.0103
2023-12-13,136.0,138.42,134.7,138.38,138.38,3531705,3531700,2.38,1.75,136.97,"December 13, 23",0.0175
2023-12-12,136.91,136.91,135.23,135.66,135.66,3346291,3352100,-1.25,-0.91301,135.91,"December 12, 23",-0.0091301
2023-12-11,136.11,136.95,135.485,136.76,136.76,3570671,3571700,0.65,0.47755,136.53,"December 11, 23",0.0047755
2023-12-08,135.23,136.4,135.105,135.19,135.19,2880821,2880500,-0.04,-0.02957924,135.55,"December 08, 23",-0.0002957924
2023-12-07,134.6,135.82,134.1262,135.19,135.19,3939241,3939200,0.59,0.43834,135.09,"December 07, 23",0.0043834
2023-12-06,133.24,133.99,132.29,133.38,133.38,3894396,3894200,0.14,0.10507,133.32,"December 06, 23",0.0010507
2023-12-05,133.32,133.86,132.495,132.88,132.88,2997807,2997800,-0.44,-0.33003,133.12,"December 05, 23",-0.0033003
2023-12-04,134.22,136.24,133.185,133.71,133.71,7625135,7625100,-0.51,-0.37997,134.21,"December 04, 23",-0.0037997
2023-12-01,133.4,134.95,132.51,134.78,134.78,4544476,4593700,1.38,1.03,134.09,"December 01, 23",0.0103
2023-11-30,132.21,133.96,130.3893,133.81,133.81,5759516,5759500,1.6,1.21,133.01,"November 30, 23",0.0121
2023-11-29,131.96,133.1,131.17,131.32,131.32,2918926,2918900,-0.64,-0.485,131.74,"November 29, 23",-0.00485
2023-11-28,131.33,131.8,130.22,131.67,131.67,3804859,3804900,0.34,0.25889,131.3,"November 28, 23",0.0025889
2023-11-27,131.15,132.3499,130.25,131.33,131.33,3736677,3736700,0.18,0.13725,131.47,"November 27, 23",0.0013725
2023-11-24,130.5,131.47,129.7601,131.46,131.46,1863112,1863100,0.96,0.73563,130.86,"November 24, 23",0.0073563
2023-11-22,130.5,132.36,129.89,130.5,130.5,3589640,3587900,0.0,0.0,130.87,"November 22, 23",0.0
2023-11-21,130.22,130.8699,128.7075,130.8,130.8,4057923,4057900,0.58,0.4454,130.36,"November 21, 23",0.004454
2023-11-20,129.35,130.2279,128.37,129.65,129.65,5838646,5810200,0.3,0.23193,129.37,"November 20, 23",0.0023193
2023-11-17,130.38,131.09,128.9,129.89,129.89,5983144,5982500,-0.49,-0.37582,130.03,"November 17, 23",-0.0037582
2023-11-16,127.26,130.81,127.19,129.94,129.94,12033214,12033200,2.68,2.11,129.54,"November 16, 23",0.0211
2023-11-15,126.08,131.53,124.88,130.46,130.46,32230788,32230800,4.38,3.47,129.5,"November 15, 23",0.0347
2023-11-14,108.25,112.31,108.08,110.79,110.79,7656097,7656100,2.54,2.35,110.81,"November 14, 23",0.0235
2023-11-13,108.72,108.83,107.125,107.3,106.2,4016019,4016000,-1.42,-1.31,107.76,"November 13, 23",-0.0131
2023-11-10,107.105,108.63,105.23,108.33,107.22,6224706,6235800,1.225,1.14,107.1,"November 10, 23",0.0114
2023-11-09,110.305,110.305,106.325,106.79,105.7,5604550,5604600,-3.515,-3.19,107.5,"November 09, 23",-0.0319
2023-11-08,111.04,111.94,109.3,109.85,108.72,4470024,4514000,-1.19,-1.07,110.35,"November 08, 23",-0.0107
2023-11-07,110.83,112.67,110.8,111.35,110.21,2859100,2859100,0.52,0.46919,111.61,"November 07, 23",0.0046919
2023-11-06,113.29,113.44,110.92,111.05,109.91,3696200,3696200,-2.24,-1.98,111.8,"November 06, 23",-0.0198
2023-11-03,112.2,114.21,112.08,112.85,111.69,4340100,4340100,0.65,0.57932,113.05,"November 03, 23",0.0057932
2023-11-02,110.24,111.83,108.92,111.07,109.93,3817800,3817800,0.83,0.7529,110.61,"November 02, 23",0.007529
2023-11-01,111.08,111.08,108.61,109.54,108.42,3081500,3081500,-1.54,-1.39,109.74,"November 01, 23",-0.0139
2023-10-31,108.88,111.28,108.46,110.79,109.65,5549400,5549400,1.91,1.75,110.18,"October 31, 23",0.0175
2023-10-30,107.76,109.1,106.6,108.67,107.56,3852700,3852700,0.91,0.84447,108.12,"October 30, 23",0.0084447
