date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,150.9,151.555,150.0283,150.23,150.23,1353656,1267725,-0.67,-0.444,150.6,"January 24, 24",-0.00444
2024-01-23,149.82,150.77,148.165,149.91,149.91,1843933,1843900,0.09,0.06007209,149.42,"January 23, 24",0.0006007209
2024-01-22,151.09,152.63,149.315,149.43,149.43,2767574,2767600,-1.66,-1.1,149.97,"January 22, 24",-0.011
2024-01-19,147.0,150.94,146.29,150.79,150.79,2222643,2222600,3.79,2.58,149.45,"January 19, 24",0.0258
2024-01-18,148.95,149.385,145.06,146.29,146.29,2708276,2708300,-2.66,-1.79,146.39,"January 18, 24",-0.0179
2024-01-17,147.26,152.315,146.44,148.82,148.82,2878507,2878500,1.56,1.06,149.38,"January 17, 24",0.0106
2024-01-16,147.72,149.88,143.83,149.02,149.02,4158964,4159000,1.3,0.88004,148.16,"January 16, 24",0.0088004
2024-01-12,151.79,152.86,147.96,148.92,148.92,3011900,3011900,-2.87,-1.89,149.91,"January 12, 24",-0.0189
2024-01-11,154.53,154.54,149.88,152.54,150.99,2239800,2239800,-1.99,-1.29,152.32,"January 11, 24",-0.0129
2024-01-10,154.5,155.42,153.21,155.18,153.6,1515700,1515700,0.68,0.44013,154.6,"January 10, 24",0.0044013
2024-01-09,156.22,156.22,154.01,154.51,152.94,1678400,1678400,-1.71,-1.09,154.91,"January 09, 24",-0.0109
2024-01-08,156.0,157.69,154.58,157.52,155.92,1522900,1522900,1.52,0.97436,156.6,"January 08, 24",0.0097436
2024-01-05,153.17,157.14,152.3,156.23,154.64,2116200,2116200,3.06,2.0,155.22,"January 05, 24",0.02
2024-01-04,151.89,154.12,151.82,152.53,150.98,2785800,2785800,0.64,0.42136,152.82,"January 04, 24",0.0042136
2024-01-03,154.8,155.45,151.4,151.66,150.12,2098600,2098600,-3.14,-2.03,152.84,"January 03, 24",-0.0203
2024-01-02,153.98,157.41,153.13,156.5,154.91,2473200,2473200,2.52,1.64,155.68,"January 02, 24",0.0164
2023-12-29,155.27,156.11,154.52,154.85,153.28,1572600,1572600,-0.42,-0.2705,155.16,"December 29, 23",-0.002705
2023-12-28,155.44,156.21,154.95,155.63,154.05,1153300,1153300,0.19,0.12223,155.6,"December 28, 23",0.0012223
