date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,109.34,109.41,105.79,105.85,105.84,1320731,1089431,-3.49,-3.19,107.21,"January 24, 24",-0.0319
2024-01-23,109.99,110.46,108.96,109.56,109.56,846899,846700,-0.43,-0.39094,109.46,"January 23, 24",-0.0039094
2024-01-22,109.27,110.02,108.305,109.7,109.7,1262421,1262400,0.43,0.39352,109.63,"January 22, 24",0.0039352
2024-01-19,110.42,110.61,108.17,109.24,109.24,1235764,1235800,-1.18,-1.07,109.19,"January 19, 24",-0.0107
2024-01-18,110.01,110.14,108.64,109.74,109.74,1396322,1396200,-0.27,-0.24543,109.6,"January 18, 24",-0.0024543
2024-01-17,107.71,110.13,107.69,109.99,109.99,1619363,1619400,2.28,2.12,109.76,"January 17, 24",0.0212
2024-01-16,106.95,108.34,106.95,108.32,108.32,1037135,1037100,1.37,1.28,107.84,"January 16, 24",0.0128
2024-01-12,107.615,108.11,106.65,107.15,107.15,744155,744200,-0.465,-0.4321,107.23,"January 12, 24",-0.004321
2024-01-11,107.39,107.79,105.73,107.17,107.17,995208,995200,-0.22,-0.20486,106.9,"January 11, 24",-0.0020486
2024-01-10,107.53,108.18,106.41,107.18,107.18,990875,990900,-0.35,-0.32549,107.21,"January 10, 24",-0.0032549
2024-01-09,106.52,107.69,106.28,107.41,107.41,1122668,1122700,0.89,0.83552,107.19,"January 09, 24",0.0083552
2024-01-08,106.18,107.94,105.75,107.38,107.38,1604405,1604400,1.2,1.13,107.36,"January 08, 24",0.0113
2024-01-05,104.83,108.0,104.83,106.02,106.02,2436852,2436800,1.19,1.14,106.42,"January 05, 24",0.0114
2024-01-04,106.82,111.875,105.0201,105.26,105.26,5531514,5531500,-1.56,-1.46,107.17,"January 04, 24",-0.0146
2024-01-03,106.97,107.22,103.75,104.93,104.93,3212056,3212100,-2.04,-1.91,104.98,"January 03, 24",-0.0191
2024-01-02,107.67,108.155,105.85,106.56,106.56,2698197,2698000,-1.11,-1.03,106.82,"January 02, 24",-0.0103
2023-12-29,108.15,108.78,107.98,108.09,108.09,925613,925600,-0.06,-0.0554785,108.3,"December 29, 23",-0.000554785
2023-12-28,107.41,108.62,107.41,108.13,108.13,912057,912100,0.72,0.67033,108.16,"December 28, 23",0.0067033
2023-12-27,106.59,107.9,106.3475,107.51,107.51,1080208,1080200,0.92,0.86312,107.44,"December 27, 23",0.0086312
2023-12-26,104.33,106.67,104.19,106.51,106.51,1027933,1027900,2.18,2.09,106.08,"December 26, 23",0.0209
2023-12-22,104.22,106.06,103.86,104.7,104.7,889995,889900,0.48,0.46056,105.09,"December 22, 23",0.0046056
2023-12-21,104.03,104.61,103.13,103.96,103.96,1005737,1005700,-0.07,-0.06728828,103.87,"December 21, 23",-0.0006728828
2023-12-20,105.11,105.48,103.1201,103.41,103.41,1489006,1489000,-1.7,-1.62,103.95,"December 20, 23",-0.0162
2023-12-19,107.24,108.565,105.77,105.92,105.92,1668894,1668700,-1.32,-1.23,106.78,"December 19, 23",-0.0123
2023-12-18,104.47,107.46,104.26,107.25,107.25,1540487,1540400,2.78,2.66,106.8,"December 18, 23",0.0266
2023-12-15,103.73,104.45,103.03,104.33,104.33,1974031,1974000,0.6,0.57842,104.17,"December 15, 23",0.0057842
2023-12-14,106.02,106.38,104.35,104.37,104.37,1261558,1261600,-1.65,-1.56,104.94,"December 14, 23",-0.0156
2023-12-13,103.37,106.29,103.09,106.07,106.07,1118674,1118600,2.7,2.61,105.36,"December 13, 23",0.0261
2023-12-12,103.26,103.77,102.66,103.54,103.54,1411405,1411400,0.28,0.27116,103.42,"December 12, 23",0.0027116
2023-12-11,101.22,102.83,100.83,102.61,102.61,1449806,1449700,1.39,1.37,102.39,"December 11, 23",0.0137
2023-12-08,101.01,101.54,100.24,100.96,100.96,899161,899200,-0.05,-0.04950005,100.88,"December 08, 23",-0.0004950005
2023-12-07,100.91,101.915,100.04,101.0,101.0,1615833,1615700,0.09,0.08918839,100.86,"December 07, 23",0.0008918839
2023-12-06,100.6,101.545,100.38,101.0,101.0,930417,930400,0.4,0.39761,101.02,"December 06, 23",0.0039761
2023-12-05,102.19,102.415,100.23,100.62,100.62,1499344,1499300,-1.57,-1.54,100.74,"December 05, 23",-0.0154
2023-12-04,100.57,102.715,100.57,102.46,102.46,1941113,1941100,1.89,1.88,102.29,"December 04, 23",0.0188
2023-12-01,99.87,101.07,99.5,100.92,100.92,1669646,1669600,1.05,1.05,100.38,"December 01, 23",0.0105
2023-11-30,97.38,100.12,97.14,100.03,100.03,2878951,2879000,2.65,2.72,99.54,"November 30, 23",0.0272
2023-11-29,98.24,98.99,97.07,97.53,97.53,1258401,1258400,-0.71,-0.72272,97.74,"November 29, 23",-0.0072272
2023-11-28,99.67,99.87,98.28,98.44,98.44,1255063,1255100,-1.23,-1.23,98.68,"November 28, 23",-0.0123
2023-11-27,99.16,100.07,98.745,99.68,99.68,1127862,1127900,0.52,0.52441,99.58,"November 27, 23",0.0052441
2023-11-24,98.9,99.27,98.52,99.21,99.21,390192,390200,0.31,0.31345,99.0,"November 24, 23",0.0031345
2023-11-22,98.42,99.05,97.92,98.89,98.89,792033,792000,0.47,0.47755,98.62,"November 22, 23",0.0047755
2023-11-21,97.69,98.61,96.98,98.14,98.14,1551258,1551300,0.45,0.46064,98.1,"November 21, 23",0.0046064
2023-11-20,95.77,97.64,95.49,97.33,97.33,2189691,2189700,1.56,1.63,96.8,"November 20, 23",0.0163
2023-11-17,96.13,96.25,94.37,95.8,95.8,2723086,2722900,-0.33,-0.34329,95.63,"November 17, 23",-0.0034329
2023-11-16,94.69,95.97,94.39,95.7,95.7,1318246,1318200,1.01,1.07,95.41,"November 16, 23",0.0107
2023-11-15,95.97,97.11,94.75,94.83,94.83,1477939,1477900,-1.14,-1.19,95.29,"November 15, 23",-0.0119
2023-11-14,96.49,96.71,95.04,95.88,95.88,1194514,1194500,-0.61,-0.63219,95.78,"November 14, 23",-0.0063219
2023-11-13,93.71,97.61,93.71,96.12,96.12,2212540,2212500,2.41,2.57,96.3,"November 13, 23",0.0257
2023-11-10,94.68,95.0,93.76,94.07,94.07,1344500,1344300,-0.61,-0.64428,94.15,"November 10, 23",-0.0064428
2023-11-09,94.49,94.87,93.75,94.36,94.36,1496447,1496400,-0.13,-0.13758,94.29,"November 09, 23",-0.0013758
2023-11-08,93.65,95.92,93.6238,94.37,94.37,2088593,2088600,0.72,0.76882,94.89,"November 08, 23",0.0076882
2023-11-07,94.18,94.655,93.38,93.42,93.42,1057292,1057200,-0.76,-0.80697,93.78,"November 07, 23",-0.0080697
2023-11-06,93.92,95.42,93.7,94.18,94.18,1696592,1700500,0.26,0.27683,94.68,"November 06, 23",0.0027683
2023-11-03,94.27,95.67,94.01,94.09,94.09,1366850,1366900,-0.18,-0.19094,94.66,"November 03, 23",-0.0019094
2023-11-02,91.21,94.2,91.21,93.71,93.71,2293125,2293100,2.5,2.74,93.47,"November 02, 23",0.0274
2023-11-01,89.94,91.91,89.77,90.96,90.68,1965469,1965400,1.02,1.13,91.2,"November 01, 23",0.0113
2023-10-31,89.96,90.23,89.07,89.8,89.52,1293897,1293900,-0.16,-0.17786,89.69,"October 31, 23",-0.0017786
2023-10-30,89.38,90.09,89.19,89.52,89.24,1420409,1420400,0.14,0.15663,89.63,"October 30, 23",0.0015663
2023-10-27,88.76,90.13,88.34,88.88,88.61,2126842,2126800,0.12,0.1352,88.9,"October 27, 23",0.001352
2023-10-26,89.01,89.96,88.07,88.78,88.51,2022300,2022300,-0.23,-0.2584,88.94,"October 26, 23",-0.002584
2023-10-25,88.33,89.83,88.29,88.81,88.54,2753200,2753200,0.48,0.54342,88.98,"October 25, 23",0.0054342
2023-10-24,87.48,89.17,87.25,88.79,88.52,3260300,3260300,1.31,1.5,88.4,"October 24, 23",0.015
2023-10-23,87.44,87.91,86.2,87.17,86.9,2264700,2264700,-0.27,-0.30878,87.09,"October 23, 23",-0.0030878
2023-10-20,87.44,88.01,86.86,87.5,87.23,2037300,2037300,0.06,0.06861848,87.46,"October 20, 23",0.0006861848
2023-10-19,86.17,88.73,85.55,87.49,87.22,2843600,2843600,1.32,1.53,87.26,"October 19, 23",0.0153
2023-10-18,86.79,88.42,85.72,86.53,86.26,2200100,2200100,-0.26,-0.29957,86.89,"October 18, 23",-0.0029957
2023-10-17,85.13,88.09,84.62,86.91,86.64,3102000,3102000,1.78,2.09,86.54,"October 17, 23",0.0209
2023-10-16,83.94,84.99,83.28,84.64,84.38,2378200,2378200,0.7,0.83393,84.3,"October 16, 23",0.0083393
2023-10-13,84.11,84.61,81.25,83.18,82.92,4950400,4950400,-0.93,-1.11,83.01,"October 13, 23",-0.0111
2023-10-12,91.94,91.94,83.57,84.1,83.84,7107800,7107800,-7.84,-8.53,86.54,"October 12, 23",-0.0853
2023-10-11,96.25,96.42,91.32,91.84,91.56,3401700,3401700,-4.41,-4.58,93.19,"October 11, 23",-0.0458
2023-10-10,92.56,97.09,92.41,96.37,96.07,3997200,3997200,3.81,4.12,95.29,"October 10, 23",0.0412
2023-10-09,92.85,93.68,89.57,92.7,92.41,3080500,3080500,-0.15,-0.16155,91.98,"October 09, 23",-0.0016155
2023-10-06,97.39,97.84,93.08,93.47,93.18,4835600,4835600,-3.92,-4.03,94.8,"October 06, 23",-0.0403
2023-10-05,99.0,101.81,97.53,97.75,97.45,7554600,7554600,-1.25,-1.26,99.03,"October 05, 23",-0.0126
2023-10-04,89.61,90.5,88.74,90.49,90.21,3074900,3074900,0.88,0.98203,89.91,"October 04, 23",0.0098203
2023-10-03,91.6,92.11,88.8,89.61,89.33,3229200,3229200,-1.99,-2.17,90.17,"October 03, 23",-0.0217
2023-10-02,92.27,92.8,91.7,92.23,91.95,2586200,2586200,-0.04,-0.04335104,92.24,"October 02, 23",-0.0004335104
