date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-01-04,80.81,81.31,80.72,80.82,80.82,14736417,14736417,0.01,0.01237471,80.91,"January 04, 17",0.0001237471
2017-01-03,80.4,80.77,80.11,80.69,80.69,2340727,2340727,0.29,0.3607,80.45,"January 03, 17",0.003607
2016-12-30,79.85,80.53,79.82,80.19,80.19,3893245,3893245,0.34,0.4258,80.27,"December 30, 16",0.004258
2016-12-29,79.78,80.03,79.68,79.83,79.83,1219045,1219045,0.05,0.06267235,79.85,"December 29, 16",0.0006267235
2016-12-28,80.29,80.375,79.65,79.81,79.81,1722518,1722518,-0.48,-0.59783,79.82,"December 28, 16",-0.0059783
2016-12-27,79.98,80.32,79.84,80.15,80.15,3178404,3178404,0.17,0.21255,80.11,"December 27, 16",0.0021255
2016-12-23,79.8,80.03,79.62,79.83,79.83,1516409,1516409,0.03,0.03759398,79.86,"December 23, 16",0.0003759398
2016-12-22,79.2,80.0,79.08,79.7,79.7,3153212,3153212,0.5,0.63131,79.6,"December 22, 16",0.0063131
2016-12-21,79.33,79.41,79.04,79.28,79.28,1509385,1509385,-0.05,-0.06302786,79.24,"December 21, 16",-0.0006302786
2016-12-20,79.8,79.8,79.16,79.42,79.42,1994717,1994717,-0.38,-0.47619,79.35,"December 20, 16",-0.0047619
2016-12-19,79.16,79.82,79.15,79.79,79.79,2115768,2115768,0.63,0.79586,79.59,"December 19, 16",0.0079586
2016-12-16,80.1,80.29,79.09,79.2,79.2,2554905,2554905,-0.9,-1.12,79.42,"December 16, 16",-0.0112
2016-12-15,79.62,80.0,79.2942,79.88,79.88,2486303,2486303,0.26,0.32655,79.71,"December 15, 16",0.0032655
2016-12-14,80.46,80.73,79.59,79.76,79.76,2708398,2708398,-0.7,-0.87,80.02,"December 14, 16",-0.0087
2016-12-13,80.25,80.68,80.22,80.41,80.41,2462954,2462954,0.16,0.19938,80.44,"December 13, 16",0.0019938
2016-12-12,80.1,80.56,79.97,80.2,80.2,2422493,2422493,0.1,0.12484,80.27,"December 12, 16",0.0012484
2016-12-09,79.93,80.41,79.9,80.3,80.3,1859884,1859884,0.37,0.46291,80.22,"December 09, 16",0.0046291
2016-12-08,79.67,79.91,79.22,79.9,79.9,2185894,2185894,0.23,0.28869,79.75,"December 08, 16",0.0028869
2016-12-07,78.9,79.68,78.59,79.68,79.68,2386506,2386506,0.78,0.98859,79.14,"December 07, 16",0.0098859
2016-12-06,79.65,79.7,79.31,79.55,79.55,2045345,2045345,-0.1,-0.12555,79.51,"December 06, 16",-0.0012555
2016-12-05,79.2,79.52,79.13,79.49,79.49,2667197,2667197,0.29,0.36616,79.34,"December 05, 16",0.0036616
2016-12-02,78.95,79.25,78.78,79.02,79.02,1450235,1450235,0.07,0.08866371,79.09,"December 02, 16",0.0008866371
2016-12-01,79.19,79.48,78.54,78.78,78.78,1982821,1982821,-0.41,-0.51774,78.87,"December 01, 16",-0.0051774
2016-11-30,79.69,79.86,79.12,79.2,79.2,2001469,2001469,-0.49,-0.61488,79.35,"November 30, 16",-0.0061488
2016-11-29,80.0,80.155,79.66,79.7,79.7,1609026,1609026,-0.3,-0.375,79.89,"November 29, 16",-0.00375
2016-11-28,80.06,80.23,79.74,79.74,79.74,1267569,1267569,-0.32,-0.3997,79.95,"November 28, 16",-0.003997
2016-11-25,80.24,80.29,79.87,80.29,80.29,546273,546273,0.05,0.06231306,80.13,"November 25, 16",0.0006231306
2016-11-23,78.86,80.05,78.64,80.02,80.02,2868867,2868867,1.16,1.47,79.65,"November 23, 16",0.0147
2016-11-22,79.91,79.98,78.51,78.9,78.9,2002385,2002385,-1.01,-1.26,79.03,"November 22, 16",-0.0126
2016-11-21,80.2,80.66,79.96,80.27,80.27,5272191,5272191,0.07,0.0872818,80.38,"November 21, 16",0.000872818
2016-11-18,80.07,80.27,79.87,80.02,80.02,2300523,2300523,-0.05,-0.06244536,80.0,"November 18, 16",-0.0006244536
2016-11-17,79.66,80.28,79.56,80.22,80.22,1279522,1279522,0.56,0.70299,80.12,"November 17, 16",0.0070299
2016-11-16,79.14,80.09,79.14,79.77,79.77,1647807,1647807,0.63,0.79606,79.89,"November 16, 16",0.0079606
2016-11-15,78.68,80.53,78.6,79.75,79.75,3209620,3209620,1.07,1.36,79.37,"November 15, 16",0.0136
2016-11-14,79.49,79.49,78.47,78.47,78.47,2338284,2338284,-1.02,-1.28,78.95,"November 14, 16",-0.0128
2016-11-11,79.81,79.81,79.17,79.4,79.4,1399526,1399526,-0.41,-0.51372,79.42,"November 11, 16",-0.0051372
2016-11-10,79.62,79.98,79.39,79.73,79.73,1959592,1959592,0.11,0.13816,79.77,"November 10, 16",0.0013816
2016-11-09,79.18,80.11,78.42,79.21,79.21,1801457,1801457,0.03,0.03788836,79.17,"November 09, 16",0.0003788836
2016-11-08,78.84,79.13,78.38,78.95,78.95,1970773,1970773,0.11,0.13952,78.9,"November 08, 16",0.0013952
2016-11-07,78.57,79.0,78.57,78.96,78.96,1316446,1316446,0.39,0.49637,78.8,"November 07, 16",0.0049637
2016-11-04,77.55,78.33,77.47,77.98,77.98,1046371,1046371,0.43,0.55448,78.02,"November 04, 16",0.0055448
2016-11-03,77.87,78.15,77.32,77.44,77.44,1394534,1394534,-0.43,-0.5522,77.78,"November 03, 16",-0.005522
2016-11-02,77.76,78.15,77.59,77.64,77.64,1382479,1382479,-0.12,-0.15432,77.89,"November 02, 16",-0.0015432
2016-11-01,77.75,78.11,77.54,77.81,77.81,2503659,2503659,0.06,0.07717042,77.84,"November 01, 16",0.0007717042
2016-10-31,77.84,78.205,77.51,77.84,77.84,1959111,1959111,0.0,0.0,77.84,"October 31, 16",0.0
2016-10-28,78.88,79.19,77.94,77.97,77.97,5671808,5671808,-0.91,-1.15,78.49,"October 28, 16",-0.0115
2016-10-27,78.94,79.39,78.86,79.01,79.01,1569436,1569436,0.07,0.08867494,79.06,"October 27, 16",0.0008867494
2016-10-26,78.78,79.28,78.64,78.7,78.7,1333926,1333926,-0.08,-0.10155,78.86,"October 26, 16",-0.0010155
2016-10-25,79.52,79.54,78.87,79.01,79.01,2315761,2315761,-0.51,-0.64135,79.1,"October 25, 16",-0.0064135
2016-10-24,79.65,79.81,79.12,79.42,79.42,2750967,2750967,-0.23,-0.28876,79.39,"October 24, 16",-0.0028876
2016-10-21,79.12,79.505,78.92,79.36,79.36,1919134,1919134,0.24,0.30334,79.32,"October 21, 16",0.0030334
2016-10-20,78.65,79.74,78.65,79.63,79.63,2970862,2970862,0.98,1.25,79.36,"October 20, 16",0.0125
2016-10-19,79.26,80.13,78.67,78.7,78.7,6970614,6970614,-0.56,-0.70654,79.15,"October 19, 16",-0.0070654
2016-10-18,78.87,79.68,78.62,79.44,79.44,4591756,4591756,0.57,0.72271,79.19,"October 18, 16",0.0072271
2016-10-17,77.95,78.22,77.64,77.66,77.66,2090249,2090249,-0.29,-0.37203,77.88,"October 17, 16",-0.0037203
2016-10-14,78.4,78.71,77.94,77.98,77.98,1422665,1422665,-0.42,-0.53571,78.23,"October 14, 16",-0.0053571
2016-10-13,77.97,78.45,77.75,78.16,78.16,2430658,2430658,0.19,0.24368,78.16,"October 13, 16",0.0024368
2016-10-12,78.63,78.76,78.2595,78.35,78.35,1565886,1565886,-0.28,-0.3561,78.45,"October 12, 16",-0.003561
2016-10-11,79.89,80.05,78.12,78.41,78.41,12731447,12731447,-1.48,-1.85,78.69,"October 11, 16",-0.0185
2016-10-10,80.86,81.53,80.86,81.28,81.28,2394016,2394016,0.42,0.51942,81.28,"October 10, 16",0.0051942
2016-10-07,80.7,81.0,80.44,80.86,80.86,1298368,1298368,0.16,0.19827,80.75,"October 07, 16",0.0019827
2016-10-06,80.07,81.01,80.04,80.74,80.74,2598492,2598492,0.67,0.83677,80.66,"October 06, 16",0.0083677
2016-10-05,79.92,80.37,79.76,80.31,80.31,1487653,1487653,0.39,0.48799,80.15,"October 05, 16",0.0048799
2016-10-04,80.25,80.71,79.55,79.83,79.83,2393453,2393453,-0.42,-0.52336,79.94,"October 04, 16",-0.0052336
2016-10-03,79.43,80.21,79.43,80.16,80.16,1381602,1381602,0.73,0.91905,79.98,"October 03, 16",0.0091905
2016-09-30,79.29,80.12,79.2006,79.76,79.76,2650866,2650866,0.47,0.59276,79.75,"September 30, 16",0.0059276
2016-09-29,79.45,79.65,78.76,78.96,78.96,2345790,2345790,-0.49,-0.61674,79.2,"September 29, 16",-0.0061674
2016-09-28,79.64,79.87,79.35,79.73,79.73,1165869,1165869,0.09,0.11301,79.61,"September 28, 16",0.0011301
2016-09-27,79.02,79.95,79.0,79.91,79.91,2345114,2345114,0.89,1.13,79.7,"September 27, 16",0.0113
2016-09-26,79.5,79.7,78.99,79.06,79.06,1866243,1866243,-0.44,-0.55346,79.13,"September 26, 16",-0.0055346
2016-09-23,79.65,79.88,79.4,79.64,79.64,1174883,1174883,-0.01,-0.01255493,79.59,"September 23, 16",-0.0001255493
2016-09-22,79.7,79.9,79.52,79.61,79.61,2229876,2229876,-0.09,-0.11292,79.68,"September 22, 16",-0.0011292
2016-09-21,78.88,79.54,78.645,79.44,79.44,2371975,2371975,0.56,0.70994,79.13,"September 21, 16",0.0070994
2016-09-20,79.37,79.53,78.89,78.89,78.89,1942731,1942731,-0.48,-0.60476,79.06,"September 20, 16",-0.0060476
2016-09-19,79.5,79.74,79.01,79.04,79.04,2480783,2480783,-0.46,-0.57862,79.24,"September 19, 16",-0.0057862
2016-09-16,78.67,79.35,78.27,79.19,79.19,2393717,2393717,0.52,0.66099,78.86,"September 16, 16",0.0066099
2016-09-15,78.33,78.77,78.13,78.65,78.65,1126664,1126664,0.32,0.40853,78.56,"September 15, 16",0.0040853
2016-09-14,78.02,78.61,78.0,78.18,78.18,2093851,2093851,0.16,0.20508,78.23,"September 14, 16",0.0020508
2016-09-13,78.36,78.65,78.031,78.14,78.14,1404016,1404016,-0.22,-0.28076,78.32,"September 13, 16",-0.0028076
2016-09-12,77.7,79.0,77.62,78.84,78.84,2026619,2026619,1.14,1.47,78.65,"September 12, 16",0.0147
2016-09-09,78.94,79.01,78.04,78.04,78.04,4264158,4264158,-0.9,-1.14,78.55,"September 09, 16",-0.0114
2016-09-08,79.32,79.59,79.2,79.39,79.39,1855277,1855277,0.07,0.08825013,79.41,"September 08, 16",0.0008825013
2016-09-07,78.9,79.68,78.86,79.18,79.18,4492822,4492822,0.28,0.35488,79.37,"September 07, 16",0.0035488
2016-09-06,78.55,79.08,78.26,78.9,78.9,2021015,2021015,0.35,0.44558,78.8,"September 06, 16",0.0044558
2016-09-02,78.4,78.74,78.26,78.65,78.65,1891172,1891172,0.25,0.31888,78.53,"September 02, 16",0.0031888
2016-09-01,78.03,78.4,77.79,78.14,78.14,3352837,3352837,0.11,0.14097,78.16,"September 01, 16",0.0014097
2016-08-31,79.19,79.19,77.35,77.92,77.92,4420019,4420019,-1.27,-1.6,77.82,"August 31, 16",-0.016
2016-08-30,78.25,79.1498,77.765,78.63,78.63,9929484,9929484,0.38,0.48562,78.71,"August 30, 16",0.0048562
2016-08-29,78.27,78.64,77.64,78.25,78.25,9116833,9116833,-0.02,-0.02555257,78.31,"August 29, 16",-0.0002555257
2016-08-26,77.71,78.18,75.34,78.01,78.01,13184050,13184050,0.3,0.38605,76.8,"August 26, 16",0.0038605
2016-08-25,81.73,81.99,73.4,77.82,77.82,32987504,32987504,-3.91,-4.78,77.38,"August 25, 16",-0.0478
2016-08-24,82.76,82.895,81.79,81.88,81.88,2835559,2835559,-0.88,-1.06,82.23,"August 24, 16",-0.0106
2016-08-23,83.0,83.15,82.67,82.75,82.75,1958549,1958549,-0.25,-0.3012,82.82,"August 23, 16",-0.003012
2016-08-22,82.81,82.98,82.49,82.88,82.88,2297746,2297746,0.07,0.08453085,82.79,"August 22, 16",0.0008453085
2016-08-19,82.73,82.98,82.305,82.98,82.98,2880622,2880622,0.25,0.30219,82.76,"August 19, 16",0.0030219
2016-08-18,83.04,83.32,82.81,82.92,82.92,1414304,1414304,-0.12,-0.14451,82.92,"August 18, 16",-0.0014451
2016-08-17,83.58,83.7499,83.03,83.2,83.2,2837308,2837308,-0.38,-0.45465,83.21,"August 17, 16",-0.0045465
2016-08-16,83.5,83.63,83.29,83.38,83.38,2371065,2371065,-0.12,-0.14371,83.44,"August 16, 16",-0.0014371
2016-08-15,83.58,83.83,83.41,83.64,83.64,1108618,1108618,0.06,0.07178751,83.7,"August 15, 16",0.0007178751
2016-08-12,83.55,83.69,83.18,83.64,83.64,1420554,1420554,0.09,0.10772,83.44,"August 12, 16",0.0010772
2016-08-11,83.58,83.83,83.45,83.67,83.67,1948258,1948258,0.09,0.10768,83.64,"August 11, 16",0.0010768
2016-08-10,83.65,83.96,83.32,83.45,83.45,1153486,1153486,-0.2,-0.23909,83.47,"August 10, 16",-0.0023909
2016-08-09,83.48,83.81,83.47,83.72,83.72,1854142,1854142,0.24,0.28749,83.63,"August 09, 16",0.0028749
2016-08-08,83.8,84.0,83.4598,83.51,83.51,1877399,1877399,-0.29,-0.34606,83.54,"August 08, 16",-0.0034606
2016-08-05,83.47,83.94,83.44,83.9,83.9,1032676,1032676,0.43,0.51516,83.82,"August 05, 16",0.0051516
2016-08-04,83.31,83.61,83.31,83.45,83.45,1043870,1043870,0.14,0.16805,83.46,"August 04, 16",0.0016805
2016-08-03,83.5,83.56,83.3,83.53,83.53,1102177,1102177,0.03,0.03592814,83.49,"August 03, 16",0.0003592814
2016-08-02,83.85,83.93,83.24,83.52,83.52,996853,996853,-0.33,-0.39356,83.48,"August 02, 16",-0.0039356
2016-08-01,83.09,83.8,83.09,83.73,83.73,1262079,1262079,0.64,0.77025,83.54,"August 01, 16",0.0077025
2016-07-29,82.69,83.475,82.59,83.04,83.04,2096618,2096618,0.35,0.42327,83.08,"July 29, 16",0.0042327
2016-07-28,82.38,83.52,82.37,82.66,82.66,2608719,2608719,0.28,0.33989,82.71,"July 28, 16",0.0033989
2016-07-27,82.03,82.43,81.86,82.21,82.21,1867968,1867968,0.18,0.21943,82.08,"July 27, 16",0.0021943
2016-07-26,81.9,82.2,81.7,82.18,82.18,1318893,1318893,0.28,0.34188,82.1,"July 26, 16",0.0034188
2016-07-25,81.63,82.06,81.63,82.01,82.01,1648252,1648252,0.38,0.46552,81.89,"July 25, 16",0.0046552
