date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,160.79,160.815,156.53,156.58,156.58,3185148,3185099,-4.21,-2.62,157.74,"January 24, 24",-0.0262
2024-01-23,159.03,160.46,158.63,160.06,160.06,3442999,3443000,1.03,0.64768,159.75,"January 23, 24",0.0064768
2024-01-22,157.78,159.28,157.31,158.6,158.6,2631588,2631600,0.82,0.51971,158.52,"January 22, 24",0.0051971
2024-01-19,156.96,157.81,155.02,156.89,156.89,3097636,3096900,-0.07,-0.04459735,156.75,"January 19, 24",-0.0004459735
2024-01-18,155.26,156.92,153.815,156.53,156.53,3095886,3095800,1.27,0.81798,156.06,"January 18, 24",0.0081798
2024-01-17,153.57,154.82,152.02,154.56,154.56,3930212,3930000,0.99,0.64466,153.94,"January 17, 24",0.0064466
2024-01-16,158.17,158.17,155.14,155.33,155.33,5331422,5331400,-2.84,-1.8,155.85,"January 16, 24",-0.018
2024-01-12,160.23,161.0,158.29,158.31,158.31,3474558,3474500,-1.92,-1.2,158.72,"January 12, 24",-0.012
2024-01-11,161.44,161.47,158.88,159.25,159.25,3341989,3341800,-2.19,-1.36,159.5,"January 11, 24",-0.0136
2024-01-10,160.14,161.48,159.36,161.22,161.22,2399421,2399200,1.08,0.67441,160.55,"January 10, 24",0.0067441
2024-01-09,159.02,160.26,158.3,159.94,159.94,2639683,2639500,0.92,0.57854,159.62,"January 09, 24",0.0057854
2024-01-08,158.57,159.99,157.48,159.92,159.92,2469699,2469500,1.35,0.85136,159.23,"January 08, 24",0.0085136
2024-01-05,156.42,159.4629,156.25,158.72,158.72,2537266,2537000,2.3,1.47,158.44,"January 05, 24",0.0147
2024-01-04,157.05,158.3199,156.41,156.99,156.99,3173410,3173400,-0.06,-0.03820439,157.19,"January 04, 24",-0.0003820439
2024-01-03,157.27,159.29,156.18,157.54,157.54,3257197,3257200,0.27,0.17168,157.69,"January 03, 24",0.0017168
2024-01-02,156.94,160.52,156.3,158.34,158.34,4363762,4363800,1.4,0.89206,158.77,"January 02, 24",0.0089206
2023-12-29,157.08,158.19,156.13,157.23,157.23,2186585,2186500,0.15,0.09549274,157.05,"December 29, 23",0.0009549274
2023-12-28,155.9,157.76,155.9,157.31,157.31,2254926,2254900,1.41,0.90443,157.25,"December 28, 23",0.0090443
2023-12-27,158.02,158.44,156.27,156.84,156.84,3116363,3116400,-1.18,-0.74674,156.96,"December 27, 23",-0.0074674
2023-12-26,157.05,158.54,157.05,158.03,158.03,2384111,2384000,0.98,0.62401,157.96,"December 26, 23",0.0062401
2023-12-22,158.0,159.5891,157.82,158.25,158.25,2332482,2332500,0.25,0.15823,158.53,"December 22, 23",0.0015823
2023-12-21,157.6,157.9201,155.24,157.16,157.16,3778550,3778600,-0.44,-0.27919,156.53,"December 21, 23",-0.0027919
2023-12-20,156.87,160.545,156.5,156.96,156.96,5624485,5624500,0.09,0.05737235,158.36,"December 20, 23",0.0005737235
2023-12-19,162.01,162.2,160.16,161.62,161.62,3926466,3926500,-0.39,-0.24073,161.41,"December 19, 23",-0.0024073
2023-12-18,163.38,163.815,161.39,161.57,161.57,3883790,3883800,-1.81,-1.11,162.49,"December 18, 23",-0.0111
2023-12-15,161.37,163.81,160.06,162.94,162.94,8738189,8737600,1.57,0.97292,162.7,"December 15, 23",0.0097292
2023-12-14,158.96,163.47,158.78,162.36,162.36,6401948,6401900,3.4,2.14,162.01,"December 14, 23",0.0214
2023-12-13,154.84,157.39,154.02,157.25,157.25,4058137,4058100,2.41,1.56,156.07,"December 13, 23",0.0156
2023-12-12,155.95,157.11,154.92,155.37,155.37,3039948,3039900,-0.58,-0.37191,155.59,"December 12, 23",-0.0037191
2023-12-11,155.65,156.37,154.84,155.78,155.78,3742139,3742100,0.13,0.08352072,155.6,"December 11, 23",0.0008352072
2023-12-08,156.075,157.68,155.96,156.3,156.3,2845911,2845900,0.225,0.14416,156.66,"December 08, 23",0.0014416
2023-12-07,155.87,157.61,155.5,156.5,156.5,3241213,3241200,0.63,0.40418,156.68,"December 07, 23",0.0040418
2023-12-06,155.02,156.06,154.455,155.29,155.29,2978554,2995800,0.27,0.17417,155.2,"December 06, 23",0.0017417
2023-12-05,155.0,155.53,153.56,154.16,154.16,2485296,2485300,-0.84,-0.54194,154.56,"December 05, 23",-0.0054194
2023-12-04,153.715,156.23,153.29,155.92,155.92,2717892,2717800,2.205,1.43,155.68,"December 04, 23",0.0143
2023-12-01,151.99,154.97,151.02,154.91,154.91,3945323,3945000,2.92,1.92,153.97,"December 01, 23",0.0192
2023-11-30,152.85,153.0738,150.765,151.61,151.61,4664443,4664400,-1.24,-0.81125,151.64,"November 30, 23",-0.0081125
2023-11-29,151.52,153.46,151.4513,152.29,152.29,2981656,2981600,0.77,0.50818,152.55,"November 29, 23",0.0050818
2023-11-28,149.7,151.08,148.98,150.74,150.74,3074002,3073900,1.04,0.69472,150.35,"November 28, 23",0.0069472
2023-11-27,151.04,151.44,149.57,149.59,149.59,3320030,3320000,-1.45,-0.96001,150.04,"November 27, 23",-0.0096001
2023-11-24,151.17,152.04,150.7501,152.03,152.03,1644358,1644400,0.86,0.5689,151.69,"November 24, 23",0.005689
2023-11-22,150.96,151.24,149.935,150.75,150.75,2640250,2640200,-0.21,-0.13911,150.55,"November 22, 23",-0.0013911
2023-11-21,149.5,150.11,148.5,149.77,149.77,3079435,3080700,0.27,0.1806,149.64,"November 21, 23",0.001806
2023-11-20,147.85,150.28,146.87,149.57,149.57,4733465,4733300,1.72,1.16,148.92,"November 20, 23",0.0116
2023-11-17,147.68,148.05,146.2,147.98,147.98,3320750,3320200,0.3,0.20314,147.62,"November 17, 23",0.0020314
2023-11-16,147.27,148.2,145.635,146.91,146.91,3729290,3729300,-0.36,-0.24445,146.71,"November 16, 23",-0.0024445
2023-11-15,144.0,147.9,143.95,147.17,147.17,4766672,4766700,3.17,2.2,146.78,"November 15, 23",0.022
2023-11-14,140.04,143.77,139.9078,143.17,143.17,4258832,4258800,3.13,2.24,142.9,"November 14, 23",0.0224
2023-11-13,137.67,138.55,137.01,138.17,138.17,3211537,3211500,0.5,0.36319,137.8,"November 13, 23",0.0036319
2023-11-10,138.71,138.82,136.52,138.11,138.11,5684583,5683900,-0.6,-0.43256,137.48,"November 10, 23",-0.0043256
2023-11-09,142.94,142.94,139.87,139.95,138.33,3411097,3411100,-2.99,-2.09,140.79,"November 09, 23",-0.0209
2023-11-08,142.125,143.42,141.46,141.95,140.31,2896590,2896600,-0.175,-0.12313,142.22,"November 08, 23",-0.0012313
2023-11-07,141.475,142.1,140.6,141.85,140.21,2952623,2952600,0.375,0.26506,141.73,"November 07, 23",0.0026506
2023-11-06,143.22,143.49,141.29,142.27,140.62,2931436,2931300,-0.95,-0.66332,142.16,"November 06, 23",-0.0066332
2023-11-03,143.23,144.81,142.81,142.86,141.21,3272000,3272000,-0.37,-0.25833,143.49,"November 03, 23",-0.0025833
2023-11-02,141.9,143.38,141.72,141.99,140.35,3904600,3904600,0.09,0.06342495,142.36,"November 02, 23",0.0006342495
2023-11-01,141.38,142.14,138.05,139.8,138.18,3566800,3566800,-1.58,-1.12,140.0,"November 01, 23",-0.0112
2023-10-31,138.62,141.32,138.22,141.25,139.61,3996900,3996900,2.63,1.9,140.26,"October 31, 23",0.019
2023-10-30,135.91,139.23,134.31,138.78,137.17,5665500,5665500,2.87,2.11,137.44,"October 30, 23",0.0211
2023-10-27,138.43,139.79,133.68,134.83,133.27,6594600,6594600,-3.6,-2.6,136.1,"October 27, 23",-0.026
2023-10-26,142.5,146.29,137.93,138.21,136.61,10581400,10581400,-4.29,-3.01,140.81,"October 26, 23",-0.0301
2023-10-25,148.74,148.9,146.01,146.93,145.23,3565800,3565800,-1.81,-1.22,147.28,"October 25, 23",-0.0122
2023-10-24,148.74,150.21,148.34,149.32,147.59,2802300,2802300,0.58,0.38994,149.29,"October 24, 23",0.0038994
2023-10-23,151.25,151.58,147.89,148.16,146.44,4552700,4552700,-3.09,-2.04,149.21,"October 23, 23",-0.0204
2023-10-20,152.34,153.34,151.94,151.96,150.2,5006400,5006400,-0.38,-0.24944,152.41,"October 20, 23",-0.0024944
2023-10-19,154.47,155.14,151.78,152.06,150.3,3035100,3035100,-2.41,-1.56,152.99,"October 19, 23",-0.0156
2023-10-18,155.5,155.79,153.64,153.82,152.04,2974700,2974700,-1.68,-1.08,154.42,"October 18, 23",-0.0108
2023-10-17,155.19,157.66,155.02,157.18,155.36,2937000,2937000,1.99,1.28,156.62,"October 17, 23",0.0128
2023-10-16,156.74,158.49,156.12,156.65,154.84,3349700,3349700,-0.09,-0.05741993,157.09,"October 16, 23",-0.0005741993
2023-10-13,156.12,157.37,154.58,155.08,153.28,2759600,2759600,-1.04,-0.66615,155.68,"October 13, 23",-0.0066615
2023-10-12,155.5,155.55,153.56,155.38,153.58,2340300,2340300,-0.12,-0.07717042,154.83,"October 12, 23",-0.0007717042
2023-10-11,155.78,156.24,153.47,155.3,153.5,2209800,2209800,-0.48,-0.30813,155.0,"October 11, 23",-0.0030813
2023-10-10,154.51,156.45,154.28,155.55,153.75,2083400,2083400,1.04,0.6731,155.43,"October 10, 23",0.006731
2023-10-09,153.45,154.8,152.54,154.34,152.55,1765800,1765800,0.89,0.57999,153.89,"October 09, 23",0.0057999
2023-10-06,152.88,155.15,152.3,154.27,152.48,2383500,2383500,1.39,0.90921,153.91,"October 06, 23",0.0090921
2023-10-05,153.04,153.98,152.6,153.38,151.6,2922100,2922100,0.34,0.22216,153.32,"October 05, 23",0.0022216
2023-10-04,154.4,155.38,152.45,153.72,151.94,2600400,2600400,-0.68,-0.44041,153.85,"October 04, 23",-0.0044041
2023-10-03,154.26,156.36,153.02,153.75,151.97,3687600,3687600,-0.51,-0.33061,154.38,"October 03, 23",-0.0033061
2023-10-02,155.15,155.42,153.64,155.08,153.28,3243600,3243600,-0.07,-0.04511763,154.71,"October 02, 23",-0.0004511763
2023-09-29,156.5,157.33,155.06,155.87,154.07,5034600,5034600,-0.63,-0.40256,156.09,"September 29, 23",-0.0040256
2023-09-28,152.63,155.56,152.43,155.5,153.7,5571600,5571600,2.87,1.88,154.5,"September 28, 23",0.0188
2023-09-27,152.48,152.8,150.54,152.41,150.65,3419500,3419500,-0.07,-0.04590766,151.92,"September 27, 23",-0.0004590766
2023-09-26,153.0,154.01,151.8,151.9,150.14,3461800,3461800,-1.1,-0.71895,152.57,"September 26, 23",-0.0071895
2023-09-25,152.93,155.39,152.82,154.31,152.52,2900500,2900500,1.38,0.90237,154.17,"September 25, 23",0.0090237
2023-09-22,155.42,155.84,153.51,153.78,152.0,3206200,3206200,-1.64,-1.06,154.38,"September 22, 23",-0.0106
2023-09-21,157.0,157.78,155.23,155.43,153.63,3801200,3801200,-1.57,-1.0,156.15,"September 21, 23",-0.01
2023-09-20,158.6,159.42,157.35,157.64,155.82,2300300,2300300,-0.96,-0.6053,158.14,"September 20, 23",-0.006053
2023-09-19,158.3,158.68,156.51,158.01,156.18,2348900,2348900,-0.29,-0.1832,157.73,"September 19, 23",-0.001832
2023-09-18,159.91,160.15,158.08,158.44,156.61,2729200,2729200,-1.47,-0.91927,158.89,"September 18, 23",-0.0091927
2023-09-15,160.73,161.47,159.65,160.49,158.63,4382000,4382000,-0.24,-0.14932,160.54,"September 15, 23",-0.0014932
2023-09-14,159.76,160.88,159.03,160.73,158.87,2796400,2796400,0.97,0.60716,160.21,"September 14, 23",0.0060716
2023-09-13,156.56,158.05,155.86,157.84,156.01,4071900,4071900,1.28,0.81758,157.25,"September 13, 23",0.0081758
2023-09-12,157.37,158.0,155.1,156.57,154.76,6232500,6232500,-0.8,-0.50836,156.56,"September 12, 23",-0.0050836
2023-09-11,161.6,162.28,160.34,160.89,159.03,3638000,3638000,-0.71,-0.43936,161.17,"September 11, 23",-0.0043936
2023-09-08,162.42,162.42,160.6,161.04,159.18,3561500,3561500,-1.38,-0.84965,161.35,"September 08, 23",-0.0084965
2023-09-07,161.99,162.65,160.52,162.24,160.36,3013200,3013200,0.25,0.15433,161.8,"September 07, 23",0.0015433
2023-09-06,163.88,164.25,161.45,162.31,160.43,3883500,3883500,-1.57,-0.95802,162.67,"September 06, 23",-0.0095802
2023-09-05,167.5,168.02,163.61,163.97,162.07,4897500,4897500,-3.53,-2.11,165.2,"September 05, 23",-0.0211
