date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,187.09,188.42,185.725,185.82,185.82,3044668,2669033,-1.27,-0.67882,186.84,"January 24, 24",-0.0067882
2024-01-23,185.68,186.02,184.81,185.47,185.47,2327575,2327600,-0.21,-0.1131,185.43,"January 23, 24",-0.001131
2024-01-22,184.26,186.77,184.06,185.01,185.01,3145306,3145100,0.75,0.40703,185.13,"January 22, 24",0.0040703
2024-01-19,181.0,183.38,179.41,183.17,183.17,3388875,3388500,2.17,1.2,182.14,"January 19, 24",0.012
2024-01-18,180.1,180.19,177.81,179.79,179.79,3215221,3215200,-0.31,-0.17213,179.25,"January 18, 24",-0.0017213
2024-01-17,179.45,181.6,179.0,181.0,181.0,2377792,2377600,1.55,0.86375,180.73,"January 17, 24",0.0086375
2024-01-16,181.01,181.15,178.82,180.97,180.97,4142929,4142900,-0.04,-0.02209823,180.36,"January 16, 24",-0.0002209823
2024-01-12,185.83,186.41,181.95,182.04,182.04,3366000,3366000,-3.79,-2.04,183.47,"January 12, 24",-0.0204
2024-01-11,185.01,185.36,182.04,185.03,185.03,3493300,3493300,0.02,0.01081023,184.14,"January 11, 24",0.0001081023
2024-01-10,185.03,186.1,183.67,184.97,184.97,2757800,2757800,-0.06,-0.03242717,184.91,"January 10, 24",-0.0003242717
2024-01-09,187.83,187.99,186.34,186.77,186.77,2055500,2055500,-1.06,-0.56434,187.03,"January 09, 24",-0.0056434
2024-01-08,188.22,189.33,186.38,189.21,189.21,3442100,3442100,0.99,0.52598,188.31,"January 08, 24",0.0052598
2024-01-05,186.82,189.51,186.52,189.06,189.06,2243000,2243000,2.24,1.2,188.36,"January 05, 24",0.012
2024-01-04,186.01,188.57,185.76,187.14,187.14,2777500,2777500,1.13,0.60749,187.16,"January 04, 24",0.0060749
2024-01-03,186.68,187.49,185.59,186.32,185.72,2720500,2720500,-0.36,-0.19284,186.47,"January 03, 24",-0.0019284
2024-01-02,186.49,188.74,186.07,188.31,187.7,2236600,2236600,1.82,0.97592,187.71,"January 02, 24",0.0097592
2023-12-29,187.75,188.3,186.53,187.34,186.74,1913800,1913800,-0.41,-0.21838,187.39,"December 29, 23",-0.0021838
2023-12-28,187.12,188.07,187.0,187.8,187.2,1486100,1486100,0.68,0.3634,187.62,"December 28, 23",0.003634
2023-12-27,186.14,187.13,185.62,187.06,186.46,1825400,1825400,0.92,0.49425,186.6,"December 27, 23",0.0049425
2023-12-26,185.96,186.18,185.13,185.96,185.36,1230000,1230000,0.0,0.0,185.76,"December 26, 23",0.0
2023-12-22,185.64,186.37,184.63,185.57,184.97,2781600,2781600,-0.07,-0.03770739,185.52,"December 22, 23",-0.0003770739
2023-12-21,181.83,185.21,181.83,184.79,184.19,3496800,3496800,2.96,1.63,183.94,"December 21, 23",0.0163
2023-12-20,185.35,185.65,180.54,180.65,180.07,4020700,4020700,-4.7,-2.54,182.28,"December 20, 23",-0.0254
2023-12-19,183.21,185.77,183.19,185.75,185.15,3978300,3978300,2.54,1.39,184.9,"December 19, 23",0.0139
2023-12-18,181.38,182.84,181.03,182.76,182.17,2814400,2814400,1.38,0.76083,182.21,"December 18, 23",0.0076083
2023-12-15,177.54,181.18,177.5,180.51,179.93,7139200,7139200,2.97,1.67,179.73,"December 15, 23",0.0167
2023-12-14,175.74,179.9,175.6,178.86,178.28,4548100,4548100,3.12,1.78,178.12,"December 14, 23",0.0178
2023-12-13,171.21,174.66,170.15,174.56,174.0,3207700,3207700,3.35,1.96,173.12,"December 13, 23",0.0196
2023-12-12,168.39,171.08,167.77,171.04,170.49,2946200,2946200,2.65,1.57,169.96,"December 12, 23",0.0157
2023-12-11,168.4,169.51,167.86,168.39,167.85,2811400,2811400,-0.01,-0.00593824,168.59,"December 11, 23",-5.93824e-05
2023-12-08,168.34,169.13,167.57,168.43,167.89,2680100,2680100,0.09,0.05346323,168.38,"December 08, 23",0.0005346323
2023-12-07,168.46,169.22,167.74,168.62,168.08,2797100,2797100,0.16,0.09497804,168.53,"December 07, 23",0.0009497804
2023-12-06,171.73,172.38,167.18,167.51,166.97,3890700,3890700,-4.22,-2.46,169.02,"December 06, 23",-0.0246
2023-12-05,172.1,172.71,165.93,170.68,170.13,6452500,6452500,-1.42,-0.8251,169.77,"December 05, 23",-0.008251
