date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,12.12,12.31,11.8,11.8388,11.84,37927,37927,-0.2812,-2.32,12.0,"January 24, 24",-0.0232
2024-01-23,11.54,11.5612,11.46,11.5612,11.56,12350,12400,0.0212,0.18371,11.5,"January 23, 24",0.0018371
2024-01-22,11.2,11.2,10.98,11.0639,11.06,8236,8200,-0.1361,-1.22,11.06,"January 22, 24",-0.0122
2024-01-19,11.57,11.7,11.502,11.6484,11.65,7554,7600,0.0784,0.67761,11.57,"January 19, 24",0.0067761
2024-01-18,11.61,11.79,11.57,11.6302,11.63,4914,4900,0.0202,0.17399,11.64,"January 18, 24",0.0017399
2024-01-17,11.75,11.75,11.44,11.645,11.65,31667,31700,-0.105,-0.89362,11.62,"January 17, 24",-0.0089362
2024-01-16,12.52,12.6,12.119,12.24,12.24,25334,25300,-0.28,-2.24,12.32,"January 16, 24",-0.0224
2024-01-12,12.88,12.88,12.55,12.6732,12.67,2391,2400,-0.2068,-1.61,12.67,"January 12, 24",-0.0161
2024-01-11,12.5,12.775,12.5,12.7,12.7,2726,2700,0.2,1.6,12.6,"January 11, 24",0.016
2024-01-10,12.61,13.48,12.6001,12.8338,12.83,59229,59200,0.2238,1.77,13.09,"January 10, 24",0.0177
2024-01-09,12.75,12.75,12.53,12.6199,12.62,6685,6700,-0.1301,-1.02,12.64,"January 09, 24",-0.0102
2024-01-08,12.91,12.9688,12.78,12.8518,12.85,12740,12700,-0.0582,-0.45081,13.16,"January 08, 24",-0.0045081
2024-01-05,12.91,13.01,12.91,12.9779,12.98,1643,1600,0.0679,0.52595,12.99,"January 05, 24",0.0052595
2024-01-04,13.03,13.06,12.9615,12.9615,12.96,5980,6000,-0.0685,-0.52571,13.02,"January 04, 24",-0.0052571
2024-01-03,13.1,13.22,13.0016,13.22,13.22,3080,3100,0.12,0.91603,13.11,"January 03, 24",0.0091603
2024-01-02,13.38,13.52,13.057,13.057,13.06,7074,7100,-0.323,-2.41,13.27,"January 02, 24",-0.0241
2023-12-29,13.57,13.9848,13.57,13.7128,13.71,5913,5900,0.1428,1.05,13.74,"December 29, 23",0.0105
2023-12-28,14.0,14.0,13.63,13.68,13.68,7225,7200,-0.32,-2.29,13.84,"December 28, 23",-0.0229
2023-12-27,13.56,13.56,13.47,13.56,13.29,1862,1900,0.0,0.0,13.52,"December 27, 23",0.0
2023-12-26,13.74,13.8099,13.45,13.68,13.41,2142,2100,-0.06,-0.43668,13.68,"December 26, 23",-0.0043668
2023-12-22,13.82,13.84,13.5801,13.7141,13.44,7733,7700,-0.1059,-0.76628,13.72,"December 22, 23",-0.0076628
2023-12-21,14.1,14.1,13.86,13.89,13.61,2200,2200,-0.21,-1.49,13.95,"December 21, 23",-0.0149
2023-12-20,13.69,13.76,13.42,13.42,13.16,9500,9500,-0.27,-1.97,13.54,"December 20, 23",-0.0197
2023-12-19,13.87,13.9,13.7,13.76,13.49,7600,7600,-0.11,-0.79308,13.79,"December 19, 23",-0.0079308
2023-12-18,14.15,14.15,13.76,13.82,13.54,5600,5600,-0.33,-2.33,13.91,"December 18, 23",-0.0233
