date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,141.88,142.04,139.05,139.73,139.73,1760757,1525576,-2.15,-1.52,140.12,"January 24, 24",-0.0152
2024-01-23,142.55,145.0,142.165,143.49,143.49,1231291,1231300,0.94,0.65942,143.54,"January 23, 24",0.0065942
2024-01-22,142.38,142.94,141.155,142.74,141.54,1290607,1290600,0.36,0.25284,142.44,"January 22, 24",0.0025284
2024-01-19,144.23,144.23,141.28,142.22,141.02,1269196,1269000,-2.01,-1.39,142.37,"January 19, 24",-0.0139
2024-01-18,143.27,143.544,142.1,143.35,142.14,1326436,1326400,0.08,0.05583863,142.98,"January 18, 24",0.0005583863
2024-01-17,143.48,145.435,143.24,144.17,142.96,1322551,1322500,0.69,0.4809,144.35,"January 17, 24",0.004809
2024-01-16,143.34,143.59,141.99,143.56,142.35,1465900,1465900,0.22,0.15348,143.05,"January 16, 24",0.0015348
2024-01-12,143.06,143.51,142.44,143.3,142.1,1002600,1002600,0.24,0.16776,143.08,"January 12, 24",0.0016776
2024-01-11,141.28,142.88,140.32,142.72,141.52,929800,929800,1.44,1.02,141.97,"January 11, 24",0.0102
2024-01-10,141.26,142.29,141.1,141.37,140.18,797900,797900,0.11,0.07787059,141.59,"January 10, 24",0.0007787059
2024-01-09,141.83,142.09,140.5,141.33,140.14,1022700,1022700,-0.5,-0.35253,141.31,"January 09, 24",-0.0035253
2024-01-08,141.29,142.37,141.08,142.23,141.03,994700,994700,0.94,0.6653,141.89,"January 08, 24",0.006653
2024-01-05,141.3,143.75,140.81,141.29,140.1,984200,984200,-0.01,-0.00707714,141.95,"January 05, 24",-7.07714e-05
2024-01-04,141.52,143.1,141.13,142.45,141.25,1034800,1034800,0.93,0.65715,142.23,"January 04, 24",0.0065715
2024-01-03,144.92,145.03,141.07,141.52,140.33,1162000,1162000,-3.4,-2.35,142.54,"January 03, 24",-0.0235
2024-01-02,141.91,145.06,141.61,144.69,143.47,1332900,1332900,2.78,1.96,143.79,"January 02, 24",0.0196
2023-12-29,142.25,143.21,141.88,142.59,141.39,771800,771800,0.34,0.23902,142.56,"December 29, 23",0.0023902
2023-12-28,141.65,142.31,140.97,142.06,140.87,680400,680400,0.41,0.28945,141.78,"December 28, 23",0.0028945
2023-12-27,141.84,142.71,140.73,141.69,140.5,808800,808800,-0.15,-0.10575,141.71,"December 27, 23",-0.0010575
2023-12-26,141.08,142.5,141.08,141.95,140.76,651300,651300,0.87,0.61667,141.84,"December 26, 23",0.0061667
2023-12-22,141.9,142.63,140.06,141.86,140.67,720700,720700,-0.04,-0.02818887,141.52,"December 22, 23",-0.0002818887
2023-12-21,141.85,142.13,139.8,141.16,139.97,838300,838300,-0.69,-0.48643,141.03,"December 21, 23",-0.0048643
2023-12-20,141.22,142.69,140.58,140.6,139.42,862900,862900,-0.62,-0.43903,141.29,"December 20, 23",-0.0043903
2023-12-19,142.68,144.03,141.82,142.52,141.32,621400,621400,-0.16,-0.11214,142.79,"December 19, 23",-0.0011214
2023-12-18,142.04,143.64,141.45,142.78,141.58,744100,744100,0.74,0.52098,142.62,"December 18, 23",0.0052098
