date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,143.39,146.83,141.55,143.63,143.63,3979178,3543146,0.24,0.16738,144.3,"January 24, 24",0.0016738
2024-01-23,133.64,135.185,133.57,134.65,134.65,2745990,2745900,1.01,0.75576,134.48,"January 23, 24",0.0075576
2024-01-22,133.0,134.09,133.0,133.2,133.2,3008736,3008700,0.2,0.15038,133.38,"January 22, 24",0.0015038
2024-01-19,131.16,132.54,129.92,132.54,132.54,2624596,2624600,1.38,1.05,131.37,"January 19, 24",0.0105
2024-01-18,130.0,130.47,128.91,130.46,130.46,2997630,2997600,0.46,0.35385,129.67,"January 18, 24",0.0035385
2024-01-17,129.33,130.2,128.52,129.13,129.13,2045873,2045900,-0.2,-0.15464,129.13,"January 17, 24",-0.0015464
2024-01-16,131.17,131.485,128.7,130.74,130.74,2580547,2580500,-0.43,-0.32782,130.42,"January 16, 24",-0.0032782
2024-01-12,132.25,133.32,131.46,131.93,131.93,1973176,1973200,-0.32,-0.24197,132.08,"January 12, 24",-0.0024197
2024-01-11,132.92,133.24,131.22,132.1,132.1,2143675,2143700,-0.82,-0.61691,131.97,"January 11, 24",-0.0061691
2024-01-10,133.0,133.525,132.47,133.17,133.17,1842434,1842400,0.17,0.12782,133.06,"January 10, 24",0.0012782
2024-01-09,132.07,133.81,132.07,133.16,133.16,1270041,1270000,1.09,0.82532,133.2,"January 09, 24",0.0082532
2024-01-08,133.62,134.19,132.52,133.85,133.85,1525891,1525900,0.23,0.17213,133.68,"January 08, 24",0.0017213
2024-01-05,131.76,133.3,131.56,132.35,132.35,1825685,1825700,0.59,0.44778,132.52,"January 05, 24",0.0044778
2024-01-04,135.0,135.04,131.96,132.46,132.46,2634686,2634700,-2.54,-1.88,133.1,"January 04, 24",-0.0188
2024-01-03,137.77,138.14,136.84,137.13,137.13,1684958,1685000,-0.64,-0.46454,137.32,"January 03, 24",-0.0046454
2024-01-02,139.29,139.7,138.09,138.92,138.92,1367650,1367700,-0.37,-0.26563,138.79,"January 02, 24",-0.0026563
2023-12-29,140.69,141.23,140.04,140.5,140.5,795912,795900,-0.19,-0.13505,140.6,"December 29, 23",-0.0013505
2023-12-28,141.16,141.34,140.44,141.07,141.07,626146,626100,-0.09,-0.06375744,141.01,"December 28, 23",-0.0006375744
2023-12-27,141.27,141.46,140.24,140.77,140.77,809217,809200,-0.5,-0.35393,140.77,"December 27, 23",-0.0035393
2023-12-26,141.2,141.78,140.51,141.33,141.33,660249,660200,0.13,0.09206799,141.26,"December 26, 23",0.0009206799
2023-12-22,140.7,141.61,139.96,140.97,140.97,786547,786500,0.27,0.1919,140.97,"December 22, 23",0.001919
2023-12-21,139.49,140.04,138.63,139.88,139.88,1046061,1046100,0.39,0.27959,139.6,"December 21, 23",0.0027959
2023-12-20,140.31,141.64,138.42,138.51,138.51,1513017,1513000,-1.8,-1.28,139.95,"December 20, 23",-0.0128
2023-12-19,141.43,142.0,140.65,141.12,141.12,1162542,1162500,-0.31,-0.21919,141.16,"December 19, 23",-0.0021919
2023-12-18,141.87,142.05,140.88,140.98,140.98,1318493,1318500,-0.89,-0.62733,141.24,"December 18, 23",-0.0062733
2023-12-15,141.75,142.88,139.12,141.62,141.62,3172319,3172300,-0.13,-0.09171076,141.75,"December 15, 23",-0.0009171076
