date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,387.66,390.81,379.17,379.93,379.93,223926,223926,-7.73,-1.99,383.3,"January 24, 24",-0.0199
2024-01-23,388.6,388.6,383.46,386.56,386.56,184000,184000,-2.04,-0.52496,386.21,"January 23, 24",-0.0052496
2024-01-22,391.2,393.4,387.95,388.02,388.02,247400,247400,-3.18,-0.81288,389.79,"January 22, 24",-0.0081288
2024-01-19,386.12,387.89,382.61,387.5,387.5,327200,327200,1.38,0.3574,386.0,"January 19, 24",0.003574
2024-01-18,378.81,387.13,378.81,385.75,385.75,277100,277100,6.94,1.83,383.9,"January 18, 24",0.0183
2024-01-17,378.3,383.88,374.17,378.81,378.81,187300,187300,0.51,0.13481,378.95,"January 17, 24",0.0013481
2024-01-16,381.22,383.0,376.12,382.82,382.82,293500,293500,1.6,0.41971,380.65,"January 16, 24",0.0041971
2024-01-12,384.31,387.53,382.19,383.77,383.77,185200,185200,-0.54,-0.14051,384.5,"January 12, 24",-0.0014051
2024-01-11,384.37,384.45,379.02,380.53,380.53,177600,177600,-3.84,-0.99904,381.33,"January 11, 24",-0.0099904
2024-01-10,370.0,384.97,369.19,384.87,384.87,338400,338400,14.87,4.02,379.68,"January 10, 24",0.0402
2024-01-09,371.53,377.38,368.79,371.33,371.33,381400,381400,-0.2,-0.05383145,372.5,"January 09, 24",-0.0005383145
2024-01-08,365.51,373.67,365.51,373.57,373.57,186900,186900,8.06,2.21,370.92,"January 08, 24",0.0221
2024-01-05,365.74,368.35,364.47,365.93,365.93,169200,169200,0.19,0.05194947,366.25,"January 05, 24",0.0005194947
2024-01-04,363.25,367.76,362.89,365.98,365.98,160300,160300,2.73,0.75155,365.54,"January 04, 24",0.0075155
2024-01-03,371.54,371.54,362.45,363.88,363.88,283500,283500,-7.66,-2.06,365.96,"January 03, 24",-0.0206
2024-01-02,374.07,380.95,371.92,373.08,373.08,181600,181600,-0.99,-0.26466,375.32,"January 02, 24",-0.0026466
2023-12-29,377.67,380.53,376.13,378.44,378.44,149400,149400,0.77,0.20388,378.37,"December 29, 23",0.0020388
2023-12-28,379.59,382.51,378.911,379.54,379.54,149960,150000,-0.05,-0.01317211,380.27,"December 28, 23",-0.0001317211
2023-12-27,376.96,381.117,375.395,380.0,380.0,184611,184600,3.04,0.80645,379.52,"December 27, 23",0.0080645
2023-12-26,374.2,378.455,370.58,376.97,376.97,157655,157700,2.77,0.74025,376.64,"December 26, 23",0.0074025
2023-12-22,371.17,375.23,368.74,373.4,373.4,206205,206200,2.23,0.6008,373.83,"December 22, 23",0.006008
2023-12-21,363.96,369.42,363.96,368.46,368.46,124857,124900,4.5,1.24,367.64,"December 21, 23",0.0124
2023-12-20,365.69,367.35,360.2,360.34,360.34,197139,197100,-5.35,-1.46,363.54,"December 20, 23",-0.0146
2023-12-19,365.78,371.945,363.27,365.4,365.4,378409,378400,-0.38,-0.10389,366.67,"December 19, 23",-0.0010389
2023-12-18,363.45,369.17,361.24,365.68,365.68,295803,295800,2.23,0.61356,366.36,"December 18, 23",0.0061356
2023-12-15,365.14,366.05,361.94,363.2,363.2,612905,612700,-1.94,-0.5313,363.41,"December 15, 23",-0.005313
2023-12-14,358.37,378.27,356.28,367.25,367.25,715877,715900,8.88,2.48,369.95,"December 14, 23",0.0248
2023-12-13,340.86,357.04,339.16,355.61,355.61,373084,373100,14.75,4.33,352.4,"December 13, 23",0.0433
2023-12-12,341.03,343.105,337.055,340.26,340.26,259752,259800,-0.77,-0.22579,340.66,"December 12, 23",-0.0022579
2023-12-11,334.95,339.41,333.812,339.36,339.36,339810,339800,4.41,1.32,337.64,"December 11, 23",0.0132
2023-12-08,344.0,346.005,330.77,335.0,335.0,577801,577800,-9.0,-2.62,337.23,"December 08, 23",-0.0262
