date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-10-01,153.5,153.5,153.5,153.5,153.5,0,0,0.0,0.0,153.5,"October 01, 18",0.0
2018-09-28,153.39,154.72,150.65,153.5,153.5,23880312,21211444,0.11,0.07171263,153.22,"September 28, 18",0.0007171263
2018-09-27,157.34,159.3,154.28,154.79,154.789993,5119857,5103726,-2.55,-1.62,155.14,"September 27, 18",-0.0162
2018-09-26,157.44,158.16,153.5885,157.1,157.100006,2837092,2690881,-0.34,-0.21596,156.57,"September 26, 18",-0.0021596
2018-09-25,159.91,163.19,157.29,157.29,157.289993,3050732,2932539,-2.62,-1.64,159.4,"September 25, 18",-0.0164
2018-09-24,155.42,159.9,155.16,158.87,158.869995,2663588,2631007,3.45,2.22,158.59,"September 24, 18",0.0222
2018-09-21,153.03,155.92,152.66,154.73,154.729996,2461429,2456874,1.7,1.11,154.89,"September 21, 18",0.0111
2018-09-20,150.5,153.58,148.75,152.56,152.559998,1704914,1704192,2.06,1.37,152.42,"September 20, 18",0.0137
2018-09-19,155.42,155.42,149.53,150.26,150.259995,1948523,1843455,-5.16,-3.32,151.46,"September 19, 18",-0.0332
2018-09-18,155.81,156.89,154.84,155.77,155.770004,1475876,1475504,-0.04,-0.02567229,155.85,"September 18, 18",-0.0002567229
2018-09-17,156.07,156.41,154.76,155.59,155.589996,696583,695413,-0.48,-0.30755,155.56,"September 17, 18",-0.0030755
2018-09-14,155.67,156.8568,155.49,156.09,156.089996,1470386,1466036,0.42,0.2698,156.15,"September 14, 18",0.002698
2018-09-13,155.98,156.42,153.84,155.91,155.910004,1415921,1413566,-0.07,-0.04487755,155.62,"September 13, 18",-0.0004487755
2018-09-12,156.04,157.64,155.03,155.89,155.889999,1062674,1058819,-0.15,-0.0961292,156.16,"September 12, 18",-0.000961292
2018-09-11,152.55,155.5,152.43,154.94,154.940002,1283002,1278742,2.39,1.57,154.72,"September 11, 18",0.0157
2018-09-10,153.49,154.33,152.8,153.22,153.220001,973533,973126,-0.27,-0.17591,153.33,"September 10, 18",-0.0017591
2018-09-07,153.12,153.83,151.73,153.29,153.289993,599227,599014,0.17,0.11102,153.13,"September 07, 18",0.0011102
2018-09-06,154.95,157.65,153.78,153.8,153.800003,908478,907304,-1.15,-0.74217,155.01,"September 06, 18",-0.0074217
2018-09-05,155.48,156.27,152.98,155.47,155.470001,1257181,1255835,-0.01,-0.0064317,154.82,"September 05, 18",-6.4317e-05
2018-09-04,153.21,157.1,153.21,155.92,155.919998,1831727,1831526,2.71,1.77,155.34,"September 04, 18",0.0177
2018-08-31,153.21,153.33,150.69,152.79,152.789993,2572003,2571840,-0.42,-0.27413,152.35,"August 31, 18",-0.0027413
2018-08-30,154.81,155.3,152.32,153.79,153.789993,1628005,1627870,-1.02,-0.65887,153.82,"August 30, 18",-0.0065887
2018-08-29,155.54,156.74,154.19,155.45,154.860001,1013524,1013309,-0.09,-0.05786293,155.58,"August 29, 18",-0.0005786293
2018-08-28,155.05,156.72,154.87,155.55,154.959625,1298315,1298115,0.5,0.32248,155.68,"August 28, 18",0.0032248
2018-08-27,155.69,156.99,154.47,155.38,154.790268,1453958,1453835,-0.31,-0.19911,155.42,"August 27, 18",-0.0019911
2018-08-24,152.45,155.61,152.32,155.26,154.670715,1578649,1578449,2.81,1.84,154.82,"August 24, 18",0.0184
2018-08-23,149.65,152.29,149.3,152.24,151.662186,839898,839833,2.59,1.73,151.4,"August 23, 18",0.0173
2018-08-22,148.0,150.2,147.84,149.71,149.141785,1320186,1320085,1.71,1.16,149.5,"August 22, 18",0.0116
2018-08-21,147.31,150.64,147.31,147.9,147.338654,2004250,2004088,0.59,0.40052,148.81,"August 21, 18",0.0040052
