date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,41.7,41.88,41.27,41.62,41.62,8160663,8160663,-0.08,-0.19185,41.6175,"January 24, 24",-0.0019185
2024-01-23,41.22,41.84,41.06,41.3,41.3,5843056,5843056,0.08,0.19408,41.355000000000004,"January 23, 24",0.0019408
2024-01-22,40.8,41.62,40.56,41.18,41.18,9522554,9522554,0.38,0.93137,41.04,"January 22, 24",0.0093137
2024-01-19,41.05,41.11,40.62,40.97,40.97,9173503,9173503,-0.08,-0.19488,40.9375,"January 19, 24",-0.0019488
2024-01-18,40.98,41.21,40.51,41.08,41.08,10038454,10038454,0.1,0.24402,40.94499999999999,"January 18, 24",0.0024402
2024-01-17,41.29,41.49,40.81,41.09,41.09,11802671,11802671,-0.2,-0.48438,41.17,"January 17, 24",-0.0048438
2024-01-16,42.53,42.75,41.52,41.68,41.68,13084550,13084550,-0.85,-2.0,42.120000000000005,"January 16, 24",-0.02
2024-01-12,44.44,44.53,42.67,42.77,42.77,12749746,12749746,-1.67,-3.76,43.6025,"January 12, 24",-0.0376
2024-01-11,44.08,44.25,43.43,43.59,43.59,10739004,10739004,-0.49,-1.11,43.8375,"January 11, 24",-0.0111
2024-01-10,44.77,44.82,43.84,43.94,43.94,10531285,10531285,-0.83,-1.85,44.3425,"January 10, 24",-0.0185
2024-01-09,45.59,45.65,44.55,44.77,44.77,7532761,7532761,-0.82,-1.8,45.14,"January 09, 24",-0.018
2024-01-08,45.15,45.53,44.33,45.53,45.53,8222271,8222271,0.38,0.84164,45.135,"January 08, 24",0.0084164
2024-01-05,45.98,46.08,45.52,45.94,45.94,7073480,7073480,-0.04,-0.08699435,45.879999999999995,"January 05, 24",-0.0008699435
2024-01-04,47.04,47.35,45.56,45.63,45.63,8311414,8311414,-1.41,-3.0,46.394999999999996,"January 04, 24",-0.03
2024-01-03,45.69,46.84,45.52,46.81,46.81,7374598,7374598,1.12,2.45,46.215,"January 03, 24",0.0245
2024-01-02,45.62,46.49,45.55,45.84,45.84,7489500,7489500,0.22,0.48224,45.875,"January 02, 24",0.0048224
2023-12-29,45.88,45.98,45.04,45.3,45.3,9450429,9450429,-0.58,-1.26,45.55,"December 29, 23",-0.0126
2023-12-28,46.11,46.35,45.75,45.76,45.76,7843036,7843036,-0.35,-0.75905,45.99249999999999,"December 28, 23",-0.0075905
2023-12-27,46.55,46.77,46.24,46.4,46.4,7982564,7982564,-0.15,-0.32223,46.49,"December 27, 23",-0.0032223
2023-12-26,46.26,46.94,46.19,46.66,46.66,8224798,8224798,0.4,0.86468,46.512499999999996,"December 26, 23",0.0086468
2023-12-22,46.2,46.45,45.72,45.81,45.81,6324030,6324030,-0.39,-0.84416,46.045,"December 22, 23",-0.0084416
2023-12-21,45.39,45.86,45.16,45.85,45.85,8104096,8104096,0.46,1.01,45.565,"December 21, 23",0.0101
2023-12-20,45.85,46.23,45.17,45.24,45.24,8494538,8494538,-0.61,-1.33,45.6225,"December 20, 23",-0.0133
2023-12-19,45.34,45.73,45.02,45.68,45.68,9074601,9074601,0.34,0.74989,45.4425,"December 19, 23",0.0074989
2023-12-18,45.57,46.16,45.21,45.24,45.24,12127159,12127159,-0.33,-0.72416,45.545,"December 18, 23",-0.0072416
2023-12-15,44.51,44.91,44.14,44.87,44.87,24624235,24624235,0.36,0.80881,44.6075,"December 15, 23",0.0080881
2023-12-14,44.25,45.49,44.16,44.99,44.99,13683647,13683647,0.74,1.67,44.722500000000004,"December 14, 23",0.0167
2023-12-13,43.33,44.25,42.95,44.22,43.45,13256411,13256411,0.89,2.05,43.6875,"December 13, 23",0.0205
2023-12-12,43.9,43.9,43.04,43.34,42.59,11439003,11439003,-0.56,-1.28,43.545,"December 12, 23",-0.0128
2023-12-11,44.25,44.61,44.06,44.41,43.64,8093579,8093579,0.16,0.36158,44.3325,"December 11, 23",0.0036158
2023-12-08,43.83,44.26,43.67,44.09,43.32,7454733,7454733,0.26,0.5932,43.9625,"December 08, 23",0.005932
2023-12-07,43.55,43.8,43.14,43.46,42.7,10954936,10954936,-0.09,-0.20666,43.487500000000004,"December 07, 23",-0.0020666
2023-12-06,43.53,44.17,43.06,43.25,42.5,10636537,10636537,-0.28,-0.64323,43.5025,"December 06, 23",-0.0064323
2023-12-05,44.68,44.85,43.72,43.78,43.02,8282143,8282143,-0.9,-2.01,44.2575,"December 05, 23",-0.0201
2023-12-04,44.63,45.31,44.47,44.68,43.9,6670337,6670337,0.05,0.11203,44.7725,"December 04, 23",0.0011203
