date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,98.32,99.65,97.74,99.6,99.6,17290579,17114432,1.28,1.3,99.01,"January 24, 24",0.013
2024-01-23,96.81,98.5,96.73,97.91,97.91,15863433,15863400,1.1,1.14,97.87,"January 23, 24",0.0114
2024-01-22,96.7,97.095,95.77,96.82,96.82,19955946,19955900,0.12,0.1241,96.51,"January 22, 24",0.001241
2024-01-19,96.72,97.0156,96.41,96.95,96.95,20042432,20079300,0.23,0.2378,96.8,"January 19, 24",0.002378
2024-01-18,97.0,97.09,95.82,96.8,96.8,20940275,20940300,-0.2,-0.20619,96.56,"January 18, 24",-0.0020619
2024-01-17,96.6,97.96,96.58,96.98,96.98,18384015,18384000,0.38,0.39337,97.08,"January 17, 24",0.0039337
2024-01-16,99.82,100.01,97.53,97.69,97.69,20235699,20235700,-2.13,-2.13,98.15,"January 16, 24",-0.0213
2024-01-12,100.14,100.65,99.1703,99.95,99.95,18038183,18032100,-0.19,-0.18973,99.76,"January 12, 24",-0.0018973
2024-01-11,99.04,99.5,98.56,98.67,98.67,15833360,15833400,-0.37,-0.37359,98.87,"January 11, 24",-0.0037359
2024-01-10,99.8,99.8,98.16,98.69,98.69,18206088,18206100,-1.11,-1.11,98.67,"January 10, 24",-0.0111
2024-01-09,101.29,101.29,99.19,99.67,99.67,19496647,19496600,-1.62,-1.6,99.74,"January 09, 24",-0.016
2024-01-08,100.73,101.04,98.9,100.92,100.92,23370127,23370100,0.19,0.18862,100.1,"January 08, 24",0.0018862
2024-01-05,103.17,103.3987,102.125,102.63,102.63,15827392,15825000,-0.54,-0.52341,102.71,"January 05, 24",-0.0052341
2024-01-04,104.08,104.57,102.05,102.32,102.32,19395154,19395200,-1.76,-1.69,102.83,"January 04, 24",-0.0169
2024-01-03,102.27,103.62,101.66,103.22,103.22,23490779,23490800,0.95,0.92891,102.97,"January 03, 24",0.0092891
2024-01-02,100.92,103.1,100.85,102.36,102.36,23483049,23483000,1.44,1.43,102.2,"January 02, 24",0.0143
2023-12-29,100.37,100.59,99.62,99.98,99.98,17746408,17741400,-0.39,-0.38856,99.97,"December 29, 23",-0.0038856
2023-12-28,101.39,101.61,100.13,100.19,100.19,16329252,16329300,-1.2,-1.18,100.76,"December 28, 23",-0.0118
2023-12-27,102.04,102.55,101.335,101.66,101.66,14558830,14558800,-0.38,-0.3724,101.87,"December 27, 23",-0.003724
2023-12-26,102.74,103.03,102.115,102.14,102.14,16835144,16835100,-0.6,-0.584,102.51,"December 26, 23",-0.00584
2023-12-22,102.31,102.94,101.82,101.91,101.91,12927831,12921800,-0.4,-0.39097,102.31,"December 22, 23",-0.0039097
2023-12-21,101.47,102.005,100.805,101.73,101.73,19250933,19250900,0.26,0.25623,101.45,"December 21, 23",0.0025623
2023-12-20,103.5,103.94,101.125,101.27,101.27,20988863,20988900,-2.23,-2.15,102.36,"December 20, 23",-0.0215
2023-12-19,102.0,103.19,101.79,102.99,102.99,18904662,18904700,0.99,0.97059,102.77,"December 19, 23",0.0097059
2023-12-18,102.13,103.11,101.52,101.65,101.65,21610428,21610400,-0.48,-0.46999,102.37,"December 18, 23",-0.0046999
2023-12-15,100.59,101.0,100.31,100.9,100.9,55527018,55518700,0.31,0.30818,100.79,"December 15, 23",0.0030818
2023-12-14,99.85,102.135,99.72,101.58,101.58,26165653,26165700,1.73,1.73,101.28,"December 14, 23",0.0173
2023-12-13,98.04,99.03,97.655,98.92,98.92,19915444,19915400,0.88,0.89759,98.35,"December 13, 23",0.0089759
