Date,Open,High,Low,Close
11/11/2022,492.14,492.14,492.14,492.14
11/10/2022,477.93,477.93,477.93,477.93
11/09/2022,432.94,432.94,432.94,432.94
11/08/2022,443.39,443.39,443.39,443.39
11/07/2022,441.44,441.44,441.44,441.44
11/04/2022,436.36,436.36,436.36,436.36
11/03/2022,426.74,426.74,426.74,426.74
11/02/2022,433.76,433.76,433.76,433.76
11/01/2022,440.33,440.33,440.33,440.33
10/31/2022,440.23,440.23,440.23,440.23
10/28/2022,448.22,448.22,448.22,448.22
10/27/2022,439.15,439.15,439.15,439.15
10/26/2022,433.06,433.06,433.06,433.06
10/25/2022,432.51,432.51,432.51,432.51
10/24/2022,411.04,411.04,411.04,411.04
10/21/2022,405.72,405.72,405.72,405.72
10/20/2022,397.94,397.94,397.94,397.94
10/19/2022,406.16,406.16,406.16,406.16
10/18/2022,414.13,414.13,414.13,414.13
10/17/2022,408.99,408.99,408.99,408.99
10/14/2022,393.55,393.55,393.55,393.55
10/13/2022,404.68,404.68,404.68,404.68
10/12/2022,401.3,401.3,401.3,401.3
10/11/2022,401.38,401.38,401.38,401.38
10/10/2022,406.55,406.55,406.55,406.55
10/07/2022,412.52,412.52,412.52,412.52
10/06/2022,430.49,430.49,430.49,430.49
10/05/2022,436.85,436.85,436.85,436.85
10/04/2022,439.94,439.94,439.94,439.94
10/03/2022,419.28,419.28,419.28,419.28
09/30/2022,406.75,406.75,406.75,406.75
09/29/2022,411.05,411.05,411.05,411.05
09/28/2022,419.13,419.13,419.13,419.13
09/27/2022,410.41,410.41,410.41,410.41
09/26/2022,413.02,413.02,413.02,413.02
09/23/2022,416.84,416.84,416.84,416.84
09/22/2022,423.32,423.32,423.32,423.32
09/21/2022,440.1,440.1,440.1,440.1
09/20/2022,447.68,447.68,447.68,447.68
09/19/2022,458.06,458.06,458.06,458.06
09/16/2022,457.4,457.4,457.4,457.4
09/15/2022,462.3,462.3,462.3,462.3
09/14/2022,468.02,468.02,468.02,468.02
09/13/2022,470.46,470.46,470.46,470.46
09/12/2022,492.88,492.88,492.88,492.88
09/09/2022,488.3,488.3,488.3,488.3
09/08/2022,480.82,480.82,480.82,480.82
09/07/2022,476.19,476.19,476.19,476.19
09/06/2022,465.78,465.78,465.78,465.78
09/05/2022,459.27,459.27,459.27,459.27
09/02/2022,459.27,459.27,459.27,459.27
09/01/2022,463.67,463.67,463.67,463.67
08/31/2022,462.58,462.58,462.58,462.58
08/30/2022,466.65,466.65,466.65,466.65
08/29/2022,471.77,471.77,471.77,471.77
08/26/2022,477.08,477.08,477.08,477.08
08/25/2022,499.98,499.98,499.98,499.98
08/24/2022,491.17,491.17,491.17,491.17
08/23/2022,488.59,488.59,488.59,488.59
08/22/2022,490.78,490.78,490.78,490.78
08/19/2022,498.47,498.47,498.47,498.47
08/18/2022,512.88,512.88,512.88,512.88
08/17/2022,512.38,512.38,512.38,512.38
08/16/2022,514.97,514.97,514.97,514.97
08/15/2022,517.74,517.74,517.74,517.74
08/12/2022,517.51,517.51,517.51,517.51
08/11/2022,508.85,508.85,508.85,508.85
08/10/2022,516.11,516.11,516.11,516.11
08/09/2022,493.57,493.57,493.57,493.57
08/08/2022,497.42,497.42,497.42,497.42
08/05/2022,493.67,493.67,493.67,493.67
08/04/2022,496.76,496.76,496.76,496.76
08/03/2022,488.39,488.39,488.39,488.39
08/02/2022,484.38,484.38,484.38,484.38
08/01/2022,490.57,490.57,490.57,490.57
07/29/2022,491.91,491.91,491.91,491.91
07/28/2022,488.21,488.21,488.21,488.21
07/27/2022,469.49,469.49,469.49,469.49
07/26/2022,458.9,458.9,458.9,458.9
07/25/2022,463.23,463.23,463.23,463.23
07/22/2022,467.78,467.78,467.78,467.78
07/21/2022,470.99,470.99,470.99,470.99
07/20/2022,468.78,468.78,468.78,468.78
07/19/2022,463.09,463.09,463.09,463.09
07/18/2022,445.85,445.85,445.85,445.85
07/15/2022,448.87,448.87,448.87,448.87
07/14/2022,439.11,439.11,439.11,439.11
07/13/2022,440.88,440.88,440.88,440.88
07/12/2022,446.55,446.55,446.55,446.55
07/11/2022,454.46,454.46,454.46,454.46
07/08/2022,457.06,457.06,457.06,457.06
07/07/2022,458.55,458.55,458.55,458.55
07/06/2022,450.87,450.87,450.87,450.87
07/05/2022,448.59,448.59,448.59,448.59
07/04/2022,443.58,443.58,443.58,443.58
07/01/2022,443.58,443.58,443.58,443.58
06/30/2022,436.63,436.63,436.63,436.63
06/29/2022,436.84,436.84,436.84,436.84
06/28/2022,439.95,439.95,439.95,439.95
06/27/2022,452.14,452.14,452.14,452.14
06/24/2022,454.38,454.38,454.38,454.38
06/23/2022,439.46,439.46,439.46,439.46
06/22/2022,428.07,428.07,428.07,428.07
06/21/2022,424.47,424.47,424.47,424.47
06/20/2022,418.89,418.89,418.89,418.89
06/16/2022,414.56,414.56,414.56,414.56
06/15/2022,430.61,430.61,430.61,430.61
06/14/2022,423.94,423.94,423.94,423.94
06/13/2022,430.48,430.48,430.48,430.48
06/10/2022,453.5,453.5,453.5,453.5
06/09/2022,467.38,467.38,467.38,467.38
06/08/2022,474.39,474.39,474.39,474.39
06/07/2022,484.58,484.58,484.58,484.58
06/06/2022,478.57,478.57,478.57,478.57
06/03/2022,478.9,478.9,478.9,478.9
06/02/2022,487.65,487.65,487.65,487.65
06/01/2022,470.69,470.69,470.69,470.69
05/31/2022,487.61,487.61,487.61,487.61
05/30/2022,500.24,500.24,500.24,500.24
05/27/2022,500.24,500.24,500.24,500.24
05/26/2022,487.31,487.31,487.31,487.31
05/25/2022,471.88,471.88,471.88,471.88
05/24/2022,468.16,468.16,468.16,468.16
05/23/2022,471.0,471.0,471.0,471.0
05/20/2022,463.52,463.52,463.52,463.52
05/19/2022,452.66,452.66,452.66,452.66
05/18/2022,448.48,448.48,448.48,448.48
05/17/2022,463.26,463.26,463.26,463.26
05/16/2022,454.35,454.35,454.35,454.35
05/13/2022,460.31,460.31,460.31,460.31
05/12/2022,442.23,442.23,442.23,442.23
05/11/2022,436.71,436.71,436.71,436.71
05/10/2022,442.38,442.38,442.38,442.38
05/09/2022,439.54,439.54,439.54,439.54
05/06/2022,463.54,463.54,463.54,463.54
05/05/2022,471.1,471.1,471.1,471.1
05/04/2022,494.01,494.01,494.01,494.01
05/03/2022,483.85,483.85,483.85,483.85
05/02/2022,482.4,482.4,482.4,482.4
04/29/2022,484.89,484.89,484.89,484.89
04/28/2022,503.95,503.95,503.95,503.95
04/27/2022,496.1,496.1,496.1,496.1
04/26/2022,494.78,494.78,494.78,494.78
04/25/2022,511.47,511.47,511.47,511.47
04/22/2022,507.04,507.04,507.04,507.04
04/21/2022,521.44,521.44,521.44,521.44
04/20/2022,538.21,538.21,538.21,538.21
04/19/2022,532.97,532.97,532.97,532.97
04/18/2022,519.99,519.99,519.99,519.99
04/15/2022,520.67,520.67,520.67,520.67
04/14/2022,520.67,520.67,520.67,520.67
04/13/2022,531.79,531.79,531.79,531.79
04/12/2022,525.15,525.15,525.15,525.15
04/11/2022,531.62,531.62,531.62,531.62
04/08/2022,543.63,543.63,543.63,543.63
04/07/2022,545.92,545.92,545.92,545.92
04/06/2022,546.21,546.21,546.21,546.21
04/05/2022,554.48,554.48,554.48,554.48
04/04/2022,563.44,563.44,563.44,563.44
04/01/2022,556.2,556.2,556.2,556.2
03/31/2022,554.39,554.39,554.39,554.39
03/30/2022,561.78,561.78,561.78,561.78
03/29/2022,568.44,568.44,568.44,568.44
03/28/2022,556.25,556.25,556.25,556.25
03/25/2022,549.94,549.94,549.94,549.94
03/24/2022,550.06,550.06,550.06,550.06
03/23/2022,545.24,545.24,545.24,545.24
03/22/2022,557.41,557.41,557.41,557.41
03/21/2022,545.97,545.97,545.97,545.97
03/18/2022,552.25,552.25,552.25,552.25
03/17/2022,539.4,539.4,539.4,539.4
03/16/2022,527.88,527.88,527.88,527.88
03/15/2022,511.85,511.85,511.85,511.85
03/14/2022,501.95,501.95,501.95,501.95
03/11/2022,512.49,512.49,512.49,512.49
03/10/2022,517.87,517.87,517.87,517.87
03/09/2022,527.97,527.97,527.97,527.97
03/08/2022,510.23,510.23,510.23,510.23
03/07/2022,509.08,509.08,509.08,509.08
03/04/2022,541.98,541.98,541.98,541.98
03/03/2022,545.5,545.5,545.5,545.5
03/02/2022,550.71,550.71,550.71,550.71
03/01/2022,536.02,536.02,536.02,536.02
02/28/2022,537.46,537.46,537.46,537.46
02/25/2022,542.36,542.36,542.36,542.36
02/24/2022,529.27,529.27,529.27,529.27
02/23/2022,524.43,524.43,524.43,524.43
02/22/2022,532.5,532.5,532.5,532.5
02/21/2022,536.95,536.95,536.95,536.95
02/18/2022,536.95,536.95,536.95,536.95
02/17/2022,538.3,538.3,538.3,538.3
02/16/2022,552.31,552.31,552.31,552.31
02/15/2022,549.71,549.71,549.71,549.71
02/14/2022,537.36,537.36,537.36,537.36
02/11/2022,546.26,546.26,546.26,546.26
02/10/2022,571.55,571.55,571.55,571.55
02/09/2022,577.27,577.27,577.27,577.27
02/08/2022,562.82,562.82,562.82,562.82
02/07/2022,568.95,568.95,568.95,568.95
02/04/2022,575.03,575.03,575.03,575.03
02/03/2022,570.53,570.53,570.53,570.53
02/02/2022,583.93,583.93,583.93,583.93
02/01/2022,577.28,577.28,577.28,577.28
01/31/2022,570.64,570.64,570.64,570.64
01/28/2022,550.04,550.04,550.04,550.04
01/27/2022,533.16,533.16,533.16,533.16
01/26/2022,525.6,525.6,525.6,525.6
01/25/2022,527.53,527.53,527.53,527.53
01/24/2022,541.94,541.94,541.94,541.94
01/21/2022,541.06,541.06,541.06,541.06
01/20/2022,549.81,549.81,549.81,549.81
01/19/2022,552.82,552.82,552.82,552.82
01/18/2022,555.94,555.94,555.94,555.94
01/14/2022,566.72,566.72,566.72,566.72
01/13/2022,574.89,574.89,574.89,574.89
01/12/2022,591.47,591.47,591.47,591.47
01/11/2022,585.58,585.58,585.58,585.58
01/10/2022,570.95,570.95,570.95,570.95
01/07/2022,582.0,582.0,582.0,582.0
01/06/2022,589.2,589.2,589.2,589.2
01/05/2022,589.83,589.83,589.83,589.83
01/04/2022,610.01,610.01,610.01,610.01
01/03/2022,610.57,610.57,610.57,610.57
12/31/2021,623.06,623.06,623.06,623.06
12/30/2021,621.68,621.68,621.68,621.68
12/29/2021,625.86,625.86,625.86,625.86
12/28/2021,630.42,630.42,630.42,630.42
12/27/2021,636.89,636.89,636.89,636.89
12/24/2021,631.6,631.6,631.6,631.6
12/23/2021,631.6,631.6,631.6,631.6
12/22/2021,623.0,623.0,623.0,623.0
12/21/2021,610.69,610.69,610.69,610.69
12/20/2021,596.76,596.76,596.76,596.76
12/17/2021,608.38,608.38,608.38,608.38
12/16/2021,614.48,614.48,614.48,614.48
12/15/2021,621.95,621.95,621.95,621.95
12/14/2021,612.77,612.77,612.77,612.77
12/13/2021,624.86,624.86,624.86,624.86
12/10/2021,629.37,629.37,629.37,629.37
12/09/2021,624.81,624.81,624.81,624.81
12/08/2021,636.01,636.01,636.01,636.01
12/07/2021,637.39,637.39,637.39,637.39
12/06/2021,616.69,616.69,616.69,616.69
12/03/2021,616.16,616.16,616.16,616.16
12/02/2021,631.5,631.5,631.5,631.5
12/01/2021,617.14,617.14,617.14,617.14
11/30/2021,630.42,630.42,630.42,630.42
11/29/2021,648.0,648.0,648.0,648.0
11/26/2021,629.3,629.3,629.3,629.3
11/25/2021,645.74,645.74,645.74,645.74
11/24/2021,645.74,645.74,645.74,645.74
11/23/2021,637.51,637.51,637.51,637.51
11/22/2021,635.14,635.14,635.14,635.14
11/19/2021,643.51,643.51,643.51,643.51
11/18/2021,648.26,648.26,648.26,648.26
11/17/2021,648.72,648.72,648.72,648.72
11/16/2021,652.34,652.34,652.34,652.34
11/15/2021,641.57,641.57,641.57,641.57
11/12/2021,636.77,636.77,636.77,636.77
11/11/2021,631.23,631.23,631.23,631.23
11/10/2021,629.48,629.48,629.48,629.48
11/09/2021,644.23,644.23,644.23,644.23
11/08/2021,638.16,638.16,638.16,638.16
11/05/2021,637.25,637.25,637.25,637.25
11/04/2021,642.3,642.3,642.3,642.3
11/03/2021,635.46,635.46,635.46,635.46
11/02/2021,638.32,638.32,638.32,638.32
11/01/2021,632.64,632.64,632.64,632.64
10/29/2021,641.32,641.32,641.32,641.32
10/28/2021,639.71,639.71,639.71,639.71
10/27/2021,625.82,625.82,625.82,625.82
10/26/2021,634.25,634.25,634.25,634.25
10/25/2021,623.9,623.9,623.9,623.9
10/22/2021,620.19,620.19,620.19,620.19
10/21/2021,608.32,608.32,608.32,608.32
10/20/2021,599.14,599.14,599.14,599.14
10/19/2021,603.04,603.04,603.04,603.04
10/18/2021,593.55,593.55,593.55,593.55
10/15/2021,589.1,589.1,589.1,589.1
10/14/2021,585.69,585.69,585.69,585.69
10/13/2021,571.51,571.51,571.51,571.51
10/12/2021,568.07,568.07,568.07,568.07
10/11/2021,565.34,565.34,565.34,565.34
10/08/2021,568.65,568.65,568.65,568.65
10/07/2021,569.39,569.39,569.39,569.39
10/06/2021,562.15,562.15,562.15,562.15
10/05/2021,561.25,561.25,561.25,561.25
10/04/2021,548.21,548.21,548.21,548.21
10/01/2021,564.87,564.87,564.87,564.87
09/30/2021,561.91,561.91,561.91,561.91
09/29/2021,567.7,567.7,567.7,567.7
09/28/2021,563.46,563.46,563.46,563.46
09/27/2021,585.75,585.75,585.75,585.75
09/24/2021,596.21,596.21,596.21,596.21
09/23/2021,597.19,597.19,597.19,597.19
09/22/2021,589.85,589.85,589.85,589.85
09/21/2021,590.26,590.26,590.26,590.26
09/20/2021,585.34,585.34,585.34,585.34
09/17/2021,599.7,599.7,599.7,599.7
09/16/2021,609.11,609.11,609.11,609.11
09/15/2021,607.41,607.41,607.41,607.41
09/14/2021,603.06,603.06,603.06,603.06
09/13/2021,599.36,599.36,599.36,599.36
09/10/2021,601.46,601.46,601.46,601.46
09/09/2021,604.26,604.26,604.26,604.26
09/08/2021,603.5,603.5,603.5,603.5
09/07/2021,600.1,600.1,600.1,600.1
09/06/2021,606.25,606.25,606.25,606.25
09/03/2021,606.25,606.25,606.25,606.25
09/02/2021,603.58,603.58,603.58,603.58
09/01/2021,600.91,600.91,600.91,600.91
08/31/2021,593.68,593.68,593.68,593.68
08/30/2021,593.34,593.34,593.34,593.34
08/27/2021,588.45,588.45,588.45,588.45
08/26/2021,582.57,582.57,582.57,582.57
08/25/2021,581.86,581.86,581.86,581.86
08/24/2021,578.1,578.1,578.1,578.1
08/23/2021,576.25,576.25,576.25,576.25
08/20/2021,572.02,572.02,572.02,572.02
08/19/2021,564.28,564.28,564.28,564.28
08/18/2021,563.86,563.86,563.86,563.86
08/17/2021,577.91,577.91,577.91,577.91
08/16/2021,582.57,582.57,582.57,582.57
08/13/2021,579.59,579.59,579.59,579.59
08/12/2021,574.55,574.55,574.55,574.55
08/11/2021,576.1,576.1,576.1,576.1
08/10/2021,575.11,575.11,575.11,575.11
08/09/2021,577.53,577.53,577.53,577.53
08/06/2021,579.7,579.7,579.7,579.7
08/05/2021,580.94,580.94,580.94,580.94
08/04/2021,578.42,578.42,578.42,578.42
08/03/2021,573.2,573.2,573.2,573.2
08/02/2021,571.26,571.26,571.26,571.26
07/30/2021,565.85,565.85,565.85,565.85
07/29/2021,565.03,565.03,565.03,565.03
07/28/2021,556.72,556.72,556.72,556.72
07/27/2021,555.9,555.9,555.9,555.9
07/26/2021,554.43,554.43,554.43,554.43
07/23/2021,554.27,554.27,554.27,554.27
07/22/2021,551.49,551.49,551.49,551.49
07/21/2021,545.16,545.16,545.16,545.16
07/20/2021,541.05,541.05,541.05,541.05
07/19/2021,529.23,529.23,529.23,529.23
07/16/2021,538.17,538.17,538.17,538.17
07/15/2021,535.96,535.96,535.96,535.96
07/14/2021,530.78,530.78,530.78,530.78
07/13/2021,532.34,532.34,532.34,532.34
07/12/2021,537.38,537.38,537.38,537.38
07/09/2021,536.53,536.53,536.53,536.53
07/08/2021,532.96,532.96,532.96,532.96
07/07/2021,536.86,536.86,536.86,536.86
07/06/2021,530.38,530.38,530.38,530.38
07/05/2021,529.17,529.17,529.17,529.17
07/02/2021,529.17,529.17,529.17,529.17
07/01/2021,525.75,525.75,525.75,525.75
06/30/2021,524.27,524.27,524.27,524.27
06/29/2021,528.63,528.63,528.63,528.63
06/28/2021,527.29,527.29,527.29,527.29
06/25/2021,525.85,525.85,525.85,525.85
06/24/2021,525.41,525.41,525.41,525.41
06/23/2021,518.49,518.49,518.49,518.49
06/22/2021,518.91,518.91,518.91,518.91
06/21/2021,514.92,514.92,514.92,514.92
06/18/2021,504.48,504.48,504.48,504.48
06/17/2021,512.6,512.6,512.6,512.6
06/16/2021,507.93,507.93,507.93,507.93
06/15/2021,509.16,509.16,509.16,509.16
06/14/2021,505.54,505.54,505.54,505.54
06/11/2021,500.73,500.73,500.73,500.73
06/10/2021,493.48,493.48,493.48,493.48
06/09/2021,491.89,491.89,491.89,491.89
06/08/2021,491.44,491.44,491.44,491.44
06/07/2021,489.68,489.68,489.68,489.68
06/04/2021,490.44,490.44,490.44,490.44
06/03/2021,487.42,487.42,487.42,487.42
06/02/2021,488.55,488.55,488.55,488.55
06/01/2021,483.89,483.89,483.89,483.89
05/31/2021,489.28,489.28,489.28,489.28
05/28/2021,489.28,489.28,489.28,489.28
05/27/2021,487.91,487.91,487.91,487.91
05/26/2021,486.21,486.21,486.21,486.21
05/25/2021,485.12,485.12,485.12,485.12
05/24/2021,485.35,485.35,485.35,485.35
05/21/2021,482.54,482.54,482.54,482.54
05/20/2021,479.19,479.19,479.19,479.19
05/19/2021,473.16,473.16,473.16,473.16
05/18/2021,475.2,475.2,475.2,475.2
05/17/2021,479.99,479.99,479.99,479.99
05/14/2021,484.36,484.36,484.36,484.36
05/13/2021,479.6,479.6,479.6,479.6
05/12/2021,470.82,470.82,470.82,470.82
05/11/2021,485.71,485.71,485.71,485.71
05/10/2021,493.54,493.54,493.54,493.54
05/07/2021,496.34,496.34,496.34,496.34
05/06/2021,491.51,491.51,491.51,491.51
05/05/2021,492.73,492.73,492.73,492.73
05/04/2021,496.38,496.38,496.38,496.38
05/03/2021,495.69,495.69,495.69,495.69
04/30/2021,493.01,493.01,493.01,493.01
04/29/2021,497.79,497.79,497.79,497.79
04/28/2021,486.95,486.95,486.95,486.95
04/27/2021,490.86,490.86,490.86,490.86
04/26/2021,488.11,488.11,488.11,488.11
04/23/2021,490.47,490.47,490.47,490.47
04/22/2021,478.56,478.56,478.56,478.56
04/21/2021,475.03,475.03,475.03,475.03
04/20/2021,470.87,470.87,470.87,470.87
04/19/2021,469.52,469.52,469.52,469.52
04/16/2021,471.44,471.44,471.44,471.44
04/15/2021,468.67,468.67,468.67,468.67
04/14/2021,462.42,462.42,462.42,462.42
04/13/2021,463.35,463.35,463.35,463.35
04/12/2021,460.48,460.48,460.48,460.48
04/09/2021,458.03,458.03,458.03,458.03
04/08/2021,455.68,455.68,455.68,455.68
04/07/2021,449.26,449.26,449.26,449.26
04/06/2021,452.15,452.15,452.15,452.15
04/05/2021,453.53,453.53,453.53,453.53
04/02/2021,448.14,448.14,448.14,448.14
04/01/2021,448.14,448.14,448.14,448.14
03/31/2021,438.43,438.43,438.43,438.43
03/30/2021,437.51,437.51,437.51,437.51
03/29/2021,445.56,445.56,445.56,445.56
03/26/2021,443.87,443.87,443.87,443.87
03/25/2021,434.07,434.07,434.07,434.07
03/24/2021,434.65,434.65,434.65,434.65
03/23/2021,432.4,432.4,432.4,432.4
